batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1414632.577500,730.008430,513.007680,579.008385,576.008385,102.405425,230.678661,226.058661,10,0,200,200,200,0,0,3.022495,3.194524,0.000000,5327.000000,1867.082740,0.000000,0.000000,0.000000
