time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,1,9
1.00006,0,0,0,2,8
3.00003,0,0,0,10,0
4.00008,0,0,0,0,10
19.0001,0,0,0,10,0
19.0001,0,0,0,5,5
21.0001,0,0,0,10,0
22.0001,0,0,0,3,7
22.0002,0,0,0,0,10
23.0001,0,0,0,7,3
23.0002,0,0,0,10,0
23.0002,0,0,0,8,2
23.0002,0,0,0,4,6
24.0002,0,0,0,1,9
25.0002,0,0,0,5,5
25.0002,0,0,0,8,2
26.0002,0,0,0,10,0
26.0002,0,0,0,3,7
29.0002,0,0,0,10,0
30.0003,0,0,0,3,7
31.0003,0,0,0,10,0
32.0003,0,0,0,2,8
32.0003,0,0,0,1,9
33.0003,0,0,0,2,8
34.0003,0,0,0,10,0
35.0003,0,0,0,3,7
38.0003,0,0,0,10,0
39.0004,0,0,0,3,7
41.0004,0,0,0,10,0
42.0004,0,0,0,3,7
45.0004,0,0,0,10,0
46.0005,0,0,0,0,10
57.0005,0,0,0,10,0
57.0005,0,0,0,0,10
60.0005,0,0,0,10,0
60.0005,0,0,0,6,4
60.0005,0,0,0,3,7
60.0006,0,0,0,0,10
62.0005,0,0,0,3,7
66.0006,0,0,0,0,10
69.0006,0,0,0,3,7
69.0006,0,0,0,0,10
70.0006,0,0,0,3,7
72.0006,0,0,0,6,4
73.0006,0,0,0,2,8
73.0006,0,0,0,1,9
74.0005,0,0,0,5,5
74.0006,0,0,0,0,10
75.0006,0,0,0,4,6
76.0006,0,0,0,5,5
81.0007,0,0,0,0,10
84.0007,0,0,0,5,5
84.0008,0,0,0,0,10
85.0008,0,0,0,5,5
86.0008,0,0,0,3,7
88.0006,0,0,0,8,2
88.0008,0,0,0,5,5
89.0008,0,0,0,7,3
91.0008,0,0,0,10,0
92.0009,0,0,0,2,8
95.0009,0,0,0,10,0
96.0009,0,0,0,0,10
111.001,0,0,0,10,0
117.001,0,0,0,8,2
117.001,0,0,0,3,7
118.001,0,0,0,8,2
119.001,0,0,0,6,4
120.001,0,0,0,8,2
120.001,0,0,0,10,0
121.001,0,0,0,1,9
122.001,0,0,0,10,0
123.001,0,0,0,2,8
125.001,0,0,0,0,10
127.001,0,0,0,2,8
131.001,0,0,0,0,10
