time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,4200.09,e,2100,2100
2.00009,4200.14,s,2100,1500
3.00009,6240.13,e,2100,2040
4.00011,7740.16,s,2100,1500
4.00012,7740.18,s,2100,1620
4.00014,7740.21,s,2100,1680
5.00011,9840.14,e,2100,2100
6.00014,11820.2,e,2100,1980
7.00012,13380.2,e,2100,1560
8.00018,14880.3,s,2100,1500
12.0002,22080.4,s,2100,1800
13.0002,24000.4,e,2100,1920
19.0003,34800.5,s,2100,1800
21.0002,39000.2,e,2100,2100
21.0002,39000.3,s,2100,1800
22.0002,41100.3,e,2100,2100
22.0003,41100.5,e,2100,1800
23.0002,42600.4,s,2100,1500
24.0002,44580.4,e,2100,1980
25.0003,46080.4,s,2100,1500
27.0003,50160.4,e,2100,2040
28.0003,51660.5,s,2100,1500
28.0003,51660.5,s,2100,1620
28.0003,51660.5,s,2100,1860
28.0003,51660.5,s,2100,1980
31.0003,57960.5,e,2100,2100
31.0003,57960.5,s,2100,1860
33.0003,62040.5,e,2100,2040
34.0004,63900.6,s,2100,1860
38.0003,72300.5,e,2100,2100
39.0003,74280.4,e,2100,1980
40.0003,76140.5,e,2100,1860
40.0004,76140.6,s,2100,1740
40.0004,76140.6,s,2100,2040
41.0004,78240.6,e,2100,2100
41.0004,78240.6,e,2100,1800
42.0004,79980.7,s,2100,1740
44.0005,83940.7,s,2100,1980
48.0004,92340.5,e,2100,2100
48.0004,92340.6,s,2100,1860
49.0004,94440.6,e,2100,2100
49.0004,94440.6,s,2100,1860
51.0004,98400.6,e,2100,1980
54.0004,103981,e,2100,1860
54.0005,103981,s,2100,1620
56.0004,108061,e,2100,2040
57.0005,109981,e,2100,1920
58.0005,111481,s,2100,1500
70.0005,136681,e,2100,2100
70.0006,136681,s,2100,1500
71.0006,138541,s,2100,1860
73.0006,142741,e,2100,2100
73.0006,142741,s,2100,1740
74.0006,144721,e,2100,1980
75.0006,146461,e,2100,1740
75.0006,146461,s,2100,1500
75.0006,146461,s,2100,1800
75.0007,146461,s,2100,1860
77.0007,150661,e,2100,2100
77.0007,150661,s,2100,1860
78.0006,152581,e,2100,1920
78.0006,152581,e,2100,1620
78.0007,152581,s,2100,1560
79.0007,154501,e,2100,1920
80.0007,156361,e,2100,1860
81.0008,157861,s,2100,1500
83.0008,161941,e,2100,2040
84.0008,163441,s,2100,1500
97.0008,189961,e,2100,2040
97.001,189961,s,2100,1500
100.001,196081,e,2100,2040
101.001,197582,s,2100,1500
103.001,201782,e,2100,2100
103.001,201782,s,2100,1500
103.001,201782,s,2100,1980
104.001,203882,e,2100,2100
106.001,207842,e,2100,1980
106.001,207842,s,2100,1500
107.001,209762,e,2100,1920
108.001,211262,s,2100,1500
110.001,215222,e,2100,1980
111.001,216722,s,2100,1500
115.001,224882,s,2100,2040
116.001,226982,e,2100,2100
124.001,243302,e,2100,2040
124.001,243302,s,2100,1500
124.001,243302,s,2100,1860
126.001,247502,e,2100,2100
126.001,247502,e,2100,1740
126.001,247502,s,2100,1500
127.001,249302,s,2100,1800
129.001,253502,e,2100,2100
129.001,253502,s,2100,1800
