time,energy,event_type,wattmin,epower
1.00009,1500.14,s,2100,1500
3.00009,5220.13,e,2100,1860
3.00011,5220.16,s,2100,1500
4.00017,6960.26,s,2100,1740
5.00017,9000.26,e,2100,2040
6.00011,10740.2,e,2100,1740
7.00021,12240.3,s,2100,1500
7.00023,12240.3,s,2100,1740
8.00023,14040.3,s,2100,1800
9.00022,16080.3,e,2100,2040
10.0002,17880.3,e,2100,1800
10.0002,17880.3,e,2100,1560
10.0003,17880.4,s,2100,1500
11.0003,19500.4,s,2100,1620
12.0003,21600.4,e,2100,2100
12.0003,21600.4,s,2100,1620
12.0003,21600.5,s,2100,1860
13.0003,23520.4,e,2100,1920
13.0003,23520.5,s,2100,1800
14.0003,25380.4,e,2100,1860
14.0003,25380.4,e,2100,1620
14.0003,25380.4,s,2100,2560
16.0004,28980.6,s,2100,1800
16.0004,28980.6,s,2100,1920
17.0003,31080.4,e,2100,2100
17.0004,31080.5,e,2100,1860
18.0003,32820.5,s,2100,1740
19.0004,34620.6,e,2100,1800
20.0003,36240.5,e,2100,1620
20.0004,36240.5,s,2100,1560
20.0004,36240.6,s,2100,1620
21.0004,38280.5,e,2100,2040
21.0004,38280.6,e,2100,1980
21.0004,38280.7,s,2100,1560
26.0005,48480.8,s,2100,2040
27.0003,50580.4,e,2100,2100
27.0003,50580.4,s,2100,2040
29.0003,54780.4,e,2100,2100
29.0005,54780.8,e,2100,2040
30.0004,56760.5,s,2100,1980
31.0004,58800.5,e,2100,2040
34.0004,64740.7,e,2100,1980
35.0004,66240.6,s,2100,1500
35.0004,66240.7,s,2100,1680
35.0004,66240.7,s,2100,1860
36.0004,68340.7,e,2100,2100
36.0005,68340.7,s,2100,1920
38.0004,72540.6,e,2100,2100
38.0004,72540.7,e,2100,1920
39.0004,74220.7,e,2100,1680
39.0005,74220.7,s,2100,1500
40.0005,76020.7,e,2100,1800
40.0005,76020.7,s,2100,1500
41.0005,77760.7,e,2100,1740
41.0005,77760.7,s,2100,1500
