time,energy,event_type,wattmin,epower
2.00009,3000.14,s,2100,1500
12.0001,24000.1,e,2100,2100
12.0001,24000.2,s,2100,1500
12.0001,24000.2,s,2100,1800
13.0001,26100.2,e,2100,2100
13.0002,26100.2,s,2100,1800
15.0001,29940.2,e,2100,1920
15.0002,29940.2,s,2100,1620
15.0002,29940.3,s,2100,1920
16.0002,32040.3,e,2100,2100
17.0002,33960.2,e,2100,1920
17.0002,33960.3,s,2100,1620
19.0002,38160.3,e,2100,2100
19.0002,38160.4,s,2100,1620
21.0002,42000.4,e,2100,1920
22.0003,43620.4,s,2100,1620
22.0003,43620.5,s,2100,1920
25.0002,49560.2,e,2100,1980
25.0003,49560.5,e,2100,1860
25.0003,49560.5,s,2100,1800
25.0003,49560.5,s,2100,2040
26.0003,51660.5,e,2100,2100
27.0003,53700.5,e,2100,2040
27.0004,53700.6,s,2100,1800
27.0004,53700.6,s,2100,2040
29.0004,57900.6,e,2100,2100
29.0004,57900.6,e,2100,1860
29.0004,57900.6,s,2100,1800
32.0004,63840.6,e,2100,1980
33.0005,65640.8,s,2100,1800
36.0005,71760.8,e,2100,2040
37.0003,73560.4,e,2100,1800
37.0005,73560.8,s,2100,1500
37.0005,73560.8,s,2100,1920
39.0005,77760.8,e,2100,2100
39.0005,77760.8,s,2100,1680
40.0005,79800.8,e,2100,2040
40.0005,79800.8,e,2100,1860
41.0006,81300.9,s,2100,1500
41.0006,81300.9,s,2100,1860
42.0006,83340.9,e,2100,2040
43.0006,85200.9,s,2100,1860
44.0006,87240.8,e,2100,2040
44.0006,87240.9,e,2100,1680
45.0006,88740.9,s,2100,1500
46.0006,90601,s,2100,1860
48.0006,94680.9,e,2100,2040
49.0006,96361,e,2100,1680
49.0007,96361,s,2100,1500
63.0007,122401,e,2100,1860
63.0009,122401,s,2100,1500
63.0009,122401,s,2100,1800
66.0009,128701,e,2100,2100
66.0009,128701,e,2100,1800
66.0009,128701,s,2100,NA
66.0009,128701,s,2100,1800
69.0009,135001,e,2100,2100
69.0009,135001,s,2100,1800
72.0009,141301,e,2100,2100
72.001,141301,s,2100,1800
78.0009,153541,e,2100,2040
78.0011,153542,s,2100,1740
84.001,166141,e,2100,2100
84.001,166141,s,2100,1860
85.001,168181,s,2100,2040
87.001,172381,e,2100,2100
87.001,172381,e,2100,NA
88.001,174242,s,2100,1860
89.001,176342,e,2100,2100
89.0011,176342,s,2100,1860
90.0011,178442,e,2100,2100
90.0011,178442,s,2100,1740
91.0011,180542,e,2100,2100
99.0012,195422,s,2100,1860
102.001,201182,e,2100,1920
104.001,204902,e,2100,1860
104.001,204902,s,2100,1500
105.001,206882,e,2100,1980
106.001,208382,s,2100,1500
108.001,212102,s,2100,1860
109.001,214142,e,2100,2040
109.001,214142,e,2100,1680
113.001,220142,s,2100,1500
113.001,220142,s,2100,1860
116.001,226442,e,2100,2100
116.001,226442,e,2100,1740
116.001,226442,s,2100,NA
117.001,228302,e,2100,1860
117.001,228302,s,2100,1500
120.001,234422,e,2100,2040
121.002,235922,s,2100,1500
123.002,240002,e,2100,2040
124.002,241502,s,2100,1500
124.002,241502,s,2100,1860
127.002,247622,e,2100,2040
135.002,262502,e,2100,1860
135.002,262503,s,2100,1500
148.002,289803,e,2100,2100
148.002,289803,s,2100,1500
149.002,291663,s,2100,1860
159.002,311463,e,2100,1980
162.002,317043,e,2100,1860
162.002,317043,s,2100,1500
165.002,322803,e,2100,1920
166.002,324303,s,2100,1500
167.002,326343,e,2100,2040
168.002,327843,s,2100,1500
168.002,327843,s,2100,2040
169.002,329943,e,2100,2100
169.002,329943,s,2100,1560
170.002,331983,e,2100,2040
171.002,333543,e,2100,1560
171.002,333543,s,2100,1500
173.002,337383,e,2100,1920
174.002,338883,s,2100,1500
174.002,338883,s,2100,1800
175.002,340983,e,2100,2100
175.002,340983,s,2100,1800
177.002,345183,e,2100,2100
177.002,345183,s,2100,1800
178.002,347283,e,2100,2100
179.002,349083,s,2100,1800
182.002,355023,e,2100,1980
186.002,362224,s,2100,1800
187.002,364203,e,2100,1980
187.002,364203,s,2100,1680
188.002,366243,s,2100,2040
189.002,368343,e,2100,2100
189.002,368343,e,2100,1920
190.002,369903,e,2100,1560
190.002,369904,s,2100,1500
191.002,371824,e,2100,1920
192.002,373324,s,2100,1500
193.002,375184,e,2100,1860
194.002,376684,s,2100,1500
195.002,378664,e,2100,1980
196.002,380164,s,2100,1500
199.002,386284,e,2100,2040
200.002,387784,s,2100,1500
203.002,394084,e,2100,2100
203.003,394084,s,2100,1500
203.003,394084,s,2100,1800
203.003,394084,s,2100,1860
204.003,396124,e,2100,2040
204.003,396124,e,2100,1740
204.003,396124,e,2100,1680
205.003,397624,s,2100,1500
206.003,399604,e,2100,1980
207.003,401104,s,2100,1500
208.003,403144,s,2100,2040
209.003,405244,e,2100,2100
209.003,405244,s,2100,1560
210.003,407224,e,2100,1980
211.003,409144,e,2100,1920
212.003,410644,s,2100,1500
215.003,416944,e,2100,2100
215.003,416944,s,2100,1500
216.003,419044,e,2100,2100
216.003,419044,s,2100,1500
217.003,421144,e,2100,2100
217.003,421144,s,2100,1500
217.003,421144,s,2100,1920
218.003,423184,e,2100,2040
218.003,423184,e,2100,1620
219.003,424684,s,2100,1500
222.003,430444,e,2100,1920
223.003,431944,s,2100,1500
225.003,435424,s,2100,1740
228.003,441724,e,2100,2100
228.003,441724,s,2100,1740
238.003,462724,e,2100,2100
238.003,462724,s,2100,1860
239.003,464824,e,2100,2100
240.003,466684,e,2100,1860
241.003,468184,s,2100,1500
242.003,470284,e,2100,2100
242.003,470284,s,2100,1500
242.003,470284,s,2100,1980
244.003,474364,e,2100,2040
245.003,476344,e,2100,1980
246.003,477844,s,2100,1500
247.003,479884,e,2100,2040
247.003,479884,s,2100,NA
247.003,479884,s,2100,1560
249.003,483724,e,2100,1920
250.003,485285,s,2100,1560
250.003,485285,s,2100,1860
252.003,489485,e,2100,2100
253.003,491345,s,2100,1860
254.003,493385,e,2100,2040
255.003,495245,s,2100,1860
258.003,501545,e,2100,2100
261.003,507124,e,2100,1860
261.003,507125,s,2100,1800
262.003,509164,e,2100,2040
262.003,509165,s,2100,1740
263.003,511145,e,2100,1980
263.003,511145,e,2100,1740
264.003,512645,s,2100,1500
266.003,516845,e,2100,2100
266.003,516845,s,2100,1500
269.003,523145,e,2100,2100
269.003,523145,s,2100,1500
270.003,525185,s,2100,2040
271.003,527285,e,2100,2100
271.003,527285,s,2100,1560
272.003,529325,e,2100,2040
273.003,531305,e,2100,1980
274.003,532805,s,2100,1500
275.003,534905,e,2100,2100
275.003,534905,s,2100,1500
275.003,534905,s,2100,1860
276.003,536885,e,2100,1980
276.003,536885,e,2100,1620
276.003,536885,s,2100,NA
277.003,538445,e,2100,1560
277.003,538445,s,2100,1500
278.003,540365,e,2100,1920
278.003,540365,s,2100,NA
278.003,540365,s,2100,1680
278.003,540365,s,2100,1860
279.003,542345,e,2100,1980
279.003,542345,e,2100,1800
279.003,542345,s,2100,1620
280.003,544205,e,2100,1860
280.003,544205,e,2100,NA
281.003,545705,s,2100,1500
291.003,566705,e,2100,2100
291.003,566705,s,2100,1500
292.003,568805,e,2100,2100
292.003,568805,s,2100,1500
295.003,574565,e,2100,1920
296.004,576065,s,2100,1500
297.004,578165,e,2100,2100
297.004,578165,s,2100,1500
298.004,580265,e,2100,2100
298.004,580265,s,2100,1500
299.004,582245,e,2100,1980
299.004,582245,s,2100,1500
300.004,583805,s,2100,1560
301.004,585845,e,2100,2040
302.004,587405,e,2100,1560
302.004,587405,s,2100,1500
304.004,591126,s,2100,1860
305.004,593165,e,2100,2040
305.004,593165,e,2100,1680
306.004,594666,s,2100,1500
307.004,596586,e,2100,1920
307.004,596586,s,2100,NA
307.004,596586,s,2100,1680
309.004,600666,e,2100,2040
309.004,600666,e,2100,1860
309.004,600666,s,2100,1500
309.004,600666,s,2100,1740
312.004,606426,e,2100,1920
312.004,606426,s,2100,1680
314.004,610626,e,2100,2100
314.004,610626,s,2100,1680
316.004,614706,e,2100,2040
317.004,616386,s,2100,1680
320.004,622686,e,2100,2100
321.004,624366,s,2100,1680
323.004,627966,e,2100,1800
323.004,627966,s,2100,1620
324.004,629946,e,2100,1980
324.004,629946,e,2100,1860
325.004,631446,s,2100,1500
335.004,652446,e,2100,2100
336.004,653946,s,2100,1500
350.004,679986,e,2100,1860
350.004,679986,s,2100,1500
350.004,679986,s,2100,1800
352.004,684186,e,2100,2100
353.004,685986,e,2100,1800
353.004,685986,s,2100,1500
356.004,692106,e,2100,2040
357.004,693607,s,2100,1500
358.004,695407,e,2100,1800
358.004,695407,s,2100,1500
358.004,695407,s,2100,1680
359.004,697147,e,2100,1740
359.004,697147,s,2100,NA
361.004,700987,e,2100,1920
362.004,702847,e,2100,1860
362.004,702847,s,2100,1500
376.004,732247,e,2100,2100
376.004,732247,s,2100,1500
377.004,734227,e,2100,1980
378.004,735727,s,2100,1500
380.004,739687,e,2100,1980
381.005,741187,s,2100,1500
382.005,743287,e,2100,2100
382.005,743287,s,2100,1500
385.005,749587,e,2100,2100
385.005,749587,s,2100,1500
397.005,773347,e,2100,1980
397.005,773347,s,2100,1500
398.005,775387,e,2100,2040
399.005,776887,s,2100,1500
400.005,778927,e,2100,2040
401.005,780427,s,2100,1500
403.005,784267,e,2100,1920
404.005,785767,s,2100,1500
417.005,813067,e,2100,2100
417.005,813067,s,2100,1500
431.005,841627,e,2100,2040
431.005,841628,s,2100,1500
432.005,843488,e,2100,1860
432.005,843488,s,2100,NA
432.005,843488,s,2100,1740
444.005,867248,e,2100,1980
445.005,868988,e,2100,1740
445.005,868988,s,2100,1500
448.005,875288,e,2100,2100
448.005,875288,s,2100,1500
451.005,881408,e,2100,2040
452.005,882908,s,2100,1500
455.005,889028,e,2100,2040
456.005,890528,s,2100,1500
471.005,921128,e,2100,2040
471.006,921129,s,2100,1500
476.006,930429,s,2100,1860
478.006,934629,e,2100,2100
478.006,934629,s,2100,1860
482.006,942788,e,2100,2040
483.006,944469,s,2100,1680
486.006,950589,e,2100,2040
488.006,953949,s,2100,1680
489.006,955989,e,2100,2040
490.006,957669,s,2100,1680
492.006,961629,e,2100,1980
492.006,961629,s,2100,1800
494.006,965349,s,2100,1860
495.006,967269,e,2100,1920
497.006,970989,e,2100,1860
498.006,972789,s,2100,1800
501.006,978549,e,2100,1920
502.006,980349,e,2100,1800
502.006,980349,s,2100,1500
514.006,1.00555e+06,e,2100,2100
514.006,1.00555e+06,s,2100,1500
516.006,1.00963e+06,e,2100,2040
517.006,1.01113e+06,s,2100,1500
519.006,1.01509e+06,e,2100,1980
520.006,1.01659e+06,s,2100,1500
520.006,1.01659e+06,s,2100,1920
521.006,1.01869e+06,e,2100,2100
521.006,1.01869e+06,e,2100,1680
521.006,1.01869e+06,s,2100,NA
522.006,1.02061e+06,e,2100,1920
522.006,1.02061e+06,s,2100,1500
525.006,1.02691e+06,e,2100,2100
525.006,1.02691e+06,s,2100,1500
533.006,1.04275e+06,s,2100,1980
535.006,1.04695e+06,e,2100,2100
537.006,1.05091e+06,e,2100,1980
538.006,1.05241e+06,s,2100,1500
541.006,1.05835e+06,e,2100,1980
542.007,1.05985e+06,s,2100,1500
544.007,1.06405e+06,e,2100,2100
544.007,1.06405e+06,s,2100,1500
545.007,1.06609e+06,e,2100,2040
546.007,1.06759e+06,s,2100,1500
546.007,1.06759e+06,s,2100,1800
547.007,1.06969e+06,e,2100,2100
548.007,1.07149e+06,s,2100,1800
549.007,1.07353e+06,e,2100,2040
549.007,1.07353e+06,e,2100,1740
549.007,1.07353e+06,s,2100,NA
549.007,1.07353e+06,s,2100,1860
552.007,1.07947e+06,e,2100,1980
552.007,1.07947e+06,s,2100,1620
553.007,1.08157e+06,e,2100,2100
555.007,1.08481e+06,s,2100,1620
556.007,1.08679e+06,e,2100,1980
560.007,1.09327e+06,s,2100,1620
561.007,1.09507e+06,e,2100,1800
562.007,1.09669e+06,e,2100,1620
562.007,1.09669e+06,s,2100,1500
563.007,1.09879e+06,e,2100,2100
563.007,1.09879e+06,s,2100,1500
564.007,1.10083e+06,e,2100,2040
565.007,1.10233e+06,s,2100,1500
567.007,1.10653e+06,e,2100,2100
567.007,1.10653e+06,s,2100,1500
569.007,1.11037e+06,e,2100,1920
570.007,1.11187e+06,s,2100,1500
585.007,1.14247e+06,e,2100,2040
585.007,1.14247e+06,s,2100,1500
588.007,1.14859e+06,e,2100,2040
589.007,1.15009e+06,s,2100,1500
590.007,1.15219e+06,e,2100,2100
590.007,1.15219e+06,s,2100,1500
605.007,1.18279e+06,e,2100,2040
605.007,1.18279e+06,s,2100,1500
608.007,1.18909e+06,e,2100,2100
608.007,1.18909e+06,s,2100,1500
610.007,1.19329e+06,e,2100,2100
610.008,1.19329e+06,s,2100,1500
612.008,1.19749e+06,e,2100,2100
