time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
2.00006,0,0,0,10,0
3.00008,0,0,0,0,10
6.00008,0,0,0,10,0
6.00009,0,0,0,0,10
9.00009,0,0,0,10,0
9.00012,0,0,0,9,1
10.0001,0,0,0,0,10
11.0001,0,0,0,9,1
11.0001,0,0,0,0,10
12.0001,0,0,0,9,1
12.0002,0,0,0,6,4
12.0002,0,0,0,0,10
14.0002,0,0,0,6,4
14.0002,0,0,0,4,6
15.0001,0,0,0,7,3
15.0002,0,0,0,9,1
15.0002,0,0,0,2,8
18.0002,0,0,0,9,1
18.0003,0,0,0,4,6
18.0003,0,0,0,1,9
20.0003,0,0,0,0,10
21.0001,0,0,0,1,9
21.0003,0,0,0,4,6
23.0003,0,0,0,5,5
27.0002,0,0,0,3,7
27.0003,0,0,0,1,9
29.0002,0,0,0,3,7
29.0003,0,0,0,5,5
32.0003,0,0,0,10,0
33.0003,0,0,0,1,9
34.0003,0,0,0,10,0
35.0004,0,0,0,1,9
38.0004,0,0,0,10,0
39.0004,0,0,0,6,4
39.0004,0,0,0,0,10
40.0004,0,0,0,4,6
42.0005,0,0,0,0,10
45.0004,0,0,0,4,6
45.0005,0,0,0,1,9
46.0005,0,0,0,0,10
48.0005,0,0,0,3,7
48.0005,0,0,0,4,6
49.0004,0,0,0,10,0
49.0005,0,0,0,3,7
50.0005,0,0,0,2,8
52.0005,0,0,0,9,1
52.0005,0,0,0,10,0
53.0006,0,0,0,0,10
55.0006,0,0,0,10,0
55.0006,0,0,0,1,9
57.0006,0,0,0,10,0
58.0006,0,0,0,1,9
59.0006,0,0,0,10,0
60.0007,0,0,0,7,3
60.0007,0,0,0,1,9
61.0007,0,0,0,7,3
62.0007,0,0,0,10,0
62.0007,0,0,0,7,3
62.0007,0,0,0,3,7
62.0007,0,0,0,1,9
63.0007,0,0,0,5,5
64.0008,0,0,0,1,9
65.0007,0,0,0,4,6
65.0007,0,0,0,6,4
66.0008,0,0,0,10,0
66.0008,0,0,0,4,6
66.0008,0,0,0,1,9
68.0008,0,0,0,7,3
68.0008,0,0,0,10,0
68.0009,0,0,0,3,7
70.0009,0,0,0,10,0
70.0009,0,0,0,0,10
71.0009,0,0,0,10,0
71.0009,0,0,0,3,7
72.001,0,0,0,2,8
73.001,0,0,0,3,7
82.0009,0,0,0,10,0
82.0011,0,0,0,4,6
83.0011,0,0,0,0,10
86.0011,0,0,0,4,6
93.0011,0,0,0,10,0
93.0012,0,0,0,4,6
96.0012,0,0,0,10,0
97.0013,0,0,0,0,10
100.001,0,0,0,10,0
100.001,0,0,0,3,7
100.001,0,0,0,2,8
102.001,0,0,0,9,1
103.001,0,0,0,10,0
103.001,0,0,0,2,8
106.001,0,0,0,1,9
113.001,0,0,0,9,1
113.002,0,0,0,3,7
118.001,0,0,0,4,6
127.002,0,0,0,10,0
127.002,0,0,0,4,6
129.002,0,0,0,10,0
130.002,0,0,0,4,6
133.002,0,0,0,10,0
135.002,0,0,0,1,9
136.002,0,0,0,0,10
138.002,0,0,0,9,1
138.002,0,0,0,0,10
139.002,0,0,0,1,9
141.002,0,0,0,10,0
142.002,0,0,0,5,5
143.002,0,0,0,10,0
144.002,0,0,0,0,10
145.002,0,0,0,10,0
145.002,0,0,0,8,2
145.002,0,0,0,0,10
147.002,0,0,0,8,2
147.002,0,0,0,2,8
147.002,0,0,0,1,9
148.002,0,0,0,7,3
148.002,0,0,0,8,2
149.002,0,0,0,0,10
157.002,0,0,0,2,8
164.002,0,0,0,10,0
164.002,0,0,0,1,9
165.002,0,0,0,10,0
166.002,0,0,0,0,10
168.002,0,0,0,10,0
168.002,0,0,0,0,10
183.002,0,0,0,10,0
183.002,0,0,0,1,9
184.002,0,0,0,10,0
185.002,0,0,0,0,10
188.002,0,0,0,10,0
188.002,0,0,0,1,9
190.002,0,0,0,10,0
191.002,0,0,0,3,7
191.002,0,0,0,0,10
192.002,0,0,0,7,3
192.002,0,0,0,10,0
194.002,0,0,0,0,10
205.002,0,0,0,10,0
205.002,0,0,0,5,5
206.002,0,0,0,10,0
