batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1313170.575000,669.007095,540.006930,545.006420,543.006420,107.095497,215.523396,210.908396,10,0,200,200,200,0,0,2.673015,2.841735,0.000000,5161.000000,1512.070740,0.000000,0.000000,0.000000
