time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
2.00006,0,0,0,10,0
3.00009,0,0,0,6,4
4.00011,0,0,0,2,8
5.00011,0,0,0,6,4
6.00009,0,0,0,10,0
6.00012,0,0,0,4,6
7.00012,0,0,0,10,0
7.00018,0,0,0,2,8
8.00018,0,0,0,10,0
9.00021,0,0,0,4,6
9.00023,0,0,0,2,8
11.0002,0,0,0,4,6
12.0002,0,0,0,10,0
13.0003,0,0,0,7,3
14.0003,0,0,0,10,0
14.0003,0,0,0,4,6
15.0003,0,0,0,10,0
16.0003,0,0,0,3,7
16.0003,0,0,0,2,8
17.0003,0,0,0,9,1
18.0003,0,0,0,10,0
18.0003,0,0,0,6,4
18.0004,0,0,0,4,6
20.0004,0,0,0,3,7
22.0004,0,0,0,4,6
23.0004,0,0,0,1,9
24.0004,0,0,0,4,6
29.0003,0,0,0,8,2
29.0005,0,0,0,0,10
30.0004,0,0,0,2,8
32.0004,0,0,0,0,10
32.0005,0,0,0,8,2
32.0005,0,0,0,7,3
32.0005,0,0,0,1,9
32.0005,0,0,0,0,10
34.0005,0,0,0,6,4
35.0004,0,0,0,8,2
35.0006,0,0,0,4,6
35.0006,0,0,0,0,10
42.0005,0,0,0,1,9
42.0006,0,0,0,0,10
43.0006,0,0,0,1,9
44.0005,0,0,0,2,8
44.0006,0,0,0,0,10
45.0006,0,0,0,4,6
45.0006,0,0,0,0,10
47.0006,0,0,0,4,6
47.0006,0,0,0,2,8
48.0006,0,0,0,4,6
49.0006,0,0,0,8,2
49.0006,0,0,0,1,9
56.0006,0,0,0,3,7
61.0006,0,0,0,10,0
61.0008,0,0,0,0,10
62.0008,0,0,0,10,0
62.0008,0,0,0,3,7
64.0008,0,0,0,10,0
65.0009,0,0,0,2,8
65.0009,0,0,0,1,9
76.0009,0,0,0,9,1
77.001,0,0,0,0,10
79.0009,0,0,0,1,9
79.001,0,0,0,10,0
80.0009,0,0,0,0,10
82.0009,0,0,0,10,0
82.0009,0,0,0,1,9
84.0009,0,0,0,10,0
85.001,0,0,0,7,3
85.001,0,0,0,4,6
85.001,0,0,0,2,8
86.001,0,0,0,5,5
86.001,0,0,0,8,2
87.001,0,0,0,5,5
87.001,0,0,0,1,9
87.001,0,0,0,0,10
88.001,0,0,0,2,8
88.001,0,0,0,3,7
89.001,0,0,0,7,3
90.0011,0,0,0,0,10
93.0011,0,0,0,7,3
93.0011,0,0,0,5,5
93.0011,0,0,0,4,6
93.0011,0,0,0,1,9
95.0011,0,0,0,3,7
95.0011,0,0,0,4,6
96.0011,0,0,0,7,3
96.0011,0,0,0,3,7
