time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00008,3240.11,s,2100,1620
4.00008,7320.11,e,2100,2040
6.00012,10560.2,s,2100,1620
15.0001,29460.1,e,2100,2100
18.0001,35400.2,e,2100,1980
19.0002,36900.2,s,2100,1500
20.0002,38940.2,e,2100,2040
21.0002,40440.3,s,2100,1500
22.0002,42360.3,e,2100,1920
23.0002,43860.3,s,2100,1500
24.0002,45900.3,e,2100,2040
24.0002,45900.3,s,2100,2560
24.0003,45900.4,s,2100,1560
25.0003,47760.4,s,2100,1860
27.0003,51720.4,e,2100,1980
27.0003,51720.4,s,2100,1680
27.0003,51720.5,s,2100,1740
27.0003,51720.5,s,2100,1800
28.0003,53700.5,e,2100,1980
29.0004,55500.6,s,2100,1800
30.0003,57540.4,e,2100,2040
31.0004,59520.6,e,2100,1980
32.0004,61260.6,s,2100,1740
34.0004,65460.6,e,2100,2100
36.0005,68940.7,s,2100,1740
38.0002,73140.2,e,2100,2100
39.0004,75180.7,e,2100,2040
40.0003,76860.4,e,2100,1680
40.0003,76860.4,s,2100,NA
40.0003,76860.4,e,2100,1740
40.0003,76860.4,s,2100,NA
41.0003,78660.4,e,2100,1800
41.0003,78660.4,e,2100,1620
42.0003,80160.4,s,2100,1500
45.0003,86100.4,e,2100,1980
46.0004,87600.5,s,2100,1500
46.0004,87600.6,s,2100,1860
48.0004,91680.5,e,2100,2040
49.0004,93360.6,s,2100,1680
50.0004,95280.6,e,2100,1920
51.0004,96960.7,s,2100,1680
52.0004,98940.7,s,2100,1980
53.0004,101041,e,2100,2100
54.0004,102841,e,2100,1800
55.0005,104521,s,2100,1680
57.0005,108721,e,2100,2100
59.0004,112081,e,2100,1680
59.0005,112081,s,2100,1500
61.0005,116041,e,2100,1980
62.0006,117541,s,2100,1500
63.0006,119401,s,2100,1860
64.0006,121381,e,2100,1980
65.0006,123241,e,2100,1860
65.0006,123241,s,2100,1500
66.0006,124921,s,2100,1680
67.0006,127021,e,2100,2100
67.0007,127021,s,2100,1680
68.0007,128761,s,2100,1740
69.0007,130861,e,2100,2100
71.0007,134941,e,2100,2040
71.0007,134941,s,2100,1680
71.0007,134941,s,2100,1860
72.0007,136921,e,2100,1980
74.0007,140641,e,2100,1860
76.0006,144001,e,2100,1680
76.0008,144001,s,2100,1500
78.0008,148081,e,2100,2040
79.0008,149581,s,2100,1500
80.0008,151501,e,2100,1920
81.0009,153001,s,2100,1500
82.0009,155101,e,2100,2100
82.0009,155101,s,2100,1500
82.0009,155101,s,2100,1560
84.0009,159181,e,2100,2040
85.0009,161161,e,2100,1980
85.0009,161161,s,2100,1500
86.0009,162721,s,2100,1560
87.0009,164761,e,2100,2040
88.0009,166321,e,2100,1560
88.001,166321,s,2100,1500
88.001,166321,s,2100,1860
90.001,170281,e,2100,1980
91.001,171901,e,2100,1620
91.001,171902,s,2100,1500
93.001,175622,e,2100,1860
94.0011,177122,s,2100,1500
96.0011,181202,e,2100,2040
97.0011,182702,s,2100,1500
99.0011,186902,e,2100,2100
99.0011,186902,s,2100,1500
109.001,207302,e,2100,2040
109.001,207302,s,2100,1500
111.001,211142,e,2100,1920
112.001,212642,s,2100,1500
114.001,216602,e,2100,1980
114.001,216602,s,2100,1500
114.001,216602,s,2100,1620
117.001,222722,e,2100,2040
117.001,222722,s,2100,1920
120.001,228842,e,2100,2040
128.001,244202,e,2100,1920
128.002,244202,s,2100,1500
131.002,249602,e,2100,1800
132.002,251102,s,2100,1500
133.002,253082,e,2100,1980
134.002,254583,s,2100,1500
138.002,262023,s,2100,1860
140.002,265863,e,2100,1920
142.002,269583,s,2100,1860
143.002,271683,e,2100,2100
146.002,277263,e,2100,1860
147.002,278763,s,2100,1500
161.002,307323,e,2100,2040
161.002,307323,s,2100,1500
162.002,309423,e,2100,2100
162.002,309423,s,2100,1500
162.002,309423,s,2100,1920
165.002,315363,e,2100,1980
166.002,316923,s,2100,1560
169.002,323223,e,2100,2100
169.002,323223,s,2100,1560
172.002,329523,e,2100,2100
172.002,329523,s,2100,1560
172.002,329523,s,2100,2040
173.002,331623,e,2100,2100
173.002,331623,s,2100,1620
174.002,333603,e,2100,1980
174.002,333603,e,2100,1920
175.002,335163,e,2100,1560
175.002,335163,s,2100,1500
176.002,336843,s,2100,1680
178.002,341043,e,2100,2100
179.002,342963,s,2100,1920
182.002,348903,e,2100,1980
186.002,356583,e,2100,1920
186.002,356584,s,2100,1500
187.002,358684,e,2100,2100
187.002,358684,s,2100,1500
188.002,360724,e,2100,2040
189.002,362224,s,2100,1500
192.002,368164,e,2100,1980
193.002,369664,s,2100,1500
193.002,369664,s,2100,1860
194.002,371764,e,2100,2100
195.002,373624,e,2100,1860
195.003,373624,s,2100,1500
195.003,373624,s,2100,1680
197.003,377584,e,2100,1980
198.003,379384,e,2100,1800
198.003,379384,s,2100,1500
198.003,379384,s,2100,1800
200.003,383464,e,2100,2040
200.003,383464,e,2100,1740
200.003,383464,s,2100,1500
203.003,388684,s,2100,1740
205.003,392884,e,2100,2100
205.003,392884,s,2100,1740
208.003,398824,e,2100,1980
209.003,400564,s,2100,1740
210.003,402604,e,2100,2040
211.003,404344,s,2100,1740
214.003,410644,e,2100,2100
215.003,412384,e,2100,1740
215.003,412384,s,2100,1500
215.003,412384,s,2100,1920
216.003,414484,e,2100,2100
217.003,416164,e,2100,1680
218.003,417664,s,2100,1500
219.003,419584,e,2100,1920
220.003,421084,s,2100,1500
221.003,423004,e,2100,1920
222.003,424504,s,2100,1500
223.003,426484,e,2100,1980
224.003,427984,s,2100,1500
227.003,433384,e,2100,1800
228.003,434884,s,2100,1500
229.003,436984,e,2100,2100
229.003,436985,s,2100,1500
230.003,439085,e,2100,2100
233.003,443585,s,2100,1500
234.003,445205,e,2100,1620
235.003,446705,s,2100,1500
236.003,448805,e,2100,2100
236.003,448805,s,2100,1500
