time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,6300.09,e,2100,2100
3.00009,6300.14,s,2100,1500
4.00009,7980.14,e,2100,1680
5.00012,9480.18,s,2100,1500
9.00017,16920.3,s,2100,1860
15.0001,29520.2,e,2100,2100
15.0002,29520.2,s,2100,1740
19.0002,37680.3,e,2100,2040
21.0002,41280.4,s,2100,1800
21.0002,41280.4,s,2100,2040
23.0002,45480.4,e,2100,2100
23.0002,45480.4,e,2100,1860
23.0002,45480.4,s,2100,2560
24.0002,47520.4,e,2100,2040
24.0003,47520.5,s,2100,1800
26.0003,51600.5,e,2100,2040
27.0003,53400.6,s,2100,1800
30.0002,59520.2,e,2100,2040
30.0003,59520.5,e,2100,1740
30.0004,59520.6,s,2100,1500
31.0004,61380.7,s,2100,1860
32.0004,63420.7,e,2100,2040
33.0004,65280.6,e,2100,1860
33.0005,65280.7,s,2100,1500
34.0005,67320.7,e,2100,2040
35.0005,68820.7,s,2100,1500
35.0005,68820.7,s,2100,1680
35.0005,68820.8,s,2100,1800
36.0005,70920.7,e,2100,2100
36.0005,70920.7,e,2100,1920
36.0005,70920.7,s,2100,NA
36.0005,70920.8,e,2100,1980
37.0006,72600.8,s,2100,1680
38.0006,74640.8,s,2100,2040
39.0006,76740.8,e,2100,2100
48.0006,95100.8,e,2100,2040
48.0007,95101.1,s,2100,1680
49.0005,97200.7,e,2100,2100
58.0007,114481,e,2100,1920
59.0007,115981,s,2100,1500
61.0007,120061,e,2100,2040
62.0007,121561,s,2100,1500
64.0007,125641,e,2100,2040
65.0008,127141,s,2100,1500
80.0008,158641,e,2100,2100
80.0008,158641,s,2100,1500
80.0008,158641,s,2100,1740
81.0008,160681,e,2100,2040
82.0008,162481,s,2100,1800
83.0008,164521,e,2100,2040
83.0008,164521,e,2100,1740
84.0008,166021,s,2100,1500
84.0008,166021,s,2100,1980
86.0008,170221,e,2100,2100
86.0009,170221,s,2100,1620
87.0008,172201,e,2100,1980
88.0009,174061,s,2100,1860
89.0009,176101,e,2100,2040
90.0009,177781,s,2100,1680
91.0009,179881,e,2100,2100
95.001,186602,s,2100,1680
98.001,192722,e,2100,2040
99.0011,194402,s,2100,1680
103.001,201841,e,2100,1860
103.001,201842,s,2100,1680
105.001,205922,e,2100,2040
106.001,207602,s,2100,1680
106.001,207602,s,2100,1980
107.001,209642,e,2100,2040
108.001,211382,s,2100,1740
108.001,211382,s,2100,1800
110.001,215462,e,2100,2040
111.001,217262,e,2100,1800
114.001,222482,e,2100,1740
114.001,222482,s,2100,1560
116.001,226562,s,2100,2040
117.001,228662,e,2100,2100
120.001,234782,e,2100,2040
124.001,242702,e,2100,1980
124.001,242702,s,2100,1500
127.001,249002,e,2100,2100
127.001,249002,s,2100,1500
128.001,250982,s,2100,1980
130.001,255182,e,2100,2100
130.001,255182,s,2100,1620
131.001,257282,e,2100,2100
132.001,259262,e,2100,1980
133.001,260762,s,2100,1500
135.001,264962,e,2100,2100
135.001,264962,s,2100,1500
135.002,264962,s,2100,1980
137.001,269162,e,2100,2100
137.002,269162,s,2100,1620
138.002,271262,e,2100,2100
138.002,271262,s,2100,1980
139.002,273362,e,2100,2100
139.002,273362,s,2100,1980
141.002,277442,e,2100,2040
150.002,295262,e,2100,1980
150.002,295263,s,2100,1500
151.002,297363,e,2100,2100
151.002,297363,s,2100,1500
152.002,299343,e,2100,1980
153.002,300843,s,2100,1500
163.002,320643,e,2100,1980
163.002,320643,s,2100,1500
164.002,322623,e,2100,1980
165.002,324123,s,2100,1500
168.002,330063,e,2100,1980
169.002,331563,s,2100,1500
172.002,337863,e,2100,2100
172.002,337863,s,2100,1500
174.002,341703,e,2100,1920
175.002,343203,s,2100,1500
178.002,349143,e,2100,1980
179.002,350643,s,2100,1500
180.002,352443,e,2100,1800
181.002,353943,s,2100,1500
192.002,377043,e,2100,2100
192.002,377043,s,2100,1500
193.002,379023,e,2100,1980
194.002,380523,s,2100,1500
194.002,380523,s,2100,1740
196.002,384603,e,2100,2040
204.002,399003,e,2100,1800
204.002,399004,s,2100,1500
205.002,400924,e,2100,1920
206.002,402424,s,2100,1500
206.002,402424,s,2100,1740
206.002,402424,s,2100,1800
207.002,404464,e,2100,2040
208.002,406264,s,2100,1800
211.002,412564,e,2100,2100
216.003,421564,s,2100,1800
217.002,423424,e,2100,1860
217.002,423424,e,2100,1800
217.003,423424,s,2100,1560
219.003,427384,e,2100,1980
220.003,429304,e,2100,1920
221.003,430804,s,2100,1500
222.003,432664,e,2100,1860
223.003,434164,s,2100,1500
223.003,434164,s,2100,1620
223.003,434164,s,2100,1680
224.003,436144,e,2100,1980
226.003,439504,e,2100,1680
227.003,441124,s,2100,1620
228.003,442924,s,2100,1800
229.003,444904,e,2100,1980
229.003,444904,s,2100,NA
231.003,448744,s,2100,1920
232.003,450844,e,2100,2100
233.003,452824,s,2100,1980
234.003,454924,e,2100,2100
234.003,454924,e,2100,1980
237.003,460504,e,2100,1860
238.003,462184,s,2100,1680
240.003,466384,e,2100,2100
240.003,466384,s,2100,1680
241.003,468364,e,2100,1980
242.003,470044,s,2100,1680
243.003,471964,e,2100,1920
244.003,473644,s,2100,1680
245.003,475744,e,2100,2100
247.003,479584,e,2100,1920
248.003,481084,s,2100,1500
261.003,508384,e,2100,2100
261.003,508384,s,2100,1500
262.003,510424,s,2100,2040
264.003,514624,e,2100,2100
264.003,514624,s,2100,1560
265.003,516664,e,2100,2040
266.003,518644,e,2100,1980
267.003,520144,s,2100,1500
268.003,522124,e,2100,1980
269.003,523624,s,2100,1500
272.003,529564,e,2100,1980
273.003,531064,s,2100,1500
274.003,532744,e,2100,1680
275.003,534245,s,2100,1500
285.003,554645,e,2100,2040
285.003,554645,s,2100,1500
286.003,556745,e,2100,2100
286.003,556745,s,2100,1500
288.003,560825,e,2100,2040
289.003,562325,s,2100,1500
290.003,564125,e,2100,1800
291.003,565625,s,2100,1500
291.003,565625,s,2100,1980
293.003,569825,e,2100,2100
304.003,591605,e,2100,1980
304.003,591605,s,2100,1500
305.003,593465,e,2100,1860
306.003,594965,s,2100,1500
308.003,599045,e,2100,2040
313.004,606545,s,2100,1500
314.004,608345,s,2100,1800
323.004,626705,e,2100,2040
323.004,626706,s,2100,1740
326.004,632826,e,2100,2040
327.004,634566,s,2100,1740
328.004,636425,e,2100,1860
328.004,636426,s,2100,1620
330.004,640506,e,2100,2040
331.004,642426,e,2100,1920
332.004,643926,s,2100,1500
334.004,648006,e,2100,2040
335.004,649506,s,2100,1500
346.004,671946,e,2100,2040
346.004,671946,s,2100,1500
358.004,696426,e,2100,2040
358.004,696426,s,2100,1500
360.004,700506,e,2100,2040
361.004,702006,s,2100,1500
362.004,703986,e,2100,1980
363.004,705487,s,2100,1500
364.004,707467,e,2100,1980
365.004,708967,s,2100,1500
365.004,708967,s,2100,1740
366.004,710827,e,2100,1860
366.004,710827,s,2100,NA
368.004,714547,e,2100,1860
369.004,716167,s,2100,1620
379.004,736567,e,2100,2040
383.004,744247,e,2100,1920
383.005,744247,s,2100,1500
384.005,746167,e,2100,1920
384.005,746167,s,2100,1500
385.005,747787,s,2100,1620
387.005,751987,e,2100,2100
394.005,765847,s,2100,1980
395.005,767947,e,2100,2100
396.005,769927,e,2100,1980
396.005,769927,s,2100,1500
397.005,771907,e,2100,1980
398.005,773407,s,2100,1500
399.005,775507,e,2100,2100
399.005,775507,s,2100,1500
402.005,781807,e,2100,2100
402.005,781807,s,2100,1500
403.005,783847,e,2100,2040
404.005,785347,s,2100,1500
404.005,785347,s,2100,1800
406.005,789547,e,2100,2100
406.005,789547,s,2100,1800
407.005,791587,e,2100,2040
407.005,791587,s,2100,1740
407.005,791587,s,2100,2040
408.005,793687,e,2100,2100
409.005,795547,e,2100,1860
410.005,797107,e,2100,1560
410.005,797107,s,2100,1500
413.005,803227,e,2100,2040
413.005,803228,s,2100,1500
414.005,805148,e,2100,1920
415.005,806648,s,2100,1500
417.005,810488,e,2100,1920
418.005,811988,s,2100,1500
421.005,817928,e,2100,1980
422.005,819428,s,2100,1500
422.005,819428,s,2100,1920
425.005,825368,e,2100,1980
426.005,826928,s,2100,1560
426.005,826928,s,2100,1680
427.005,829028,e,2100,2100
427.005,829028,s,2100,1980
429.005,833228,e,2100,2100
429.005,833228,e,2100,NA
430.005,834788,s,2100,1560
432.005,838988,e,2100,2100
432.005,838988,s,2100,1560
434.005,842708,e,2100,1860
435.005,844268,s,2100,1560
436.005,846248,e,2100,1980
438.005,850088,e,2100,1920
439.005,851588,s,2100,1500
441.005,855548,e,2100,1980
442.005,857048,s,2100,1500
443.005,859148,e,2100,2100
443.006,859148,s,2100,1500
445.006,862748,e,2100,1800
446.006,864248,s,2100,1500
446.006,864248,s,2100,1860
446.006,864248,s,2100,2040
447.006,866348,e,2100,2100
449.006,870188,e,2100,1920
449.006,870188,e,2100,1560
449.006,870188,s,2100,1500
451.006,874148,e,2100,1980
452.006,875648,s,2100,1500
453.006,877628,e,2100,1980
454.006,879129,s,2100,1500
456.006,883209,e,2100,2040
457.006,884709,s,2100,1500
459.006,888909,e,2100,2100
459.006,888909,s,2100,1500
462.006,895029,e,2100,2040
463.006,896529,s,2100,1500
463.006,896529,s,2100,1920
466.006,902649,e,2100,2040
