time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
1.00003,0,0,0,0,10
2.00003,0,0,0,5,5
2.00006,0,0,0,10,0
3.00008,0,0,0,3,7
4.00008,0,0,0,10,0
6.00012,0,0,0,2,8
9.00015,0,0,0,0,10
10.0001,0,0,0,2,8
15.0003,0,0,0,1,9
16.0003,0,0,0,2,8
17.0001,0,0,0,10,0
17.0003,0,0,0,5,5
17.0003,0,0,0,2,8
18.0003,0,0,0,7,3
19.0003,0,0,0,10,0
19.0003,0,0,0,3,7
21.0004,0,0,0,0,10
23.0004,0,0,0,3,7
24.0004,0,0,0,0,10
31.0003,0,0,0,7,3
31.0003,0,0,0,6,4
31.0003,0,0,0,0,10
34.0003,0,0,0,1,9
34.0003,0,0,0,0,10
35.0003,0,0,0,1,9
35.0004,0,0,0,4,6
36.0004,0,0,0,0,10
37.0004,0,0,0,4,6
37.0004,0,0,0,0,10
39.0004,0,0,0,4,6
41.0003,0,0,0,10,0
41.0004,0,0,0,5,5
42.0004,0,0,0,10,0
44.0005,0,0,0,4,6
46.0005,0,0,0,10,0
47.0005,0,0,0,5,5
47.0005,0,0,0,0,10
48.0005,0,0,0,5,5
48.0006,0,0,0,3,7
49.0005,0,0,0,8,2
50.0006,0,0,0,10,0
50.0006,0,0,0,2,8
51.0006,0,0,0,10,0
51.0006,0,0,0,2,8
54.0006,0,0,0,10,0
55.0007,0,0,0,2,8
56.0007,0,0,0,1,9
58.0007,0,0,0,2,8
70.0007,0,0,0,10,0
70.0009,0,0,0,4,6
70.0009,0,0,0,0,10
73.0009,0,0,0,6,4
73.0009,0,0,0,10,0
73.0009,0,0,0,4,6
76.0009,0,0,0,10,0
76.001,0,0,0,4,6
78.001,0,0,0,10,0
79.0011,0,0,0,1,9
80.0011,0,0,0,10,0
81.0011,0,0,0,1,9
84.0011,0,0,0,10,0
85.0011,0,0,0,5,5
85.0011,0,0,0,0,10
88.0011,0,0,0,5,5
89.0012,0,0,0,0,10
91.0012,0,0,0,5,5
91.0012,0,0,0,3,7
93.0012,0,0,0,5,5
95.0012,0,0,0,0,10
99.0011,0,0,0,5,5
102.001,0,0,0,1,9
104.001,0,0,0,5,5
106.001,0,0,0,0,10
109.001,0,0,0,5,5
109.001,0,0,0,10,0
110.001,0,0,0,0,10
113.001,0,0,0,10,0
113.001,0,0,0,0,10
127.001,0,0,0,10,0
127.001,0,0,0,2,8
128.001,0,0,0,10,0
128.001,0,0,0,8,2
128.001,0,0,0,3,7
130.001,0,0,0,5,5
131.001,0,0,0,0,10
134.001,0,0,0,5,5
134.001,0,0,0,0,10
136.001,0,0,0,5,5
136.001,0,0,0,0,10
138.001,0,0,0,5,5
138.001,0,0,0,0,10
139.001,0,0,0,5,5
139.001,0,0,0,3,7
141.001,0,0,0,8,2
141.001,0,0,0,2,8
142.001,0,0,0,4,6
143.002,0,0,0,1,9
144.001,0,0,0,7,3
145.002,0,0,0,10,0
146.002,0,0,0,6,4
146.002,0,0,0,0,10
159.002,0,0,0,6,4
159.002,0,0,0,0,10
160.002,0,0,0,4,6
161.002,0,0,0,10,0
162.002,0,0,0,5,5
162.002,0,0,0,0,10
163.002,0,0,0,5,5
163.002,0,0,0,10,0
163.002,0,0,0,9,1
164.002,0,0,0,1,9
166.002,0,0,0,2,8
167.002,0,0,0,10,0
168.002,0,0,0,1,9
171.002,0,0,0,10,0
