time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1560.04,s,2100,1560
2.00006,3540.1,e,2100,1980
3.00003,5460.05,e,2100,1920
4.00009,6960.14,s,2100,1500
4.00011,6960.16,s,2100,1620
6.00011,11040.2,e,2100,2040
7.00012,12660.2,s,2100,1620
7.00014,12660.2,s,2100,1920
9.00014,16860.2,e,2100,2100
11.0002,20700.3,s,2100,1920
16.0001,31200.1,e,2100,2100
17.0001,33180.2,e,2100,1980
17.0001,33180.2,s,2100,1664
17.0002,33180.3,s,2100,1800
18.0002,35220.3,e,2100,2040
20.0002,38820.3,s,2100,1800
21.0002,40800.3,e,2100,1980
22.0002,42600.3,e,2100,1800
22.0002,42600.4,s,2100,1620
24.0002,46200.4,e,2100,1800
24.0003,46200.4,s,2100,1620
25.0003,48120.5,s,2100,1920
26.0003,50160.5,e,2100,2040
32.0001,61680.1,e,2100,1920
35.0003,67080.4,e,2100,1800
35.0005,67080.7,s,2100,1500
37.0004,71280.7,e,2100,2100
37.0005,71280.7,s,2100,1500
39.0005,75000.8,s,2100,1860
42.0005,81120.8,e,2100,2040
46.0006,88560.9,s,2100,1860
47.0005,90660.7,e,2100,2100
47.0005,90660.7,s,2100,1740
48.0006,92760.9,e,2100,2100
58.0005,111361,e,2100,1860
58.0008,111361,s,2100,1500
58.0008,111361,s,2100,1800
61.0008,117661,e,2100,2100
68.0009,130261,s,2100,1800
71.0008,135841,e,2100,1860
71.0009,135841,s,2100,1560
72.001,137761,s,2100,1920
74.0009,141841,e,2100,2040
74.001,141841,e,2100,1680
75.001,143402,s,2100,1560
77.001,147482,e,2100,2040
78.0011,149042,s,2100,1560
78.0011,149042,s,2100,1920
79.0011,151082,e,2100,2040
80.0009,152761,e,2100,1680
80.0011,152762,s,2100,1620
81.0011,154802,e,2100,2040
82.0011,156722,e,2100,1920
83.0011,158222,s,2100,1500
84.0011,160262,e,2100,2040
85.0011,161762,s,2100,1500
88.0011,168062,e,2100,2100
88.0012,168062,s,2100,1500
89.0012,169982,e,2100,1920
90.0012,171482,s,2100,1500
91.0012,173462,e,2100,1980
92.0012,174962,s,2100,1500
95.0012,181082,e,2100,2040
95.0013,181082,s,2100,1500
95.0013,181082,s,2100,1560
96.0013,183062,e,2100,1980
98.0013,186182,e,2100,1560
98.0013,186182,s,2100,1500
99.0013,188282,e,2100,2100
99.0014,188282,s,2100,1500
99.0014,188282,s,2100,1920
102.001,194402,e,2100,2040
111.001,211682,e,2100,1920
117.002,220682,s,2100,1500
120.002,226982,e,2100,2100
120.002,226982,s,2100,1500
123.002,232922,e,2100,1980
124.002,234423,s,2100,1500
124.002,234423,s,2100,1680
124.002,234423,s,2100,2040
127.002,240723,e,2100,2100
127.002,240723,e,2100,1740
127.002,240723,s,2100,1680
127.002,240723,s,2100,1740
129.002,244683,e,2100,1980
130.002,246423,e,2100,1740
130.002,246423,s,2100,1680
133.002,252543,e,2100,2040
133.002,252543,s,2100,1680
136.002,258662,e,2100,2040
136.002,258663,s,2100,1860
138.002,262863,e,2100,2100
138.002,262863,s,2100,1860
143.002,273363,e,2100,2100
143.002,273363,s,2100,1740
145.002,277563,e,2100,2100
146.002,279303,s,2100,1740
153.002,294003,e,2100,2100
154.002,295863,s,2100,1860
157.002,302163,e,2100,2100
160.002,307743,e,2100,1860
160.002,307743,s,2100,1500
162.002,311823,e,2100,2040
163.002,313323,s,2100,1500
165.002,317283,e,2100,1980
166.002,318783,s,2100,1500
167.002,320763,e,2100,1980
168.002,322263,s,2100,1500
170.002,325743,e,2100,1740
171.002,327243,s,2100,1500
173.002,330963,e,2100,1860
174.002,332463,s,2100,1500
174.002,332463,s,2100,1800
176.002,336663,e,2100,2100
177.002,338463,e,2100,1800
178.002,339963,s,2100,1500
179.002,341883,s,2100,1920
180.002,343923,e,2100,2040
181.002,345843,e,2100,1920
181.002,345843,s,2100,1500
183.002,349203,e,2100,1680
183.002,349204,s,2100,1500
183.002,349204,s,2100,1980
185.002,353284,e,2100,2040
186.002,355264,s,2100,1980
188.002,359464,e,2100,2100
197.002,377284,e,2100,1980
197.003,377284,s,2100,1500
197.003,377284,s,2100,1740
199.003,381484,e,2100,2100
200.003,383224,e,2100,1740
200.003,383224,s,2100,1500
201.003,385204,e,2100,1980
202.003,386704,s,2100,1500
203.003,388624,s,2100,1920
214.003,411724,e,2100,2100
214.003,411724,s,2100,1680
216.003,415684,e,2100,1980
217.003,417364,s,2100,1680
218.003,419404,e,2100,2040
219.003,421264,s,2100,1860
227.003,438064,e,2100,2100
227.003,438064,s,2100,1740
228.003,440164,e,2100,2100
228.003,440164,s,2100,1740
231.003,446464,e,2100,2100
231.003,446464,s,2100,1740
234.003,452764,e,2100,2100
238.003,460204,s,2100,1860
243.003,470704,e,2100,2100
243.003,470704,s,2100,1740
245.003,474784,e,2100,2040
248.003,480004,s,2100,1740
250.003,484084,e,2100,2040
252.003,487564,e,2100,1740
252.003,487564,s,2100,1500
253.003,489484,s,2100,1920
256.003,495784,e,2100,2100
266.003,514984,e,2100,1920
266.003,514985,s,2100,1500
267.003,517085,e,2100,2100
267.003,517085,s,2100,1500
269.003,520925,e,2100,1920
270.003,522425,s,2100,1500
271.003,524525,e,2100,2100
271.003,524525,s,2100,1500
274.003,530465,e,2100,1980
275.003,531965,s,2100,1500
278.003,538085,e,2100,2040
279.003,539585,s,2100,1500
281.003,543785,e,2100,2100
281.003,543785,s,2100,1500
284.003,550085,e,2100,2100
284.003,550085,s,2100,1500
285.003,552005,e,2100,1920
286.003,553505,s,2100,1500
288.003,557705,e,2100,2100
288.003,557705,s,2100,1500
291.003,564005,e,2100,2100
291.003,564005,s,2100,1500
292.003,565925,s,2100,1920
294.003,570005,e,2100,2040
295.003,571625,e,2100,1620
295.003,571625,s,2100,1500
296.003,573425,e,2100,1800
297.003,574925,s,2100,1500
297.003,574925,s,2100,1920
299.003,579125,e,2100,2100
299.003,579125,s,2100,1680
300.003,581165,e,2100,2040
300.003,581165,s,2100,1860
303.004,586925,s,2100,1920
305.004,591125,e,2100,2100
305.004,591125,s,2100,1920
306.004,593165,s,2100,2040
307.004,595265,e,2100,2100
308.004,597305,e,2100,2040
311.003,603065,e,2100,1920
311.004,603066,s,2100,1560
311.004,603066,s,2100,1800
312.004,605166,e,2100,2100
313.003,607025,e,2100,1860
313.004,607026,e,2100,1800
314.004,608526,s,2100,1500
316.004,612606,e,2100,2040
317.004,614106,s,2100,1500
317.004,614106,s,2100,1680
319.004,617946,e,2100,1920
320.004,619626,e,2100,1680
320.004,619626,s,2100,1500
321.004,621546,s,2100,1920
322.004,623586,e,2100,2040
322.004,623586,e,2100,1620
322.004,623586,s,2100,1500
322.004,623586,s,2100,1800
323.004,625506,e,2100,1920
324.004,627126,s,2100,1620
325.004,629046,e,2100,1920
327.004,632646,s,2100,1800
328.004,634746,e,2100,2100
328.004,634746,s,2100,1800
335.004,648606,e,2100,1980
336.004,650286,s,2100,1680
341.004,660486,e,2100,2040
341.004,660486,s,2100,1860
342.004,662586,e,2100,2100
347.004,671886,e,2100,1860
347.004,671886,s,2100,1500
357.004,692286,e,2100,2040
357.004,692287,s,2100,1500
358.004,694327,e,2100,2040
359.004,695827,s,2100,1500
360.004,697927,e,2100,2100
360.004,697927,s,2100,1500
362.004,701887,e,2100,1980
363.005,703387,s,2100,1500
366.005,709147,e,2100,1920
367.005,710647,s,2100,1500
381.005,740047,e,2100,2100
381.005,740047,s,2100,1500
381.005,740047,s,2100,1800
384.005,746167,e,2100,2040
385.005,747967,s,2100,1800
387.005,751927,e,2100,1980
392.005,760927,e,2100,1800
392.005,760927,s,2100,1500
407.005,792427,e,2100,2100
407.005,792427,s,2100,1500
417.005,811627,e,2100,1920
417.005,811627,s,2100,1500
419.005,815827,e,2100,2100
419.005,815827,s,2100,1500
422.005,821947,s,2100,2040
424.005,826147,e,2100,2100
430.005,838387,e,2100,2040
430.005,838388,s,2100,1500
435.005,847688,s,2100,1860
437.005,851888,e,2100,2100
437.005,851888,s,2100,1860
444.005,866588,e,2100,2100
444.005,866588,s,2100,1740
445.005,868688,e,2100,2100
446.005,870428,s,2100,1740
451.005,880928,e,2100,2100
457.005,892088,e,2100,1860
457.005,892088,s,2100,1500
459.005,896168,e,2100,2040
460.005,897668,s,2100,1500
461.005,899708,e,2100,2040
462.005,901208,s,2100,1500
465.005,907508,e,2100,2100
465.005,907508,s,2100,1500
468.005,913628,e,2100,2040
469.005,915128,s,2100,1500
471.005,919208,e,2100,2040
472.005,920708,s,2100,1500
473.005,922808,e,2100,2100
473.005,922808,s,2100,1500
473.005,922808,s,2100,1620
475.005,926648,e,2100,1920
476.006,928268,s,2100,1620
477.006,930368,e,2100,2100
477.006,930368,s,2100,1620
480.006,936668,e,2100,2100
480.006,936668,s,2100,1620
480.006,936668,s,2100,1740
481.006,938768,e,2100,2100
482.006,940748,e,2100,1980
483.006,942368,s,2100,1620
484.005,944408,e,2100,2040
484.006,944408,e,2100,1920
485.006,945908,s,2100,1500
488.006,952028,e,2100,2040
489.006,953529,s,2100,1500
489.006,953529,s,2100,1920
489.006,953529,s,2100,2040
492.006,959829,e,2100,2100
492.006,959829,e,2100,1680
492.006,959829,s,2100,NA
492.006,959829,e,2100,1980
492.006,959829,s,2100,1920
493.006,961869,e,2100,2040
493.006,961869,s,2100,1620
493.006,961869,s,2100,1980
494.006,963969,e,2100,2100
494.006,963969,e,2100,1980
495.006,965829,s,2100,1860
496.006,967809,e,2100,1980
496.006,967809,e,2100,NA
497.006,969309,s,2100,1500
512.006,1.00081e+06,e,2100,2100
512.006,1.00081e+06,s,2100,1500
515.006,1.00711e+06,e,2100,2100
515.006,1.00711e+06,s,2100,1500
517.006,1.01131e+06,e,2100,2100
517.006,1.01131e+06,s,2100,1500
519.006,1.01539e+06,e,2100,2040
520.006,1.01689e+06,s,2100,1500
520.006,1.01689e+06,s,2100,1920
521.006,1.01899e+06,e,2100,2100
521.006,1.01899e+06,s,2100,1680
523.006,1.02319e+06,e,2100,2100
523.006,1.02319e+06,s,2100,1920
526.006,1.02949e+06,e,2100,2100
526.006,1.02949e+06,s,2100,1920
529.006,1.03543e+06,e,2100,1980
532.006,1.04119e+06,e,2100,1920
532.006,1.04119e+06,s,2100,1500
534.006,1.04491e+06,e,2100,1860
535.006,1.04641e+06,s,2100,1500
536.006,1.04839e+06,e,2100,1980
536.006,1.04839e+06,s,2100,NA
536.006,1.04839e+06,s,2100,1620
537.006,1.05049e+06,e,2100,2100
539.006,1.05445e+06,e,2100,1980
540.006,1.05595e+06,s,2100,1500
542.006,1.05979e+06,e,2100,1920
543.006,1.06129e+06,s,2100,1500
545.006,1.06513e+06,e,2100,1920
546.006,1.06663e+06,s,2100,1500
548.006,1.07071e+06,e,2100,2040
549.006,1.07221e+06,s,2100,1500
549.006,1.07221e+06,s,2100,1740
552.006,1.07851e+06,e,2100,2100
552.006,1.07851e+06,e,2100,1860
552.006,1.07851e+06,s,2100,NA
552.006,1.07851e+06,s,2100,1740
553.006,1.08061e+06,e,2100,2100
553.006,1.08061e+06,s,2100,1860
555.006,1.08481e+06,e,2100,2100
555.006,1.08481e+06,s,2100,1740
556.006,1.08685e+06,e,2100,2040
557.006,1.08865e+06,s,2100,1800
558.006,1.09075e+06,e,2100,2100
560.006,1.09435e+06,e,2100,1800
561.006,1.09585e+06,s,2100,1500
562.006,1.09783e+06,e,2100,1980
563.006,1.09933e+06,s,2100,1500
566.006,1.10545e+06,e,2100,2040
567.006,1.10695e+06,s,2100,1500
570.006,1.11325e+06,e,2100,2100
570.007,1.11325e+06,s,2100,1500
571.007,1.11523e+06,s,2100,1980
573.007,1.11931e+06,e,2100,2040
574.007,1.12087e+06,s,2100,1560
582.007,1.13671e+06,e,2100,1980
586.007,1.14439e+06,e,2100,1920
586.007,1.14439e+06,s,2100,1500
587.007,1.14643e+06,e,2100,2040
588.007,1.14793e+06,s,2100,1500
588.007,1.14793e+06,s,2100,1920
589.007,1.15003e+06,e,2100,2100
589.007,1.15003e+06,s,2100,1680
591.007,1.15387e+06,e,2100,1920
592.007,1.15555e+06,s,2100,1680
595.007,1.16131e+06,e,2100,1920
596.007,1.16299e+06,s,2100,1680
599.007,1.16929e+06,e,2100,2100
600.007,1.17097e+06,e,2100,1680
600.007,1.17097e+06,s,2100,1500
601.007,1.17301e+06,e,2100,2040
602.007,1.17451e+06,s,2100,1500
605.007,1.18081e+06,e,2100,2100
605.007,1.18081e+06,s,2100,1500
618.007,1.20811e+06,e,2100,2100
618.007,1.20811e+06,s,2100,1500
620.007,1.21207e+06,e,2100,1980
621.007,1.21357e+06,s,2100,1500
622.007,1.21561e+06,e,2100,2040
623.007,1.21711e+06,s,2100,1500
633.007,1.23751e+06,e,2100,2040
633.007,1.23751e+06,s,2100,1500
635.007,1.24159e+06,e,2100,2040
636.007,1.24309e+06,s,2100,1500
637.007,1.24519e+06,e,2100,2100
637.007,1.24519e+06,s,2100,1500
638.007,1.24723e+06,e,2100,2040
639.007,1.24873e+06,s,2100,1500
641.007,1.25269e+06,e,2100,1980
