time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
2.00006,0,0,0,7,3
2.00008,0,0,0,2,8
3.00008,0,0,0,7,3
4.00006,0,0,0,9,1
4.00008,0,0,0,6,4
6.00011,0,0,0,3,7
7.00008,0,0,0,6,4
9.00015,0,0,0,3,7
12.0001,0,0,0,4,6
14.0002,0,0,0,1,9
19.0001,0,0,0,4,6
20.0002,0,0,0,7,3
20.0003,0,0,0,1,9
21.0003,0,0,0,7,3
22.0003,0,0,0,2,8
22.0003,0,0,0,0,10
25.0002,0,0,0,3,7
25.0003,0,0,0,8,2
30.0003,0,0,0,0,10
31.0003,0,0,0,8,2
31.0003,0,0,0,1,9
34.0003,0,0,0,8,2
35.0004,0,0,0,1,9
36.0003,0,0,0,3,7
36.0004,0,0,0,1,9
37.0004,0,0,0,8,2
38.0004,0,0,0,0,10
40.0004,0,0,0,8,2
40.0005,0,0,0,0,10
42.0004,0,0,0,8,2
42.0005,0,0,0,5,5
42.0005,0,0,0,1,9
45.0005,0,0,0,4,6
46.0004,0,0,0,6,4
46.0005,0,0,0,1,9
56.0005,0,0,0,5,5
56.0005,0,0,0,10,0
56.0007,0,0,0,1,9
57.0007,0,0,0,10,0
58.0007,0,0,0,1,9
59.0007,0,0,0,10,0
60.0007,0,0,0,1,9
62.0007,0,0,0,10,0
63.0008,0,0,0,5,5
64.0008,0,0,0,10,0
67.0009,0,0,0,1,9
68.0009,0,0,0,10,0
71.0009,0,0,0,7,3
72.0009,0,0,0,10,0
72.0009,0,0,0,3,7
74.0009,0,0,0,10,0
74.001,0,0,0,0,10
85.001,0,0,0,10,0
85.001,0,0,0,4,6
89.0011,0,0,0,0,10
90.0011,0,0,0,4,6
92.0011,0,0,0,0,10
93.0011,0,0,0,4,6
93.0011,0,0,0,0,10
96.0011,0,0,0,4,6
98.001,0,0,0,10,0
98.0012,0,0,0,0,10
99.0012,0,0,0,10,0
99.0012,0,0,0,0,10
100.001,0,0,0,10,0
100.001,0,0,0,9,1
100.001,0,0,0,4,6
100.001,0,0,0,0,10
102.001,0,0,0,5,5
102.001,0,0,0,9,1
103.001,0,0,0,10,0
103.001,0,0,0,3,7
106.001,0,0,0,10,0
107.001,0,0,0,6,4
107.001,0,0,0,1,9
107.001,0,0,0,0,10
108.001,0,0,0,1,9
118.001,0,0,0,5,5
118.001,0,0,0,0,10
120.001,0,0,0,5,5
120.001,0,0,0,2,8
120.001,0,0,0,0,10
121.001,0,0,0,5,5
121.002,0,0,0,0,10
123.001,0,0,0,2,8
124.002,0,0,0,7,3
125.001,0,0,0,0,10
128.001,0,0,0,7,3
128.001,0,0,0,0,10
130.001,0,0,0,7,3
131.001,0,0,0,10,0
131.001,0,0,0,2,8
132.001,0,0,0,10,0
133.001,0,0,0,6,4
133.001,0,0,0,2,8
134.001,0,0,0,6,4
135.001,0,0,0,3,7
135.001,0,0,0,0,10
138.001,0,0,0,3,7
138.002,0,0,0,2,8
138.002,0,0,0,1,9
139.002,0,0,0,2,8
141.002,0,0,0,3,7
145.001,0,0,0,7,3
145.002,0,0,0,2,8
147.002,0,0,0,7,3
148.002,0,0,0,1,9
149.001,0,0,0,4,6
149.002,0,0,0,0,10
150.002,0,0,0,6,4
150.002,0,0,0,10,0
150.002,0,0,0,4,6
150.002,0,0,0,0,10
151.002,0,0,0,4,6
151.002,0,0,0,0,10
153.002,0,0,0,6,4
155.002,0,0,0,4,6
157.002,0,0,0,6,4
158.002,0,0,0,0,10
160.002,0,0,0,6,4
160.002,0,0,0,1,9
163.002,0,0,0,5,5
163.002,0,0,0,10,0
164.002,0,0,0,0,10
165.002,0,0,0,10,0
165.002,0,0,0,5,5
165.002,0,0,0,0,10
168.002,0,0,0,5,5
168.002,0,0,0,4,6
176.002,0,0,0,9,1
176.002,0,0,0,1,9
180.002,0,0,0,2,8
188.002,0,0,0,10,0
188.002,0,0,0,3,7
191.002,0,0,0,10,0
192.002,0,0,0,1,9
194.002,0,0,0,10,0
195.002,0,0,0,2,8
196.002,0,0,0,10,0
197.002,0,0,0,2,8
199.002,0,0,0,10,0
200.002,0,0,0,4,6
200.002,0,0,0,0,10
201.002,0,0,0,6,4
202.002,0,0,0,10,0
203.002,0,0,0,2,8
204.002,0,0,0,0,10
206.002,0,0,0,8,2
206.002,0,0,0,4,6
207.002,0,0,0,6,4
