time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
1.00006,0,0,0,10,0
2.00008,0,0,0,3,7
5.00008,0,0,0,10,0
6.00014,0,0,0,2,8
13.0002,0,0,0,1,9
15.0003,0,0,0,0,10
18.0003,0,0,0,1,9
21.0001,0,0,0,9,1
21.0003,0,0,0,2,8
22.0003,0,0,0,1,9
25.0003,0,0,0,2,8
26.0004,0,0,0,0,10
28.0002,0,0,0,1,9
32.0003,0,0,0,8,2
33.0003,0,0,0,4,6
33.0003,0,0,0,0,10
36.0003,0,0,0,4,6
36.0003,0,0,0,8,2
36.0003,0,0,0,6,4
36.0004,0,0,0,4,6
36.0004,0,0,0,1,9
38.0003,0,0,0,3,7
38.0004,0,0,0,5,5
38.0004,0,0,0,8,2
38.0004,0,0,0,3,7
40.0004,0,0,0,5,5
40.0005,0,0,0,2,8
41.0004,0,0,0,7,3
41.0005,0,0,0,10,0
41.0005,0,0,0,4,6
42.0005,0,0,0,10,0
42.0005,0,0,0,8,2
43.0005,0,0,0,2,8
44.0005,0,0,0,4,6
45.0005,0,0,0,10,0
45.0006,0,0,0,6,4
46.0006,0,0,0,4,6
46.0006,0,0,0,0,10
47.0006,0,0,0,4,6
47.0006,0,0,0,1,9
48.0006,0,0,0,5,5
48.0006,0,0,0,7,3
48.0007,0,0,0,6,4
48.0007,0,0,0,3,7
49.0007,0,0,0,6,4
50.0006,0,0,0,9,1
50.0007,0,0,0,6,4
50.0007,0,0,0,5,5
50.0007,0,0,0,3,7
51.0007,0,0,0,4,6
51.0007,0,0,0,6,4
53.0007,0,0,0,9,1
53.0007,0,0,0,10,0
53.0008,0,0,0,0,10
56.0008,0,0,0,10,0
56.0008,0,0,0,1,9
57.0008,0,0,0,10,0
58.0008,0,0,0,5,5
60.0008,0,0,0,10,0
61.0009,0,0,0,4,6
61.0009,0,0,0,0,10
64.0009,0,0,0,4,6
67.001,0,0,0,2,8
69.001,0,0,0,4,6
75.0009,0,0,0,10,0
75.0011,0,0,0,3,7
77.0011,0,0,0,10,0
78.0011,0,0,0,2,8
80.0011,0,0,0,10,0
81.0012,0,0,0,1,9
82.0012,0,0,0,10,0
83.0012,0,0,0,5,5
84.0012,0,0,0,10,0
85.0012,0,0,0,0,10
