time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
1.00006,0,0,0,10,0
1.00008,0,0,0,1,9
2.00008,0,0,0,10,0
3.00006,0,0,0,8,2
3.00008,0,0,0,3,7
4.00006,0,0,0,5,5
4.00008,0,0,0,10,0
5.00008,0,0,0,5,5
8.00007,0,0,0,10,0
10.0002,0,0,0,9,1
11.0002,0,0,0,4,6
13.0001,0,0,0,5,5
22.0002,0,0,0,10,0
22.0003,0,0,0,3,7
31.0005,0,0,0,1,9
33.0005,0,0,0,3,7
36.0005,0,0,0,1,9
37.0003,0,0,0,8,2
38.0006,0,0,0,7,3
39.0005,0,0,0,9,1
39.0006,0,0,0,10,0
45.0007,0,0,0,4,6
48.0007,0,0,0,10,0
49.0007,0,0,0,2,8
50.0007,0,0,0,10,0
64.001,0,0,0,8,2
64.001,0,0,0,1,9
67.001,0,0,0,3,7
67.001,0,0,0,10,0
68.001,0,0,0,2,8
71.001,0,0,0,10,0
72.0011,0,0,0,4,6
75.0011,0,0,0,10,0
76.0011,0,0,0,4,6
76.0011,0,0,0,0,10
78.0011,0,0,0,4,6
81.0012,0,0,0,3,7
81.0012,0,0,0,1,9
82.0012,0,0,0,2,8
84.0012,0,0,0,4,6
85.0013,0,0,0,2,8
86.0013,0,0,0,4,6
87.0011,0,0,0,10,0
87.0013,0,0,0,3,7
87.0013,0,0,0,1,9
88.0013,0,0,0,3,7
89.0013,0,0,0,10,0
90.0014,0,0,0,2,8
105.001,0,0,0,10,0
105.002,0,0,0,5,5
108.002,0,0,0,10,0
109.002,0,0,0,0,10
112.002,0,0,0,10,0
112.002,0,0,0,9,1
112.002,0,0,0,1,9
115.002,0,0,0,0,10
117.002,0,0,0,1,9
124.002,0,0,0,2,8
124.002,0,0,0,10,0
124.002,0,0,0,2,8
125.002,0,0,0,10,0
126.002,0,0,0,6,4
126.002,0,0,0,2,8
126.002,0,0,0,0,10
127.002,0,0,0,4,6
127.002,0,0,0,1,9
128.002,0,0,0,5,5
129.002,0,0,0,7,3
137.002,0,0,0,10,0
137.002,0,0,0,1,9
147.002,0,0,0,10,0
147.002,0,0,0,7,3
147.002,0,0,0,1,9
147.002,0,0,0,0,10
148.002,0,0,0,1,9
149.002,0,0,0,4,6
150.002,0,0,0,2,8
151.002,0,0,0,4,6
152.002,0,0,0,1,9
160.002,0,0,0,7,3
160.002,0,0,0,4,6
167.002,0,0,0,7,3
167.003,0,0,0,2,8
172.002,0,0,0,5,5
172.003,0,0,0,0,10
175.003,0,0,0,5,5
181.003,0,0,0,10,0
