time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
1.00006,0,0,0,10,0
1.00008,0,0,0,1,9
2.00008,0,0,0,10,0
3.00006,0,0,0,8,2
3.00008,0,0,0,3,7
4.00006,0,0,0,5,5
4.00008,0,0,0,10,0
8.00012,0,0,0,3,7
14.0002,0,0,0,2,8
17.0002,0,0,0,3,7
23.0001,0,0,0,10,0
23.0003,0,0,0,2,8
26.0003,0,0,0,10,0
27.0004,0,0,0,5,5
30.0005,0,0,0,1,9
32.0004,0,0,0,5,5
35.0005,0,0,0,3,7
37.0005,0,0,0,5,5
38.0004,0,0,0,10,0
40.0006,0,0,0,3,7
43.0006,0,0,0,10,0
43.0006,0,0,0,9,1
43.0006,0,0,0,7,3
44.0006,0,0,0,8,2
44.0006,0,0,0,10,0
44.0007,0,0,0,8,2
44.0007,0,0,0,6,4
45.0007,0,0,0,0,10
47.0007,0,0,0,2,8
47.0007,0,0,0,4,6
48.0007,0,0,0,10,0
48.0007,0,0,0,9,1
49.0007,0,0,0,10,0
49.0008,0,0,0,6,4
49.0008,0,0,0,4,6
49.0008,0,0,0,3,7
50.0008,0,0,0,7,3
50.0008,0,0,0,4,6
50.0008,0,0,0,6,4
51.0008,0,0,0,0,10
61.0008,0,0,0,1,9
62.0008,0,0,0,7,3
63.0009,0,0,0,2,8
64.0009,0,0,0,7,3
65.0008,0,0,0,10,0
65.0009,0,0,0,3,7
67.0009,0,0,0,1,9
68.0009,0,0,0,8,2
69.0009,0,0,0,2,8
70.0009,0,0,0,4,6
72.0009,0,0,0,10,0
73.001,0,0,0,4,6
74.001,0,0,0,2,8
75.001,0,0,0,4,6
76.001,0,0,0,10,0
77.0011,0,0,0,0,10
92.0011,0,0,0,10,0
92.0011,0,0,0,5,5
95.0011,0,0,0,10,0
102.001,0,0,0,5,5
103.001,0,0,0,0,10
105.001,0,0,0,5,5
106.001,0,0,0,10,0
107.001,0,0,0,2,8
115.001,0,0,0,0,10
118.001,0,0,0,2,8
118.001,0,0,0,1,9
120.001,0,0,0,2,8
122.001,0,0,0,10,0
125.002,0,0,0,3,7
125.002,0,0,0,2,8
126.002,0,0,0,3,7
134.002,0,0,0,0,10
140.002,0,0,0,7,3
140.002,0,0,0,0,10
142.002,0,0,0,7,3
142.002,0,0,0,4,6
144.002,0,0,0,7,3
146.002,0,0,0,3,7
148.002,0,0,0,7,3
149.002,0,0,0,2,8
154.002,0,0,0,5,5
154.002,0,0,0,2,8
154.002,0,0,0,1,9
156.002,0,0,0,4,6
157.002,0,0,0,5,5
