scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
3.050902,200,200,0,200,0.0,670.008475,201.118941,205.47394,100.286152,663.008475,666.008475,563.00846,1295292.645
