time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,1,9
3.00006,0,0,0,10,0
4.00011,0,0,0,4,6
5.00011,0,0,0,10,0
6.00014,0,0,0,1,9
8.00013,0,0,0,10,0
9.00018,0,0,0,7,3
10.0002,0,0,0,10,0
10.0002,0,0,0,8,2
11.0002,0,0,0,2,8
12.0002,0,0,0,4,6
15.0003,0,0,0,3,7
15.0003,0,0,0,2,8
17.0003,0,0,0,3,7
20.0003,0,0,0,1,9
20.0003,0,0,0,0,10
21.0003,0,0,0,1,9
22.0003,0,0,0,3,7
25.0002,0,0,0,9,1
26.0003,0,0,0,10,0
27.0005,0,0,0,3,7
27.0005,0,0,0,2,8
28.0005,0,0,0,1,9
28.0005,0,0,0,0,10
29.0005,0,0,0,1,9
30.0005,0,0,0,8,2
32.0005,0,0,0,0,10
38.0005,0,0,0,1,9
38.0005,0,0,0,0,10
40.0005,0,0,0,1,9
41.0005,0,0,0,2,8
44.0005,0,0,0,10,0
45.0006,0,0,0,4,6
46.0006,0,0,0,10,0
47.0006,0,0,0,7,3
48.0006,0,0,0,4,6
49.0006,0,0,0,7,3
49.0006,0,0,0,10,0
50.0006,0,0,0,1,9
53.0006,0,0,0,10,0
54.0007,0,0,0,1,9
55.0007,0,0,0,10,0
57.0007,0,0,0,0,10
68.0007,0,0,0,10,0
68.0008,0,0,0,5,5
70.0008,0,0,0,10,0
70.0008,0,0,0,7,3
73.0008,0,0,0,10,0
74.0009,0,0,0,1,9
77.0009,0,0,0,10,0
78.0009,0,0,0,1,9
81.0009,0,0,0,10,0
82.001,0,0,0,5,5
83.001,0,0,0,10,0
84.001,0,0,0,7,3
85.001,0,0,0,10,0
86.001,0,0,0,0,10
88.001,0,0,0,10,0
88.0011,0,0,0,5,5
89.0011,0,0,0,10,0
90.0011,0,0,0,2,8
92.0011,0,0,0,10,0
93.0011,0,0,0,1,9
94.0011,0,0,0,10,0
95.0012,0,0,0,3,7
98.0012,0,0,0,10,0
99.0012,0,0,0,0,10
100.001,0,0,0,10,0
100.001,0,0,0,0,10
101.001,0,0,0,10,0
101.001,0,0,0,5,5
101.001,0,0,0,1,9
102.001,0,0,0,6,4
103.001,0,0,0,1,9
106.001,0,0,0,6,4
107.001,0,0,0,3,7
107.001,0,0,0,1,9
108.001,0,0,0,0,10
111.001,0,0,0,4,6
117.001,0,0,0,6,4
120.001,0,0,0,7,3
121.001,0,0,0,10,0
121.001,0,0,0,7,3
129.002,0,0,0,4,6
129.002,0,0,0,0,10
132.002,0,0,0,3,7
136.001,0,0,0,6,4
136.002,0,0,0,5,5
138.002,0,0,0,6,4
141.002,0,0,0,10,0
141.002,0,0,0,0,10
142.002,0,0,0,10,0
142.002,0,0,0,4,6
145.002,0,0,0,10,0
146.002,0,0,0,2,8
146.002,0,0,0,1,9
148.002,0,0,0,0,10
156.002,0,0,0,8,2
156.002,0,0,0,1,9
157.002,0,0,0,2,8
159.002,0,0,0,3,7
159.002,0,0,0,10,0
160.002,0,0,0,4,6
162.002,0,0,0,10,0
163.002,0,0,0,9,1
163.002,0,0,0,2,8
164.002,0,0,0,3,7
166.002,0,0,0,10,0
167.002,0,0,0,8,2
167.002,0,0,0,2,8
167.002,0,0,0,0,10
168.002,0,0,0,6,4
168.002,0,0,0,1,9
170.002,0,0,0,3,7
170.002,0,0,0,5,5
170.002,0,0,0,3,7
