time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
3.00009,0,0,0,5,5
4.00011,0,0,0,3,7
5.00009,0,0,0,4,6
6.00011,0,0,0,6,4
7.00015,0,0,0,1,9
8.00015,0,0,0,6,4
9.00018,0,0,0,4,6
10.0002,0,0,0,6,4
10.0002,0,0,0,2,8
11.0002,0,0,0,6,4
14.0003,0,0,0,4,6
14.0003,0,0,0,2,8
15.0001,0,0,0,6,4
15.0003,0,0,0,8,2
15.0003,0,0,0,10,0
15.0003,0,0,0,6,4
19.0004,0,0,0,1,9
20.0004,0,0,0,0,10
29.0003,0,0,0,4,6
29.0003,0,0,0,1,9
30.0003,0,0,0,0,10
30.0004,0,0,0,5,5
30.0004,0,0,0,1,9
31.0004,0,0,0,0,10
32.0003,0,0,0,3,7
32.0004,0,0,0,4,6
32.0004,0,0,0,2,8
33.0004,0,0,0,3,7
35.0004,0,0,0,5,5
35.0004,0,0,0,2,8
35.0004,0,0,0,1,9
38.0004,0,0,0,4,6
38.0004,0,0,0,5,5
38.0005,0,0,0,2,8
40.0005,0,0,0,5,5
41.0005,0,0,0,0,10
45.0003,0,0,0,1,9
45.0004,0,0,0,5,5
46.0004,0,0,0,2,8
49.0004,0,0,0,5,5
50.0004,0,0,0,2,8
53.0004,0,0,0,5,5
53.0005,0,0,0,10,0
54.0005,0,0,0,2,8
66.0005,0,0,0,10,0
66.0007,0,0,0,1,9
67.0007,0,0,0,10,0
68.0007,0,0,0,6,4
68.0007,0,0,0,0,10
70.0007,0,0,0,4,6
71.0007,0,0,0,10,0
72.0008,0,0,0,3,7
72.0008,0,0,0,2,8
72.0008,0,0,0,1,9
74.0008,0,0,0,2,8
75.0008,0,0,0,9,1
75.0008,0,0,0,10,0
75.0008,0,0,0,8,2
75.0008,0,0,0,2,8
76.0008,0,0,0,4,6
76.0008,0,0,0,2,8
78.0008,0,0,0,8,2
78.0008,0,0,0,10,0
79.0009,0,0,0,0,10
80.0009,0,0,0,10,0
80.0009,0,0,0,0,10
83.0009,0,0,0,10,0
83.0009,0,0,0,1,9
86.0009,0,0,0,10,0
87.001,0,0,0,0,10
89.001,0,0,0,10,0
89.001,0,0,0,1,9
89.001,0,0,0,0,10
90.001,0,0,0,1,9
92.001,0,0,0,10,0
92.0011,0,0,0,2,8
94.0011,0,0,0,10,0
94.0011,0,0,0,8,2
94.0011,0,0,0,5,5
96.0011,0,0,0,7,3
96.0011,0,0,0,2,8
97.0011,0,0,0,0,10
98.0011,0,0,0,5,5
98.0011,0,0,0,7,3
99.0012,0,0,0,0,10
101.001,0,0,0,7,3
101.001,0,0,0,1,9
106.001,0,0,0,4,6
107.001,0,0,0,0,10
108.001,0,0,0,4,6
111.001,0,0,0,3,7
112.001,0,0,0,9,1
112.001,0,0,0,2,8
114.001,0,0,0,9,1
114.001,0,0,0,7,3
114.001,0,0,0,1,9
117.001,0,0,0,3,7
122.001,0,0,0,4,6
128.001,0,0,0,10,0
128.002,0,0,0,0,10
142.002,0,0,0,10,0
142.002,0,0,0,0,10
144.002,0,0,0,10,0
144.002,0,0,0,0,10
157.002,0,0,0,10,0
157.002,0,0,0,5,5
158.002,0,0,0,0,10
159.002,0,0,0,5,5
160.002,0,0,0,10,0
161.002,0,0,0,0,10
163.002,0,0,0,10,0
163.002,0,0,0,1,9
166.002,0,0,0,10,0
168.002,0,0,0,0,10
169.002,0,0,0,10,0
169.002,0,0,0,2,8
169.002,0,0,0,0,10
171.002,0,0,0,8,2
171.002,0,0,0,10,0
171.002,0,0,0,5,5
171.002,0,0,0,2,8
172.002,0,0,0,5,5
172.002,0,0,0,0,10
183.002,0,0,0,5,5
183.002,0,0,0,0,10
184.002,0,0,0,5,5
184.002,0,0,0,0,10
185.002,0,0,0,5,5
186.002,0,0,0,0,10
188.002,0,0,0,5,5
188.002,0,0,0,0,10
190.002,0,0,0,5,5
190.002,0,0,0,1,9
191.002,0,0,0,0,10
192.002,0,0,0,1,9
193.002,0,0,0,5,5
195.002,0,0,0,2,8
198.002,0,0,0,7,3
198.002,0,0,0,0,10
200.002,0,0,0,7,3
200.002,0,0,0,0,10
203.002,0,0,0,7,3
203.002,0,0,0,0,10
205.002,0,0,0,7,3
205.002,0,0,0,1,9
206.002,0,0,0,7,3
207.002,0,0,0,0,10
208.002,0,0,0,3,7
208.002,0,0,0,10,0
209.002,0,0,0,1,9
210.002,0,0,0,10,0
211.002,0,0,0,1,9
212.002,0,0,0,10,0
213.002,0,0,0,0,10
215.002,0,0,0,10,0
215.002,0,0,0,3,7
226.002,0,0,0,10,0
226.002,0,0,0,1,9
238.002,0,0,0,10,0
238.002,0,0,0,2,8
240.002,0,0,0,10,0
241.003,0,0,0,1,9
242.003,0,0,0,10,0
243.003,0,0,0,2,8
246.003,0,0,0,10,0
247.003,0,0,0,2,8
248.003,0,0,0,10,0
249.003,0,0,0,3,7
250.003,0,0,0,10,0
252.003,0,0,0,0,10
263.003,0,0,0,10,0
263.003,0,0,0,2,8
278.003,0,0,0,10,0
278.003,0,0,0,3,7
279.003,0,0,0,10,0
280.003,0,0,0,0,10
281.003,0,0,0,10,0
281.003,0,0,0,2,8
283.003,0,0,0,10,0
284.003,0,0,0,1,9
295.003,0,0,0,10,0
295.003,0,0,0,0,10
297.003,0,0,0,10,0
297.003,0,0,0,2,8
300.003,0,0,0,10,0
302.003,0,0,0,2,8
305.003,0,0,0,10,0
306.003,0,0,0,5,5
306.003,0,0,0,1,9
308.003,0,0,0,5,5
309.003,0,0,0,10,0
309.003,0,0,0,5,5
309.003,0,0,0,1,9
311.003,0,0,0,5,5
312.003,0,0,0,10,0
312.003,0,0,0,3,7
313.003,0,0,0,10,0
314.003,0,0,0,1,9
317.003,0,0,0,10,0
318.004,0,0,0,2,8
318.004,0,0,0,0,10
321.004,0,0,0,8,2
321.004,0,0,0,10,0
321.004,0,0,0,3,7
324.004,0,0,0,0,10
325.004,0,0,0,3,7
332.004,0,0,0,10,0
333.004,0,0,0,1,9
334.004,0,0,0,0,10
335.004,0,0,0,9,1
335.004,0,0,0,1,9
336.004,0,0,0,2,8
336.004,0,0,0,1,9
338.004,0,0,0,9,1
338.004,0,0,0,10,0
338.004,0,0,0,0,10
350.004,0,0,0,10,0
350.004,0,0,0,1,9
353.004,0,0,0,10,0
354.004,0,0,0,2,8
355.004,0,0,0,10,0
356.004,0,0,0,4,6
356.004,0,0,0,0,10
357.004,0,0,0,4,6
359.004,0,0,0,10,0
359.004,0,0,0,0,10
369.004,0,0,0,10,0
369.004,0,0,0,5,5
369.004,0,0,0,1,9
371.004,0,0,0,5,5
372.004,0,0,0,10,0
372.004,0,0,0,5,5
372.004,0,0,0,0,10
375.004,0,0,0,5,5
375.004,0,0,0,2,8
375.004,0,0,0,0,10
376.004,0,0,0,3,7
376.004,0,0,0,5,5
376.004,0,0,0,3,7
384.004,0,0,0,8,2
384.004,0,0,0,0,10
385.004,0,0,0,8,2
386.004,0,0,0,10,0
386.004,0,0,0,4,6
387.004,0,0,0,0,10
389.004,0,0,0,6,4
389.004,0,0,0,0,10
390.004,0,0,0,4,6
390.004,0,0,0,1,9
391.004,0,0,0,7,3
391.004,0,0,0,10,0
392.004,0,0,0,0,10
404.004,0,0,0,10,0
404.004,0,0,0,1,9
407.004,0,0,0,10,0
408.004,0,0,0,0,10
410.004,0,0,0,10,0
410.004,0,0,0,5,5
410.004,0,0,0,1,9
411.004,0,0,0,6,4
412.004,0,0,0,1,9
413.004,0,0,0,6,4
414.004,0,0,0,1,9
415.004,0,0,0,6,4
417.004,0,0,0,3,7
417.005,0,0,0,1,9
419.005,0,0,0,3,7
420.004,0,0,0,6,4
421.005,0,0,0,1,9
422.005,0,0,0,6,4
423.004,0,0,0,10,0
423.005,0,0,0,5,5
425.005,0,0,0,1,9
427.005,0,0,0,5,5
428.005,0,0,0,0,10
431.005,0,0,0,5,5
431.005,0,0,0,2,8
432.005,0,0,0,5,5
433.005,0,0,0,1,9
434.005,0,0,0,5,5
435.005,0,0,0,10,0
435.005,0,0,0,0,10
438.005,0,0,0,10,0
438.005,0,0,0,8,2
438.005,0,0,0,3,7
438.005,0,0,0,0,10
440.005,0,0,0,5,5
440.005,0,0,0,3,7
441.005,0,0,0,5,5
441.005,0,0,0,8,2
441.005,0,0,0,7,3
441.005,0,0,0,4,6
443.005,0,0,0,6,4
443.005,0,0,0,7,3
443.005,0,0,0,10,0
443.005,0,0,0,7,3
443.005,0,0,0,6,4
443.005,0,0,0,0,10
444.005,0,0,0,6,4
444.005,0,0,0,3,7
444.005,0,0,0,0,10
445.005,0,0,0,3,7
445.005,0,0,0,0,10
446.005,0,0,0,3,7
446.005,0,0,0,2,8
447.005,0,0,0,5,5
448.005,0,0,0,1,9
449.005,0,0,0,0,10
451.005,0,0,0,4,6
451.005,0,0,0,5,5
451.005,0,0,0,1,9
452.005,0,0,0,5,5
452.005,0,0,0,1,9
453.005,0,0,0,2,8
