time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
3.00006,0,0,0,10,0
4.00011,0,0,0,1,9
17.0001,0,0,0,10,0
17.0003,0,0,0,2,8
32.0003,0,0,0,10,0
32.0005,0,0,0,6,4
35.0005,0,0,0,10,0
36.0006,0,0,0,4,6
36.0006,0,0,0,1,9
38.0006,0,0,0,7,3
39.0006,0,0,0,0,10
51.0006,0,0,0,3,7
52.0006,0,0,0,10,0
53.0006,0,0,0,0,10
55.0006,0,0,0,10,0
55.0007,0,0,0,6,4
55.0007,0,0,0,1,9
55.0007,0,0,0,0,10
56.0007,0,0,0,5,5
57.0007,0,0,0,3,7
58.0007,0,0,0,7,3
58.0007,0,0,0,8,2
58.0007,0,0,0,1,9
59.0007,0,0,0,3,7
61.0007,0,0,0,10,0
61.0008,0,0,0,3,7
64.0008,0,0,0,10,0
65.0009,0,0,0,5,5
68.0009,0,0,0,10,0
69.0009,0,0,0,0,10
80.0009,0,0,0,10,0
80.0009,0,0,0,5,5
82.0009,0,0,0,10,0
83.001,0,0,0,7,3
83.001,0,0,0,1,9
84.001,0,0,0,7,3
85.001,0,0,0,10,0
86.001,0,0,0,3,7
87.001,0,0,0,10,0
88.0011,0,0,0,3,7
91.0011,0,0,0,10,0
92.0011,0,0,0,6,4
92.0011,0,0,0,2,8
94.0011,0,0,0,6,4
95.0011,0,0,0,10,0
96.0012,0,0,0,8,2
96.0012,0,0,0,1,9
98.0012,0,0,0,3,7
99.0012,0,0,0,10,0
100.001,0,0,0,4,6
100.001,0,0,0,0,10
101.001,0,0,0,4,6
106.001,0,0,0,0,10
108.001,0,0,0,4,6
111.001,0,0,0,10,0
111.001,0,0,0,3,7
112.001,0,0,0,10,0
113.001,0,0,0,0,10
116.001,0,0,0,10,0
116.001,0,0,0,1,9
116.001,0,0,0,0,10
118.001,0,0,0,1,9
129.001,0,0,0,10,0
129.002,0,0,0,3,7
132.002,0,0,0,10,0
133.002,0,0,0,6,4
133.002,0,0,0,4,6
133.002,0,0,0,1,9
134.002,0,0,0,4,6
135.002,0,0,0,6,4
148.002,0,0,0,10,0
148.002,0,0,0,2,8
150.002,0,0,0,10,0
151.002,0,0,0,2,8
154.002,0,0,0,10,0
155.002,0,0,0,8,2
155.002,0,0,0,0,10
156.002,0,0,0,2,8
157.002,0,0,0,10,0
158.002,0,0,0,2,8
161.002,0,0,0,10,0
162.002,0,0,0,1,9
164.002,0,0,0,10,0
166.002,0,0,0,5,5
168.002,0,0,0,10,0
168.002,0,0,0,6,4
169.002,0,0,0,0,10
171.002,0,0,0,4,6
172.002,0,0,0,10,0
173.002,0,0,0,5,5
173.002,0,0,0,4,6
176.002,0,0,0,9,1
176.002,0,0,0,10,0
177.002,0,0,0,1,9
178.002,0,0,0,10,0
179.002,0,0,0,7,3
179.002,0,0,0,0,10
180.002,0,0,0,3,7
180.002,0,0,0,10,0
181.002,0,0,0,2,8
181.002,0,0,0,0,10
183.002,0,0,0,8,2
184.002,0,0,0,6,4
186.002,0,0,0,8,2
187.002,0,0,0,5,5
189.003,0,0,0,3,7
189.003,0,0,0,2,8
190.003,0,0,0,3,7
191.003,0,0,0,5,5
193.002,0,0,0,7,3
193.003,0,0,0,1,9
196.003,0,0,0,7,3
197.003,0,0,0,1,9
200.003,0,0,0,0,10
201.002,0,0,0,3,7
208.003,0,0,0,9,1
209.003,0,0,0,1,9
212.003,0,0,0,9,1
213.003,0,0,0,6,4
215.003,0,0,0,7,3
216.003,0,0,0,10,0
217.003,0,0,0,0,10
220.003,0,0,0,10,0
220.003,0,0,0,0,10
222.003,0,0,0,10,0
222.003,0,0,0,0,10
225.003,0,0,0,10,0
225.003,0,0,0,4,6
226.003,0,0,0,10,0
227.003,0,0,0,3,7
230.003,0,0,0,10,0
231.003,0,0,0,4,6
234.003,0,0,0,10,0
235.003,0,0,0,3,7
235.003,0,0,0,2,8
238.003,0,0,0,3,7
239.003,0,0,0,1,9
242.003,0,0,0,3,7
248.003,0,0,0,10,0
248.003,0,0,0,6,4
250.003,0,0,0,10,0
251.003,0,0,0,0,10
253.003,0,0,0,10,0
253.003,0,0,0,1,9
256.003,0,0,0,10,0
257.003,0,0,0,2,8
259.003,0,0,0,10,0
260.003,0,0,0,6,4
261.003,0,0,0,10,0
261.003,0,0,0,6,4
264.003,0,0,0,10,0
265.003,0,0,0,0,10
268.003,0,0,0,10,0
268.003,0,0,0,5,5
270.003,0,0,0,0,10
273.003,0,0,0,5,5
273.003,0,0,0,1,9
275.003,0,0,0,5,5
276.003,0,0,0,0,10
278.003,0,0,0,5,5
278.003,0,0,0,0,10
