time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,5400.09,e,2100,1800
3.00009,5400.14,s,2100,1500
4.00009,7020.14,e,2100,1620
4.00011,7020.16,s,2100,1500
5.00011,8700.16,e,2100,1680
5.00011,8700.16,s,2100,1280
8.0002,14460.3,s,2100,1920
9.00019,16500.3,e,2100,2040
10.0002,18420.4,s,2100,1920
12.0002,22500.4,e,2100,2040
17.0001,32100.2,e,2100,1920
17.0003,32100.5,s,2100,1500
19.0003,36060.5,e,2100,1980
20.0004,37560.5,s,2100,1500
34.0004,66960.5,e,2100,2100
34.0004,66960.6,s,2100,1500
35.0004,68940.6,e,2100,1980
36.0004,70440.6,s,2100,1500
37.0004,72360.6,e,2100,1920
38.0004,73860.7,s,2100,1500
41.0005,79800.7,s,2100,1980
51.0005,100801,e,2100,2100
51.0005,100801,s,2100,1980
53.0004,105001,e,2100,2100
53.0005,105001,s,2100,1620
53.0005,105001,s,2100,1860
53.0005,105001,e,2100,2100
53.0005,105001,s,2100,1980
55.0005,109201,e,2100,2100
55.0005,109201,s,2100,1860
55.0005,109201,e,2100,1920
56.0005,111001,e,2100,1800
56.0005,111001,s,2100,1560
56.0005,111001,s,2100,1860
57.0005,113041,e,2100,2040
57.0005,113041,e,2100,1980
59.0005,116641,e,2100,1800
59.0006,116641,s,2100,1500
61.0006,120361,s,2100,1860
62.0006,122461,e,2100,2100
62.0006,122461,s,2100,1740
63.0006,124561,e,2100,2100
63.0006,124561,s,2100,1860
66.0006,130861,e,2100,2100
66.0006,130861,s,2100,1860
69.0006,137161,e,2100,2100
69.0007,137161,s,2100,1860
71.0007,141241,s,2100,2040
72.0006,143341,e,2100,2100
72.0006,143341,s,2100,1740
73.0007,145381,e,2100,2040
74.0006,147361,e,2100,1980
76.0007,150721,s,2100,1680
77.0007,152821,e,2100,2100
77.0007,152821,s,2100,1680
83.0007,164701,e,2100,1980
84.0008,166501,s,2100,1800
86.0008,170581,e,2100,2040
88.0007,174181,e,2100,1800
88.0009,174181,s,2100,1500
90.0009,178381,e,2100,2100
90.0009,178381,s,2100,1500
92.0009,182101,e,2100,1860
93.0009,183601,s,2100,1500
95.0009,187681,s,2100,2040
98.0009,193981,e,2100,2100
103.001,204181,e,2100,2040
103.001,204182,s,2100,1500
105.001,207902,e,2100,1860
106.001,209402,s,2100,1500
108.001,213242,e,2100,1920
109.001,214742,s,2100,1500
111.001,218582,e,2100,1920
112.001,220082,s,2100,1500
114.001,223802,e,2100,1860
115.001,225302,s,2100,1500
116.001,227402,e,2100,2100
116.001,227402,s,2100,1500
116.001,227402,s,2100,1620
119.001,233342,e,2100,1980
122.001,238922,s,2100,1860
124.001,243122,e,2100,2100
124.001,243122,s,2100,1860
130.001,255722,e,2100,2100
133.001,260942,s,2100,1740
136.001,267242,e,2100,2100
136.001,267242,s,2100,1740
138.001,271202,e,2100,1980
138.001,271202,e,2100,1740
139.001,272702,s,2100,1500
141.001,276542,s,2100,1920
142.001,278642,e,2100,2100
143.001,280322,e,2100,1680
144.001,281822,s,2100,1500
147.001,288122,e,2100,2100
147.001,288122,s,2100,1500
159.001,312602,e,2100,2040
159.002,312602,s,2100,1500
169.002,330602,e,2100,1800
169.002,330603,s,2100,1500
172.002,336723,e,2100,2040
173.002,338223,s,2100,1500
188.002,366123,e,2100,1860
188.002,366123,s,2100,1500
191.002,372423,e,2100,2100
191.002,372423,s,2100,1500
201.002,390423,e,2100,1800
201.002,390423,s,2100,1500
204.002,396543,e,2100,2040
205.002,398043,s,2100,1500
207.002,402003,e,2100,1980
208.002,403504,s,2100,1500
208.002,403504,s,2100,1920
209.002,405604,e,2100,2100
209.002,405604,s,2100,1680
210.002,407644,e,2100,2040
211.002,409324,e,2100,1680
211.002,409324,s,2100,1500
216.003,418924,s,2100,1920
217.003,420904,e,2100,1980
223.003,432424,s,2100,1920
224.002,434404,e,2100,1980
224.003,434404,s,2100,1560
225.003,436504,e,2100,2100
226.003,438544,e,2100,2040
227.003,440044,s,2100,1500
230.003,445804,e,2100,1920
231.003,447304,s,2100,1500
232.003,449344,e,2100,2040
232.003,449344,s,2100,NA
232.003,449344,s,2100,1560
235.003,455464,e,2100,2040
236.003,457444,s,2100,1980
246.003,477844,e,2100,2040
246.003,477844,s,2100,1560
247.003,479944,e,2100,2100
247.003,479944,s,2100,1560
247.003,479945,s,2100,1800
249.003,484144,e,2100,2100
249.003,484145,e,2100,2040
250.003,485884,e,2100,1740
251.003,487384,s,2100,1500
253.003,491224,e,2100,1920
254.003,492724,s,2100,1500
256.003,496564,e,2100,1920
257.003,498064,s,2100,1500
258.003,500104,e,2100,2040
259.003,501605,s,2100,1500
262.003,507365,s,2100,1920
271.003,526265,e,2100,2100
272.003,527945,s,2100,1680
273.003,529985,e,2100,2040
274.003,531665,e,2100,1680
275.003,533165,s,2100,1500
278.003,539465,e,2100,2100
278.003,539465,s,2100,1500
278.003,539465,s,2100,1680
279.003,541445,e,2100,1980
280.003,543125,e,2100,1680
280.003,543125,s,2100,1500
281.003,544985,s,2100,1860
282.003,547085,e,2100,2100
282.003,547085,e,2100,NA
282.003,547085,s,2100,1500
