time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
1.00003,0,0,0,5,5
4.00003,0,0,0,8,2
4.00009,0,0,0,6,4
5.00011,0,0,0,5,5
6.00009,0,0,0,7,3
6.00012,0,0,0,5,5
7.00014,0,0,0,2,8
9.00015,0,0,0,0,10
10.0001,0,0,0,2,8
11.0001,0,0,0,4,6
11.0002,0,0,0,0,10
13.0002,0,0,0,4,6
13.0002,0,0,0,0,10
15.0002,0,0,0,4,6
15.0002,0,0,0,3,7
18.0002,0,0,0,4,6
19.0001,0,0,0,6,4
20.0001,0,0,0,7,3
20.0001,0,0,0,10,0
20.0003,0,0,0,0,10
33.0003,0,0,0,10,0
33.0003,0,0,0,3,7
36.0003,0,0,0,10,0
37.0004,0,0,0,4,6
38.0004,0,0,0,10,0
39.0004,0,0,0,6,4
39.0004,0,0,0,0,10
41.0004,0,0,0,4,6
41.0004,0,0,0,0,10
54.0004,0,0,0,6,4
54.0004,0,0,0,10,0
54.0004,0,0,0,9,1
55.0004,0,0,0,4,6
56.0004,0,0,0,9,1
56.0005,0,0,0,7,3
57.0005,0,0,0,2,8
58.0005,0,0,0,4,6
58.0005,0,0,0,2,8
59.0005,0,0,0,7,3
59.0005,0,0,0,9,1
59.0006,0,0,0,4,6
61.0006,0,0,0,9,1
63.0006,0,0,0,3,7
64.0004,0,0,0,4,6
66.0006,0,0,0,10,0
67.0007,0,0,0,1,9
68.0007,0,0,0,10,0
69.0007,0,0,0,1,9
70.0007,0,0,0,10,0
71.0007,0,0,0,5,5
72.0007,0,0,0,10,0
74.0008,0,0,0,6,4
77.0008,0,0,0,10,0
77.0008,0,0,0,5,5
78.0008,0,0,0,10,0
92.0011,0,0,0,9,1
95.0011,0,0,0,10,0
104.001,0,0,0,7,3
106.001,0,0,0,10,0
117.001,0,0,0,5,5
119.001,0,0,0,2,8
120.001,0,0,0,7,3
120.001,0,0,0,10,0
121.001,0,0,0,1,9
134.001,0,0,0,10,0
134.002,0,0,0,5,5
134.002,0,0,0,3,7
134.002,0,0,0,1,9
134.002,0,0,0,0,10
135.002,0,0,0,2,8
136.002,0,0,0,7,3
136.002,0,0,0,8,2
136.002,0,0,0,3,7
137.002,0,0,0,8,2
138.002,0,0,0,4,6
138.002,0,0,0,0,10
139.002,0,0,0,4,6
139.002,0,0,0,3,7
139.002,0,0,0,2,8
139.002,0,0,0,1,9
141.002,0,0,0,5,5
141.002,0,0,0,6,4
142.002,0,0,0,7,3
142.002,0,0,0,8,2
143.002,0,0,0,0,10
145.002,0,0,0,8,2
145.002,0,0,0,1,9
148.002,0,0,0,8,2
149.002,0,0,0,10,0
149.002,0,0,0,4,6
149.002,0,0,0,0,10
150.002,0,0,0,4,6
151.002,0,0,0,10,0
151.002,0,0,0,5,5
152.002,0,0,0,10,0
153.002,0,0,0,2,8
153.002,0,0,0,1,9
154.002,0,0,0,9,1
154.002,0,0,0,10,0
155.002,0,0,0,9,1
155.002,0,0,0,2,8
155.002,0,0,0,0,10
156.002,0,0,0,7,3
156.002,0,0,0,0,10
158.002,0,0,0,1,9
158.002,0,0,0,8,2
159.002,0,0,0,7,3
159.002,0,0,0,3,7
159.002,0,0,0,1,9
161.002,0,0,0,3,7
162.002,0,0,0,4,6
162.002,0,0,0,2,8
164.002,0,0,0,1,9
165.002,0,0,0,3,7
167.002,0,0,0,4,6
168.002,0,0,0,0,10
169.002,0,0,0,4,6
170.002,0,0,0,6,4
170.002,0,0,0,10,0
171.002,0,0,0,3,7
172.002,0,0,0,10,0
173.002,0,0,0,0,10
176.002,0,0,0,10,0
176.002,0,0,0,0,10
178.002,0,0,0,10,0
178.002,0,0,0,3,7
178.002,0,0,0,0,10
180.002,0,0,0,3,7
183.002,0,0,0,2,8
190.002,0,0,0,9,1
190.002,0,0,0,1,9
194.002,0,0,0,2,8
196.002,0,0,0,1,9
197.002,0,0,0,2,8
202.002,0,0,0,10,0
202.003,0,0,0,0,10
203.003,0,0,0,10,0
203.003,0,0,0,2,8
