time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
2.00006,0,0,0,10,0
4.00011,0,0,0,1,9
8.00015,0,0,0,0,10
16.0001,0,0,0,9,1
16.0001,0,0,0,2,8
17.0001,0,0,0,9,1
17.0002,0,0,0,8,2
18.0002,0,0,0,0,10
19.0002,0,0,0,1,9
19.0002,0,0,0,0,10
21.0002,0,0,0,8,2
21.0002,0,0,0,9,1
21.0002,0,0,0,7,3
21.0002,0,0,0,1,9
22.0002,0,0,0,7,3
22.0002,0,0,0,3,7
23.0002,0,0,0,4,6
23.0002,0,0,0,6,4
23.0003,0,0,0,2,8
25.0002,0,0,0,6,4
26.0003,0,0,0,10,0
26.0003,0,0,0,5,5
27.0003,0,0,0,10,0
28.0003,0,0,0,1,9
30.0003,0,0,0,10,0
31.0004,0,0,0,2,8
33.0004,0,0,0,0,10
34.0004,0,0,0,8,2
34.0004,0,0,0,3,7
35.0004,0,0,0,8,2
36.0004,0,0,0,4,6
36.0004,0,0,0,0,10
38.0004,0,0,0,4,6
38.0004,0,0,0,8,2
38.0004,0,0,0,4,6
38.0005,0,0,0,0,10
39.0005,0,0,0,4,6
39.0005,0,0,0,3,7
40.0005,0,0,0,1,9
41.0005,0,0,0,3,7
42.0005,0,0,0,1,9
45.0005,0,0,0,3,7
47.0004,0,0,0,5,5
47.0006,0,0,0,0,10
48.0004,0,0,0,4,6
48.0005,0,0,0,2,8
48.0006,0,0,0,7,3
49.0005,0,0,0,2,8
50.0005,0,0,0,7,3
51.0005,0,0,0,1,9
52.0005,0,0,0,7,3
53.0005,0,0,0,8,2
53.0005,0,0,0,2,8
54.0005,0,0,0,8,2
55.0006,0,0,0,1,9
57.0006,0,0,0,8,2
58.0006,0,0,0,0,10
60.0006,0,0,0,8,2
60.0006,0,0,0,5,5
60.0006,0,0,0,2,8
61.0005,0,0,0,4,6
61.0006,0,0,0,1,9
71.0006,0,0,0,4,6
71.0008,0,0,0,1,9
72.0006,0,0,0,4,6
72.0008,0,0,0,7,3
73.0006,0,0,0,10,0
73.0008,0,0,0,1,9
75.0008,0,0,0,10,0
76.0009,0,0,0,1,9
90.0009,0,0,0,10,0
90.0011,0,0,0,0,10
93.0011,0,0,0,10,0
93.0011,0,0,0,1,9
95.0011,0,0,0,10,0
96.0011,0,0,0,7,3
96.0012,0,0,0,2,8
98.0011,0,0,0,5,5
99.0012,0,0,0,10,0
100.001,0,0,0,0,10
102.001,0,0,0,10,0
102.001,0,0,0,0,10
103.001,0,0,0,10,0
103.001,0,0,0,2,8
103.001,0,0,0,0,10
104.001,0,0,0,2,8
104.001,0,0,0,1,9
105.001,0,0,0,2,8
106.001,0,0,0,0,10
116.001,0,0,0,8,2
116.001,0,0,0,1,9
118.001,0,0,0,8,2
118.001,0,0,0,10,0
119.001,0,0,0,1,9
121.001,0,0,0,10,0
122.001,0,0,0,0,10
132.001,0,0,0,10,0
132.001,0,0,0,0,10
145.001,0,0,0,10,0
145.001,0,0,0,1,9
148.001,0,0,0,10,0
149.001,0,0,0,4,6
150.001,0,0,0,10,0
151.001,0,0,0,1,9
153.001,0,0,0,10,0
154.001,0,0,0,7,3
154.002,0,0,0,1,9
156.001,0,0,0,4,6
157.002,0,0,0,10,0
157.002,0,0,0,6,4
157.002,0,0,0,0,10
159.002,0,0,0,4,6
159.002,0,0,0,2,8
159.002,0,0,0,0,10
161.002,0,0,0,2,8
162.002,0,0,0,4,6
165.002,0,0,0,0,10
168.002,0,0,0,4,6
170.002,0,0,0,10,0
170.002,0,0,0,1,9
180.002,0,0,0,10,0
180.002,0,0,0,3,7
181.002,0,0,0,10,0
182.002,0,0,0,4,6
185.002,0,0,0,10,0
186.002,0,0,0,0,10
187.002,0,0,0,10,0
187.002,0,0,0,4,6
187.002,0,0,0,1,9
187.002,0,0,0,0,10
189.002,0,0,0,6,4
189.002,0,0,0,0,10
190.002,0,0,0,1,9
192.002,0,0,0,7,3
192.002,0,0,0,0,10
194.002,0,0,0,7,3
194.002,0,0,0,5,5
194.002,0,0,0,0,10
196.002,0,0,0,2,8
197.002,0,0,0,5,5
197.002,0,0,0,10,0
197.002,0,0,0,7,3
198.002,0,0,0,2,8
200.002,0,0,0,7,3
201.002,0,0,0,3,7
204.002,0,0,0,7,3
209.002,0,0,0,10,0
209.002,0,0,0,0,10
211.002,0,0,0,10,0
211.002,0,0,0,2,8
224.002,0,0,0,10,0
224.002,0,0,0,1,9
235.002,0,0,0,10,0
235.003,0,0,0,8,2
235.003,0,0,0,1,9
236.003,0,0,0,8,2
237.003,0,0,0,5,5
237.003,0,0,0,2,8
238.003,0,0,0,1,9
240.003,0,0,0,4,6
240.003,0,0,0,7,3
240.003,0,0,0,8,2
241.003,0,0,0,2,8
241.003,0,0,0,0,10
243.003,0,0,0,6,4
243.003,0,0,0,8,2
243.003,0,0,0,3,7
244.003,0,0,0,0,10
245.003,0,0,0,2,8
245.003,0,0,0,5,5
246.003,0,0,0,2,8
246.003,0,0,0,7,3
247.003,0,0,0,2,8
249.003,0,0,0,5,5
250.003,0,0,0,0,10
252.003,0,0,0,5,5
260.003,0,0,0,10,0
260.003,0,0,0,2,8
261.003,0,0,0,10,0
262.003,0,0,0,0,10
265.003,0,0,0,10,0
265.003,0,0,0,4,6
