time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,6,4
3.00006,0,0,0,10,0
5.00012,0,0,0,1,9
7.00012,0,0,0,10,0
10.0002,0,0,0,8,2
10.0002,0,0,0,4,6
10.0002,0,0,0,3,7
10.0002,0,0,0,2,8
11.0002,0,0,0,3,7
12.0002,0,0,0,5,5
13.0002,0,0,0,1,9
13.0002,0,0,0,0,10
14.0002,0,0,0,4,6
14.0002,0,0,0,5,5
15.0003,0,0,0,4,6
15.0003,0,0,0,0,10
16.0003,0,0,0,4,6
17.0003,0,0,0,2,8
17.0003,0,0,0,0,10
18.0003,0,0,0,1,9
18.0003,0,0,0,3,7
18.0003,0,0,0,5,5
19.0003,0,0,0,0,10
22.0003,0,0,0,5,5
22.0003,0,0,0,2,8
23.0003,0,0,0,5,5
24.0002,0,0,0,9,1
24.0003,0,0,0,8,2
24.0003,0,0,0,1,9
24.0004,0,0,0,0,10
25.0002,0,0,0,1,9
26.0003,0,0,0,0,10
26.0003,0,0,0,7,3
26.0004,0,0,0,1,9
28.0004,0,0,0,7,3
29.0003,0,0,0,8,2
29.0004,0,0,0,0,10
32.0004,0,0,0,8,2
32.0004,0,0,0,1,9
33.0004,0,0,0,8,2
33.0004,0,0,0,7,3
33.0005,0,0,0,1,9
34.0005,0,0,0,7,3
35.0004,0,0,0,8,2
35.0005,0,0,0,2,8
37.0004,0,0,0,3,7
37.0005,0,0,0,9,1
37.0005,0,0,0,7,3
38.0005,0,0,0,0,10
39.0003,0,0,0,1,9
39.0005,0,0,0,3,7
39.0005,0,0,0,10,0
41.0004,0,0,0,5,5
46.0005,0,0,0,0,10
56.0004,0,0,0,5,5
56.0004,0,0,0,4,6
57.0004,0,0,0,9,1
58.0004,0,0,0,10,0
58.0004,0,0,0,8,2
58.0004,0,0,0,1,9
59.0004,0,0,0,3,7
59.0004,0,0,0,10,0
59.0005,0,0,0,0,10
73.0005,0,0,0,10,0
73.0005,0,0,0,0,10
83.0005,0,0,0,10,0
83.0005,0,0,0,4,6
83.0006,0,0,0,2,8
84.0005,0,0,0,8,2
84.0005,0,0,0,6,4
84.0006,0,0,0,8,2
85.0005,0,0,0,10,0
85.0006,0,0,0,2,8
85.0006,0,0,0,0,10
86.0006,0,0,0,2,8
87.0006,0,0,0,10,0
87.0006,0,0,0,0,10
88.0006,0,0,0,10,0
88.0006,0,0,0,1,9
88.0007,0,0,0,0,10
89.0006,0,0,0,9,1
89.0007,0,0,0,10,0
89.0007,0,0,0,3,7
89.0007,0,0,0,2,8
92.0007,0,0,0,9,1
93.0007,0,0,0,2,8
94.0007,0,0,0,9,1
95.0008,0,0,0,4,6
96.0008,0,0,0,9,1
97.0008,0,0,0,1,9
103.001,0,0,0,2,8
111.001,0,0,0,10,0
111.001,0,0,0,5,5
112.001,0,0,0,2,8
113.001,0,0,0,5,5
114.001,0,0,0,10,0
114.001,0,0,0,7,3
