batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1236130.485000,633.007035,511.006750,511.006750,510.006750,85.354096,178.862886,174.447886,10,0,200,200,200,0,0,2.676089,2.834497,0.000000,4777.000000,1496.069525,0.000000,0.000000,0.000000
