time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,2100.09,e,2100,2100
1.00008,2100.11,s,2100,1500
2.00008,4140.11,e,2100,2040
3.00008,5640.11,s,2100,1500
4.00008,7440.11,e,2100,1800
5.00011,8940.16,s,2100,1500
6.00012,10860.2,s,2100,1920
7.00012,12900.2,e,2100,2040
11.0002,20580.3,s,2100,1920
14.0002,26520.3,e,2100,1980
14.0002,26520.4,s,2100,1920
17.0002,32640.4,e,2100,2040
18.0003,34560.6,s,2100,1920
19.0003,36540.6,e,2100,1980
20.0001,38460.2,e,2100,1920
20.0004,38460.5,s,2100,1500
22.0004,42060.6,s,2100,1800
22.0004,42060.6,s,2100,1920
24.0004,46140.6,e,2100,2040
25.0004,48060.6,e,2100,1920
31.0004,58860.5,e,2100,1800
31.0005,58860.8,s,2100,1500
46.0005,90360.8,e,2100,2100
46.0005,90360.8,s,2100,1500
46.0006,90360.8,s,2100,1620
49.0005,96480.8,e,2100,2040
51.0006,100321,s,2100,1920
51.0006,100321,s,2100,2040
52.0006,102421,e,2100,2100
52.0006,102421,e,2100,1980
52.0006,102421,s,2100,NA
53.0006,104461,e,2100,2040
53.0007,104461,s,2100,1920
61.0006,121261,e,2100,2100
62.0006,122941,s,2100,1680
63.0006,124981,s,2100,2040
65.0006,129181,e,2100,2100
67.0007,132661,s,2100,1740
68.0007,134641,e,2100,1980
69.0007,136441,e,2100,1800
70.0007,138001,s,2100,1560
71.0007,139981,s,2100,1980
73.0007,144181,e,2100,2100
73.0007,144181,s,2100,1680
74.0007,146221,e,2100,2040
75.0006,148141,e,2100,1920
84.0007,164881,e,2100,1860
84.0009,164881,s,2100,1500
87.0009,170281,e,2100,1800
87.0009,170281,s,2100,1500
88.001,172081,s,2100,1800
89.0009,174181,e,2100,2100
90.001,175981,s,2100,1800
91.001,177901,e,2100,1920
91.001,177901,e,2100,NA
92.001,179402,s,2100,1500
94.001,183242,e,2100,1920
95.0011,184742,s,2100,1500
96.0011,186722,s,2100,1980
98.0011,190802,e,2100,2040
98.0011,190802,e,2100,1560
99.0011,192302,s,2100,1500
99.0011,192302,s,2100,1920
100.001,194402,e,2100,2100
100.001,194402,s,2100,1680
104.001,202322,s,2100,1980
105.001,204362,e,2100,2040
109.001,212282,e,2100,1980
109.001,212282,s,2100,1800
112.001,218582,e,2100,2100
112.001,218582,s,2100,1800
113.001,220682,e,2100,2100
114.001,222482,e,2100,1800
114.001,222482,s,2100,1500
115.001,224462,e,2100,1980
116.001,225962,s,2100,1500
118.001,229922,e,2100,1980
119.001,231422,s,2100,1500
120.001,233402,e,2100,1980
121.001,234902,s,2100,1500
121.001,234902,s,2100,1860
123.001,239102,e,2100,2100
123.001,239102,s,2100,1860
124.001,241022,e,2100,1920
124.001,241022,s,2100,1560
126.001,245102,e,2100,2040
139.001,270842,e,2100,1980
139.002,270843,s,2100,1500
141.002,274563,e,2100,1860
142.002,276063,s,2100,1500
143.002,277863,e,2100,1800
144.002,279363,s,2100,1500
147.002,285663,e,2100,2100
147.002,285663,s,2100,1500
150.002,291423,e,2100,1920
151.002,292923,s,2100,1500
151.002,292923,s,2100,2040
153.002,297123,e,2100,2100
153.002,297123,s,2100,2040
161.002,313923,e,2100,2100
161.002,313923,s,2100,1560
161.002,313923,s,2100,1680
162.002,315843,e,2100,1920
163.002,317643,e,2100,1800
163.002,317643,e,2100,1740
164.002,319143,s,2100,1500
164.002,319143,s,2100,1620
164.002,319143,s,2100,2040
165.002,321243,e,2100,2100
167.002,325323,e,2100,2040
167.002,325323,s,2100,1620
169.002,329403,e,2100,2040
170.002,331023,s,2100,1620
170.002,331023,s,2100,1800
172.002,335223,e,2100,2100
179.002,348663,e,2100,1920
180.002,350463,e,2100,1800
180.002,350463,s,2100,1500
183.002,356763,e,2100,2100
183.002,356763,s,2100,1500
186.002,362523,e,2100,1920
187.002,364023,s,2100,1500
187.002,364023,s,2100,1980
188.002,366123,e,2100,2100
190.002,370083,s,2100,1980
193.002,376383,e,2100,2100
199.002,388263,e,2100,1980
199.002,388264,s,2100,1500
201.002,391624,s,2100,1680
202.002,393724,e,2100,2100
202.002,393724,s,2100,1680
205.002,399484,e,2100,1920
205.002,399484,s,2100,1680
205.002,399484,s,2100,1860
207.002,403684,e,2100,2100
208.002,405544,e,2100,1860
209.003,407224,s,2100,1680
211.002,411304,e,2100,2040
211.003,411304,s,2100,1860
212.003,413404,e,2100,2100
212.003,413404,e,2100,1740
212.003,413404,s,2100,1500
213.003,415204,e,2100,1800
214.003,416704,s,2100,1500
217.003,422644,e,2100,1980
218.003,424144,s,2100,1500
221.003,430264,e,2100,2040
222.003,431764,s,2100,1500
223.003,433744,e,2100,1980
224.003,435244,s,2100,1500
226.003,438844,e,2100,1800
227.003,440344,s,2100,1500
241.003,469744,e,2100,2100
242.003,471244,s,2100,1500
242.003,471244,s,2100,1980
244.003,475324,e,2100,2040
244.003,475324,e,2100,1560
245.003,476824,s,2100,1500
247.003,480784,e,2100,1980
248.003,482284,s,2100,1500
248.003,482284,s,2100,1860
249.003,484384,e,2100,2100
249.003,484384,s,2100,1860
250.003,486304,e,2100,1920
250.003,486304,s,2100,1560
250.003,486304,s,2100,1860
251.003,488404,e,2100,2100
251.003,488404,e,2100,2040
252.003,490204,e,2100,1800
253.003,491704,s,2100,1500
253.003,491705,s,2100,1920
255.003,495904,e,2100,2100
255.003,495905,e,2100,1680
255.003,495905,s,2100,1500
255.003,495905,s,2100,1620
256.003,497645,s,2100,1740
258.003,501845,e,2100,2100
258.003,501845,e,2100,1980
267.003,518585,s,2100,1860
269.003,522665,e,2100,2040
269.003,522665,s,2100,1680
272.003,528965,e,2100,2100
273.003,530645,s,2100,1680
276.003,536945,e,2100,2100
276.003,536945,s,2100,1680
279.003,543065,e,2100,2040
280.003,544745,e,2100,1680
280.003,544745,s,2100,1500
280.003,544745,s,2100,1740
281.003,546785,e,2100,2040
282.003,548585,s,2100,1800
283.003,550685,e,2100,2100
283.003,550685,e,2100,NA
283.003,550685,s,2100,1500
284.003,552365,s,2100,1680
286.003,556565,e,2100,2100
286.003,556565,s,2100,1920
287.003,558605,s,2100,2040
289.003,562805,e,2100,2100
289.003,562805,e,2100,NA
289.003,562805,s,2100,1920
289.003,562805,s,2100,2040
291.003,567005,e,2100,2100
292.003,568985,e,2100,1980
297.004,578585,s,2100,1920
298.004,580685,e,2100,2100
299.003,582605,e,2100,1920
299.004,582605,s,2100,1500
301.004,586685,e,2100,2040
302.004,588185,s,2100,1500
303.004,590225,e,2100,2040
304.004,591725,s,2100,1500
305.004,593705,s,2100,1980
308.004,599825,e,2100,2040
318.004,619625,e,2100,1980
318.004,619626,s,2100,1500
319.004,621426,s,2100,1800
321.004,625266,e,2100,1920
322.004,626886,s,2100,1620
322.004,626886,s,2100,1680
323.004,628806,e,2100,1920
323.004,628806,e,2100,1860
331.004,641766,s,2100,1620
333.004,645486,e,2100,1860
333.004,645486,s,2100,1740
334.004,647526,e,2100,2040
336.004,651126,e,2100,1800
337.004,652626,s,2100,1500
340.004,658746,e,2100,2040
341.004,660246,s,2100,1500
342.004,662346,e,2100,2100
342.004,662346,s,2100,1500
345.004,668286,e,2100,1980
346.004,669786,s,2100,1500
348.004,673626,s,2100,1920
357.004,692526,e,2100,2100
357.004,692526,s,2100,1680
359.004,696606,e,2100,2040
360.004,698466,e,2100,1860
361.004,699967,s,2100,1500
364.004,705367,e,2100,1800
365.004,706867,s,2100,1500
379.004,736267,e,2100,2100
379.004,736267,s,2100,1500
382.004,741847,e,2100,1860
383.005,743347,s,2100,1500
384.005,745387,s,2100,2040
386.005,749587,e,2100,2100
386.005,749587,s,2100,1560
388.005,753547,e,2100,1980
389.005,755107,s,2100,1560
390.005,757027,e,2100,1920
392.005,760147,s,2100,1560
397.005,770047,s,2100,1980
398.005,772087,e,2100,2040
399.005,774067,e,2100,1980
405.005,785587,e,2100,1920
405.005,785587,s,2100,1500
405.005,785587,s,2100,1860
406.005,787687,e,2100,2100
410.005,795127,s,2100,1860
418.005,810967,e,2100,1980
418.005,810968,s,2100,1620
421.005,816908,e,2100,1980
422.005,818528,s,2100,1620
423.005,820628,e,2100,2100
423.005,820628,s,2100,1620
423.005,820628,s,2100,1740
424.005,822728,e,2100,2100
424.005,822728,s,2100,1740
425.005,824707,e,2100,1980
425.005,824708,e,2100,1860
425.005,824708,e,2100,1740
425.005,824708,s,2100,NA
426.005,826568,e,2100,1860
426.005,826568,s,2100,1500
426.005,826568,s,2100,1980
429.005,832868,e,2100,2100
429.005,832868,e,2100,1620
429.005,832868,s,2100,NA
432.005,838808,e,2100,1980
432.005,838808,s,2100,1500
434.005,843008,e,2100,2100
434.005,843008,s,2100,1500
436.005,847088,e,2100,2040
437.005,848588,s,2100,1500
440.005,854348,s,2100,1920
443.005,860648,e,2100,2100
451.005,876008,e,2100,1920
462.006,892509,s,2100,1500
477.006,924009,e,2100,2100
477.006,924009,s,2100,1500
479.006,927849,e,2100,1920
480.006,929349,s,2100,1500
493.006,953529,e,2100,1860
493.006,953529,s,2100,1500
496.006,959829,e,2100,2100
496.006,959829,s,2100,1500
496.006,959829,s,2100,2040
497.006,961929,e,2100,2100
497.006,961929,s,2100,1560
499.006,965889,e,2100,1980
499.006,965889,e,2100,1920
500.006,967389,s,2100,1500
512.006,992589,e,2100,2100
512.006,992589,s,2100,1500
512.006,992589,s,2100,1980
513.006,994629,e,2100,2040
513.006,994629,e,2100,1560
514.006,996129,s,2100,1500
515.006,997989,s,2100,1860
517.006,1.00183e+06,e,2100,1920
517.006,1.00183e+06,e,2100,1560
518.006,1.00333e+06,s,2100,1500
518.006,1.00333e+06,s,2100,1800
518.006,1.00333e+06,s,2100,1860
520.006,1.00753e+06,e,2100,2100
521.006,1.00957e+06,e,2100,2040
521.006,1.00957e+06,s,2100,1740
529.006,1.02589e+06,e,2100,2040
529.006,1.02589e+06,s,2100,1800
529.006,1.02589e+06,s,2100,1920
532.006,1.03201e+06,e,2100,2040
533.006,1.03393e+06,s,2100,1920
534.006,1.03597e+06,e,2100,2040
535.006,1.03789e+06,e,2100,1920
535.006,1.03789e+06,s,2100,1620
536.006,1.03981e+06,e,2100,1920
537.006,1.04143e+06,s,2100,1620
539.006,1.04527e+06,e,2100,1920
540.006,1.04707e+06,e,2100,1800
541.006,1.04857e+06,s,2100,1500
554.006,1.07353e+06,e,2100,1920
554.007,1.07353e+06,s,2100,1500
556.007,1.07773e+06,e,2100,2100
556.007,1.07773e+06,s,2100,1500
559.007,1.08403e+06,e,2100,2100
559.007,1.08403e+06,s,2100,1500
559.007,1.08403e+06,s,2100,1800
561.007,1.08823e+06,e,2100,2100
565.007,1.09543e+06,s,2100,1800
567.007,1.09963e+06,e,2100,2100
573.007,1.11043e+06,e,2100,1800
573.007,1.11043e+06,s,2100,1500
575.007,1.11451e+06,s,2100,2040
576.007,1.11661e+06,e,2100,2100
576.007,1.11661e+06,s,2100,1560
577.007,1.11859e+06,e,2100,1980
577.007,1.11859e+06,s,2100,1920
578.007,1.12063e+06,e,2100,2040
578.007,1.12063e+06,e,2100,NA
578.007,1.12063e+06,s,2100,1500
580.007,1.12483e+06,e,2100,2100
580.007,1.12483e+06,s,2100,1500
583.007,1.13095e+06,e,2100,2040
584.007,1.13245e+06,s,2100,1500
585.007,1.13437e+06,e,2100,1920
585.007,1.13437e+06,s,2100,NA
585.007,1.13437e+06,s,2100,1620
585.007,1.13437e+06,s,2100,1680
586.007,1.13635e+06,e,2100,1980
586.007,1.13635e+06,e,2100,1860
587.007,1.13791e+06,s,2100,1560
588.007,1.13995e+06,e,2100,2040
588.007,1.13995e+06,e,2100,1980
589.007,1.14145e+06,s,2100,1500
592.007,1.14685e+06,e,2100,1800
593.007,1.14835e+06,s,2100,1500
596.007,1.15447e+06,e,2100,2040
597.007,1.15597e+06,s,2100,1500
599.007,1.16005e+06,e,2100,2040
600.007,1.16155e+06,s,2100,1500
602.007,1.16575e+06,e,2100,2100
602.007,1.16575e+06,s,2100,1500
603.007,1.16785e+06,e,2100,2100
603.007,1.16785e+06,s,2100,1500
606.007,1.17343e+06,e,2100,1860
607.007,1.17493e+06,s,2100,1500
609.007,1.17877e+06,e,2100,1920
610.007,1.18027e+06,s,2100,1500
612.007,1.18411e+06,e,2100,1920
613.008,1.18561e+06,s,2100,1500
615.008,1.18921e+06,e,2100,1800
616.008,1.19071e+06,s,2100,1500
618.008,1.19491e+06,e,2100,2100
618.008,1.19491e+06,s,2100,1500
632.008,1.22179e+06,e,2100,1920
632.008,1.22179e+06,s,2100,1500
635.008,1.22773e+06,e,2100,1980
636.008,1.22923e+06,s,2100,1500
646.008,1.24963e+06,e,2100,2040
646.008,1.24963e+06,s,2100,1500
648.008,1.25371e+06,e,2100,2040
649.008,1.25521e+06,s,2100,1500
650.008,1.25725e+06,e,2100,2040
651.008,1.25875e+06,s,2100,1500
654.008,1.26505e+06,e,2100,2100
655.008,1.26655e+06,s,2100,1500
657.008,1.27075e+06,e,2100,2100
