time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1860.09,e,2100,1860
2.00008,3360.11,s,2100,1500
5.00008,8940.11,e,2100,1860
5.00012,8940.18,s,2100,1500
6.00014,10560.2,s,2100,1620
7.00014,12600.2,e,2100,2040
8.00012,14220.2,e,2100,1620
8.00017,14220.2,s,2100,1500
8.00018,14220.3,s,2100,1560
9.00018,16020.3,s,2100,1800
11.0002,20100.2,e,2100,2040
11.0002,20100.3,e,2100,1980
11.0002,20100.3,e,2100,NA
12.0002,21600.3,s,2100,1500
13.0002,23700.3,e,2100,2100
13.0002,23700.4,s,2100,1500
14.0002,25560.4,e,2100,1860
15.0003,27060.4,s,2100,1500
17.0003,30660.4,e,2100,1800
17.0003,30660.5,s,2100,1500
18.0003,32400.5,e,2100,1740
18.0003,32400.5,s,2100,1280
18.0003,32400.5,s,2100,1680
19.0003,34260.4,e,2100,1860
20.0004,35940.6,s,2100,1680
22.0004,39900.6,e,2100,1980
26.0005,46620.7,s,2100,1680
28.0003,50220.5,e,2100,1800
28.0005,50220.8,s,2100,1620
29.0005,52200.7,e,2100,1980
31.0005,55920.8,e,2100,1860
31.0005,55920.8,s,2100,1500
31.0006,55920.9,s,2100,1740
32.0005,57720.8,e,2100,1800
32.0006,57720.9,e,2100,1560
32.0006,57720.9,s,2100,1500
32.0006,57720.9,s,2100,1620
33.0006,59580.9,s,2100,1860
34.0006,61560.9,e,2100,1980
35.0006,63420.9,e,2100,1860
35.0006,63421,s,2100,1740
38.0006,69181,e,2100,1920
43.0006,77880.9,e,2100,1740
43.0007,77881.1,s,2100,1500
43.0008,77881.2,s,2100,1980
44.0007,79981.1,e,2100,2100
44.0008,79981.1,s,2100,1620
46.0008,84181.1,e,2100,2100
58.0008,107941,e,2100,1980
58.001,107941,s,2100,1500
68.001,128941,e,2100,2100
68.001,128941,s,2100,1500
71.001,135241,e,2100,2100
71.001,135242,s,2100,1500
77.0011,146042,s,2100,1800
86.001,164941,e,2100,2100
86.001,164942,s,2100,1800
86.001,164942,s,2100,1860
88.001,169142,e,2100,2100
88.001,169142,s,2100,2040
88.0011,169142,e,2100,2100
88.0011,169142,s,2100,1800
90.0011,172982,e,2100,1920
91.0012,174782,s,2100,1800
93.0012,178862,e,2100,2040
94.0012,180662,s,2100,1800
96.0012,184742,e,2100,2040
98.001,188342,e,2100,1800
98.0013,188342,s,2100,1560
100.001,192422,e,2100,2040
101.001,193982,e,2100,1560
101.001,193982,s,2100,1500
102.001,195962,e,2100,1980
103.001,197462,s,2100,1500
105.001,201662,e,2100,2100
105.001,201662,s,2100,1500
106.001,203522,e,2100,1860
107.001,205022,s,2100,1500
109.001,209102,e,2100,2040
110.001,210602,s,2100,1500
111.001,212462,e,2100,1860
112.001,213962,s,2100,1500
112.001,213962,s,2100,2040
113.001,216062,e,2100,2100
113.001,216062,s,2100,2040
114.001,218162,e,2100,2100
114.001,218162,s,2100,1560
114.001,218162,s,2100,1860
114.002,218162,s,2100,1980
115.001,220202,e,2100,2040
115.001,220202,e,2100,NA
115.001,220202,e,2100,1680
116.002,221762,e,2100,1560
116.002,221762,s,2100,NA
117.002,223562,e,2100,1800
118.002,225062,s,2100,1500
119.002,227162,e,2100,2100
119.002,227162,s,2100,1500
119.002,227162,s,2100,1920
119.002,227162,s,2100,1980
120.002,229202,s,2100,2040
120.002,229202,e,2100,2100
122.002,233282,e,2100,2040
123.002,235262,e,2100,1980
