time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
2.00006,0,0,0,10,0
2.00008,0,0,0,4,6
3.00008,0,0,0,3,7
3.00009,0,0,0,1,9
4.00009,0,0,0,3,7
5.00008,0,0,0,4,6
8.00012,0,0,0,2,8
10.0001,0,0,0,4,6
11.0002,0,0,0,0,10
13.0001,0,0,0,4,6
14.0001,0,0,0,10,0
14.0002,0,0,0,0,10
17.0002,0,0,0,10,0
17.0002,0,0,0,0,10
19.0002,0,0,0,10,0
19.0002,0,0,0,5,5
19.0002,0,0,0,2,8
20.0002,0,0,0,7,3
20.0002,0,0,0,6,4
20.0002,0,0,0,5,5
20.0003,0,0,0,0,10
21.0003,0,0,0,5,5
22.0002,0,0,0,6,4
22.0003,0,0,0,0,10
23.0002,0,0,0,1,9
23.0003,0,0,0,7,3
24.0003,0,0,0,3,7
25.0003,0,0,0,2,8
25.0003,0,0,0,1,9
26.0003,0,0,0,5,5
26.0003,0,0,0,6,4
27.0003,0,0,0,7,3
27.0003,0,0,0,6,4
27.0003,0,0,0,2,8
28.0003,0,0,0,0,10
29.0003,0,0,0,1,9
29.0003,0,0,0,3,7
30.0003,0,0,0,7,3
31.0004,0,0,0,3,7
31.0004,0,0,0,0,10
32.0002,0,0,0,3,7
32.0003,0,0,0,0,10
32.0004,0,0,0,3,7
33.0003,0,0,0,6,4
33.0004,0,0,0,2,8
34.0004,0,0,0,6,4
35.0004,0,0,0,10,0
35.0004,0,0,0,4,6
36.0004,0,0,0,10,0
36.0005,0,0,0,0,10
39.0005,0,0,0,10,0
39.0005,0,0,0,1,9
41.0005,0,0,0,10,0
42.0006,0,0,0,2,8
43.0006,0,0,0,1,9
46.0006,0,0,0,2,8
50.0007,0,0,0,1,9
52.0007,0,0,0,2,8
55.0006,0,0,0,10,0
55.0007,0,0,0,0,10
57.0007,0,0,0,10,0
57.0008,0,0,0,0,10
60.0008,0,0,0,10,0
60.0008,0,0,0,3,7
60.0008,0,0,0,0,10
62.0008,0,0,0,7,3
62.0008,0,0,0,10,0
62.0008,0,0,0,5,5
63.0008,0,0,0,1,9
64.0008,0,0,0,6,4
64.0008,0,0,0,10,0
65.0009,0,0,0,2,8
67.0009,0,0,0,10,0
68.0009,0,0,0,3,7
68.0009,0,0,0,1,9
70.0009,0,0,0,8,2
70.0009,0,0,0,10,0
71.0009,0,0,0,1,9
71.0009,0,0,0,0,10
72.0009,0,0,0,9,1
72.0009,0,0,0,10,0
72.001,0,0,0,3,7
73.001,0,0,0,2,8
74.001,0,0,0,3,7
75.001,0,0,0,10,0
76.001,0,0,0,2,8
78.001,0,0,0,10,0
79.0011,0,0,0,9,1
79.0011,0,0,0,0,10
82.0011,0,0,0,1,9
82.0011,0,0,0,10,0
83.0011,0,0,0,4,6
83.0011,0,0,0,2,8
85.0011,0,0,0,8,2
86.0011,0,0,0,10,0
86.0011,0,0,0,4,6
87.0011,0,0,0,0,10
88.0011,0,0,0,4,6
89.0012,0,0,0,3,7
91.0012,0,0,0,2,8
93.0012,0,0,0,3,7
99.0011,0,0,0,9,1
99.0013,0,0,0,2,8
102.001,0,0,0,9,1
103.001,0,0,0,1,9
104.001,0,0,0,2,8
106.001,0,0,0,10,0
108.001,0,0,0,0,10
109.001,0,0,0,10,0
109.001,0,0,0,0,10
111.001,0,0,0,10,0
