batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1379834.782500,732.009900,542.009900,613.009870,611.009870,135.197241,265.864795,261.759795,10,0,200,200,200,0,0,3.376892,3.558891,0.000000,4697.000000,2580.098355,0.000000,0.000000,0.000000
