time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3960.09,e,2100,1980
3.00009,5460.14,s,2100,1500
4.00009,7380.14,s,2100,1920
7.00009,13680.1,e,2100,2100
14.0001,27120.1,e,2100,1920
14.0002,27120.3,s,2100,1500
16.0003,30960.4,s,2100,1920
24.0002,46800.3,e,2100,1980
24.0004,46800.6,s,2100,1560
25.0004,48780.6,e,2100,1980
26.0004,50340.6,s,2100,1560
29.0004,56280.6,e,2100,1980
30.0003,57840.4,e,2100,1560
31.0005,59340.7,s,2100,1500
31.0005,59340.7,s,2100,1740
31.0005,59340.8,s,2100,1920
32.0005,61440.8,e,2100,2100
32.0005,61440.8,s,2100,1920
34.0005,65520.8,e,2100,2040
36.0006,69360.9,s,2100,1920
39.0006,75660.9,e,2100,2100
39.0006,75661,s,2100,1920
40.0006,77641,s,2100,1980
43.0005,83940.7,e,2100,2100
43.0005,83940.7,s,2100,1860
44.0005,86040.7,e,2100,2100
44.0005,86040.7,s,2100,1860
45.0005,88140.7,e,2100,2100
52.0006,101581,e,2100,1920
52.0006,101581,e,2100,NA
53.0006,103321,s,2100,1740
55.0006,106921,s,2100,1800
56.0006,109021,e,2100,2100
56.0006,109021,s,2100,2040
58.0005,113221,e,2100,2100
58.0005,113221,s,2100,1860
59.0006,115321,e,2100,2100
60.0005,117361,e,2100,2040
60.0007,117361,s,2100,1800
61.0007,119341,e,2100,1980
67.0008,130141,s,2100,1800
69.0006,134341,e,2100,2100
70.0008,136141,e,2100,1800
71.0007,137641,s,2100,1500
77.0008,149521,s,2100,1980
79.0008,153601,e,2100,2040
85.0007,165481,e,2100,1980
85.0009,165481,s,2100,1500
86.0009,167581,e,2100,2100
89.001,172081,s,2100,1500
89.001,172081,s,2100,1620
90.001,174061,s,2100,1980
91.001,176161,e,2100,2100
92.001,178141,e,2100,1980
92.001,178141,e,2100,1860
93.001,179642,s,2100,1500
93.0011,179642,s,2100,1620
95.0011,183482,e,2100,1920
96.0011,185102,s,2100,1620
98.0011,188942,e,2100,1920
99.0011,190562,s,2100,1620
102.001,196502,e,2100,1980
103.001,198122,s,2100,1620
104.001,200161,e,2100,2040
104.001,200162,e,2100,1920
104.001,200162,s,2100,1500
105.001,201782,s,2100,1620
105.001,201782,s,2100,1740
107.001,205862,e,2100,2040
107.001,205862,e,2100,1920
108.001,207662,e,2100,1800
108.001,207662,s,2100,1500
119.001,227462,e,2100,1800
119.001,227462,s,2100,1500
130.001,250562,e,2100,2100
130.001,250562,s,2100,1500
131.001,252422,e,2100,1860
132.001,253922,s,2100,1500
134.001,258122,e,2100,2100
134.001,258122,s,2100,1500
134.002,258122,s,2100,1860
134.002,258122,s,2100,2040
136.001,262322,e,2100,2100
136.002,262322,s,2100,1740
138.002,266522,e,2100,2100
144.002,276962,e,2100,1740
144.002,276962,s,2100,1560
144.002,276962,s,2100,1980
144.002,276962,s,2100,2040
145.002,279062,e,2100,2100
145.002,279062,e,2100,2040
146.002,281042,e,2100,1980
157.002,302163,s,2100,1920
158.002,304262,e,2100,2100
158.002,304262,s,2100,1680
159.002,306302,e,2100,2040
159.002,306303,e,2100,1680
160.002,307803,s,2100,1500
162.002,311883,e,2100,2040
163.002,313383,s,2100,1500
166.002,319323,e,2100,1980
167.002,320823,s,2100,1500
167.002,320823,s,2100,1860
170.002,327123,e,2100,2100
171.002,328983,s,2100,1860
174.002,335283,e,2100,2100
174.002,335283,s,2100,1860
182.002,352083,e,2100,2100
182.002,352083,s,2100,1740
186.002,360243,e,2100,2040
187.002,362043,s,2100,1800
188.002,364083,s,2100,2040
189.002,366183,e,2100,2100
196.002,380463,e,2100,2040
196.002,380463,s,2100,1740
197.002,382563,e,2100,2100
197.002,382563,s,2100,1740
198.002,384663,e,2100,2100
198.002,384663,s,2100,1740
199.002,386703,e,2100,2040
201.002,390183,e,2100,1740
201.002,390183,s,2100,1500
216.002,420783,e,2100,2040
216.002,420783,s,2100,1500
216.002,420783,s,2100,1920
217.002,422883,e,2100,2100
219.002,426723,e,2100,1920
219.002,426724,s,2100,1500
220.002,428644,e,2100,1920
221.002,430144,s,2100,1500
221.002,430144,s,2100,1920
232.002,451924,e,2100,1980
234.002,455764,e,2100,1920
234.003,455764,s,2100,1500
236.003,459724,e,2100,1980
237.003,461224,s,2100,1500
238.003,463324,e,2100,2100
238.003,463324,s,2100,1500
241.003,468904,e,2100,1860
242.003,470404,s,2100,1500
244.003,474244,e,2100,1920
244.003,474244,s,2100,1500
244.003,474244,s,2100,1680
247.003,480004,e,2100,1920
248.003,481684,s,2100,1680
249.003,483724,s,2100,2040
250.003,485824,e,2100,2100
252.003,489304,e,2100,1740
259.003,501064,e,2100,1680
259.003,501064,s,2100,1500
272.003,528364,e,2100,2100
272.003,528364,s,2100,1500
274.003,532564,e,2100,2100
274.003,532565,s,2100,1500
276.003,536045,s,2100,1740
277.003,537965,e,2100,1920
278.003,539645,e,2100,1680
278.003,539645,s,2100,1500
278.003,539645,s,2100,1920
279.003,541685,e,2100,2040
280.003,543605,e,2100,1920
280.003,543605,s,2100,1500
281.003,545705,e,2100,2100
281.003,545705,s,2100,1500
282.003,547805,e,2100,2100
282.003,547805,s,2100,1500
282.003,547805,s,2100,1740
282.003,547805,s,2100,1920
283.003,549845,e,2100,2040
284.003,551645,e,2100,1800
284.003,551645,s,2100,NA
285.003,553445,e,2100,1800
288.003,558485,s,2100,1680
289.003,560585,e,2100,2100
