time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
1.00003,0,0,0,0,10
2.00006,0,0,0,2,8
3.00011,0,0,0,1,9
4.00003,0,0,0,9,1
5.00014,0,0,0,1,9
6.0001,0,0,0,2,8
7.00014,0,0,0,10,0
8.00017,0,0,0,0,10
10.0002,0,0,0,10,0
10.0002,0,0,0,8,2
10.0002,0,0,0,2,8
11.0002,0,0,0,4,6
12.0002,0,0,0,10,0
12.0002,0,0,0,6,4
17.0003,0,0,0,0,10
18.0003,0,0,0,6,4
18.0003,0,0,0,0,10
19.0003,0,0,0,6,4
21.0004,0,0,0,3,7
24.0002,0,0,0,7,3
24.0004,0,0,0,1,9
27.0004,0,0,0,7,3
28.0005,0,0,0,0,10
30.0005,0,0,0,7,3
31.0005,0,0,0,0,10
32.0004,0,0,0,3,7
32.0004,0,0,0,1,9
34.0005,0,0,0,8,2
35.0004,0,0,0,10,0
35.0004,0,0,0,4,6
35.0005,0,0,0,2,8
36.0005,0,0,0,0,10
37.0004,0,0,0,6,4
37.0005,0,0,0,2,8
37.0005,0,0,0,0,10
38.0005,0,0,0,2,8
38.0005,0,0,0,4,6
39.0005,0,0,0,1,9
47.0005,0,0,0,3,7
47.0006,0,0,0,0,10
48.0006,0,0,0,3,7
48.0006,0,0,0,0,10
49.0006,0,0,0,3,7
49.0006,0,0,0,0,10
50.0005,0,0,0,4,6
50.0005,0,0,0,0,10
51.0005,0,0,0,4,6
51.0005,0,0,0,7,3
51.0005,0,0,0,5,5
52.0005,0,0,0,2,8
53.0005,0,0,0,4,6
54.0005,0,0,0,0,10
55.0005,0,0,0,4,6
55.0006,0,0,0,1,9
57.0006,0,0,0,4,6
61.0006,0,0,0,0,10
63.0006,0,0,0,3,7
64.0006,0,0,0,7,3
65.0007,0,0,0,2,8
67.0005,0,0,0,5,5
67.0007,0,0,0,10,0
67.0007,0,0,0,5,5
67.0008,0,0,0,1,9
67.0008,0,0,0,0,10
69.0008,0,0,0,1,9
70.0007,0,0,0,6,4
70.0008,0,0,0,10,0
70.0008,0,0,0,1,9
73.0008,0,0,0,10,0
74.0009,0,0,0,3,7
74.0009,0,0,0,2,8
75.0009,0,0,0,3,7
76.0009,0,0,0,10,0
76.0009,0,0,0,8,2
77.0009,0,0,0,0,10
78.0009,0,0,0,2,8
78.0009,0,0,0,10,0
78.0009,0,0,0,8,2
78.001,0,0,0,2,8
79.001,0,0,0,8,2
86.0011,0,0,0,2,8
88.0011,0,0,0,8,2
90.0009,0,0,0,10,0
90.0011,0,0,0,0,10
104.001,0,0,0,10,0
104.001,0,0,0,0,10
106.001,0,0,0,10,0
106.001,0,0,0,3,7
106.001,0,0,0,2,8
109.001,0,0,0,3,7
109.001,0,0,0,1,9
112.001,0,0,0,3,7
112.001,0,0,0,2,8
117.001,0,0,0,9,1
117.001,0,0,0,2,8
120.001,0,0,0,9,1
121.001,0,0,0,0,10
127.001,0,0,0,1,9
132.001,0,0,0,10,0
133.001,0,0,0,0,10
144.001,0,0,0,10,0
144.001,0,0,0,2,8
145.001,0,0,0,10,0
146.001,0,0,0,3,7
149.001,0,0,0,10,0
150.001,0,0,0,0,10
151.001,0,0,0,10,0
151.002,0,0,0,3,7
154.002,0,0,0,10,0
155.002,0,0,0,3,7
157.002,0,0,0,10,0
158.002,0,0,0,0,10
170.002,0,0,0,10,0
170.002,0,0,0,0,10
173.002,0,0,0,10,0
173.002,0,0,0,7,3
173.002,0,0,0,5,5
175.002,0,0,0,8,2
175.002,0,0,0,10,0
176.002,0,0,0,3,7
178.002,0,0,0,10,0
179.002,0,0,0,0,10
180.002,0,0,0,10,0
180.002,0,0,0,1,9
194.002,0,0,0,10,0
194.002,0,0,0,1,9
196.002,0,0,0,10,0
197.002,0,0,0,1,9
199.002,0,0,0,10,0
200.002,0,0,0,2,8
203.002,0,0,0,10,0
204.002,0,0,0,5,5
205.002,0,0,0,3,7
205.002,0,0,0,1,9
206.002,0,0,0,3,7
207.002,0,0,0,8,2
213.002,0,0,0,0,10
215.002,0,0,0,2,8
216.002,0,0,0,0,10
218.002,0,0,0,2,8
226.002,0,0,0,10,0
226.002,0,0,0,3,7
226.002,0,0,0,0,10
228.002,0,0,0,7,3
229.002,0,0,0,10,0
230.002,0,0,0,5,5
230.002,0,0,0,0,10
233.002,0,0,0,5,5
235.002,0,0,0,0,10
237.002,0,0,0,5,5
238.002,0,0,0,4,6
238.002,0,0,0,2,8
238.002,0,0,0,0,10
240.002,0,0,0,5,5
240.002,0,0,0,0,10
241.002,0,0,0,1,9
241.002,0,0,0,3,7
251.002,0,0,0,5,5
252.002,0,0,0,10,0
252.003,0,0,0,3,7
254.003,0,0,0,10,0
255.003,0,0,0,3,7
258.003,0,0,0,10,0
259.003,0,0,0,6,4
259.003,0,0,0,1,9
261.003,0,0,0,6,4
262.003,0,0,0,10,0
262.003,0,0,0,4,6
265.003,0,0,0,10,0
265.003,0,0,0,0,10
267.003,0,0,0,10,0
267.003,0,0,0,3,7
268.003,0,0,0,2,8
270.003,0,0,0,9,1
271.003,0,0,0,10,0
271.003,0,0,0,3,7
274.003,0,0,0,10,0
275.003,0,0,0,4,6
275.003,0,0,0,3,7
276.003,0,0,0,4,6
277.003,0,0,0,10,0
278.003,0,0,0,0,10
290.003,0,0,0,10,0
290.003,0,0,0,1,9
292.003,0,0,0,10,0
293.003,0,0,0,2,8
294.003,0,0,0,1,9
295.003,0,0,0,9,1
295.003,0,0,0,10,0
296.003,0,0,0,5,5
298.003,0,0,0,10,0
299.003,0,0,0,4,6
300.003,0,0,0,0,10
301.003,0,0,0,4,6
302.003,0,0,0,10,0
303.003,0,0,0,0,10
314.003,0,0,0,10,0
314.003,0,0,0,0,10
317.003,0,0,0,10,0
317.003,0,0,0,5,5
319.003,0,0,0,10,0
320.003,0,0,0,0,10
323.003,0,0,0,10,0
323.003,0,0,0,0,10
333.003,0,0,0,10,0
333.003,0,0,0,1,9
333.003,0,0,0,0,10
335.003,0,0,0,9,1
335.003,0,0,0,0,10
336.003,0,0,0,1,9
338.003,0,0,0,10,0
338.003,0,0,0,1,9
339.003,0,0,0,0,10
341.003,0,0,0,1,9
341.003,0,0,0,0,10
343.003,0,0,0,1,9
351.003,0,0,0,10,0
351.004,0,0,0,2,8
356.004,0,0,0,0,10
366.004,0,0,0,8,2
366.004,0,0,0,4,6
366.004,0,0,0,6,4
367.004,0,0,0,1,9
378.004,0,0,0,5,5
378.004,0,0,0,1,9
379.004,0,0,0,6,4
379.004,0,0,0,4,6
381.004,0,0,0,8,2
381.004,0,0,0,10,0
382.004,0,0,0,1,9
384.004,0,0,0,10,0
385.004,0,0,0,1,9
387.004,0,0,0,10,0
388.004,0,0,0,3,7
390.004,0,0,0,10,0
