time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1800.04,s,2100,1800
1.00006,1800.09,e,2100,1860
2.00003,3360.05,s,2100,1560
3.00003,5400.05,e,2100,2040
4.00003,6960.05,e,2100,1560
5.00009,8460.14,s,2100,1500
6.00009,10320.1,e,2100,1860
7.00011,11820.2,s,2100,1500
7.00012,11820.2,s,2100,1560
10.0001,18120.1,e,2100,2100
10.0001,18120.2,e,2100,2040
11.0001,19620.2,s,2100,1500
11.0002,19620.2,s,2100,1920
11.0002,19620.3,s,2100,2040
13.0001,23820.2,e,2100,2100
14.0001,25800.2,e,2100,1980
14.0002,25800.2,e,2100,1560
14.0002,25800.3,s,2100,1500
15.0002,27780.3,e,2100,1980
16.0002,29280.3,s,2100,1500
19.0002,35220.3,e,2100,1980
20.0003,36720.4,s,2100,1500
21.0003,38580.4,s,2100,1860
22.0003,40680.4,e,2100,2100
32.0003,59280.4,e,2100,1860
32.0005,59280.7,s,2100,1500
35.0005,65400.7,e,2100,2040
36.0005,66900.8,s,2100,1500
36.0005,66900.8,s,2100,1800
37.0005,68820.8,e,2100,1920
38.0005,70620.8,e,2100,1800
38.0006,70620.8,s,2100,1500
39.0006,72360.8,e,2100,1740
39.0006,72360.9,s,2100,1500
41.0006,75720.9,e,2100,1680
41.0006,75720.9,s,2100,1500
42.0006,77400.9,s,2100,1680
53.0006,100501,e,2100,2100
53.0006,100501,s,2100,1680
55.0006,104221,e,2100,1860
55.0007,104221,s,2100,1680
58.0007,109981,e,2100,1920
59.0007,111661,s,2100,1680
60.0007,113701,e,2100,2040
61.0007,115381,s,2100,1680
61.0008,115381,s,2100,1740
63.0006,119221,e,2100,1920
63.0008,119221,e,2100,1740
63.0008,119221,s,2100,NA
64.0007,121141,e,2100,1920
65.0008,123001,e,2100,1860
65.0008,123001,s,2100,1500
67.0008,127201,e,2100,2100
67.0009,127201,s,2100,1500
80.0009,153721,e,2100,2040
80.0011,153722,s,2100,1500
84.0011,160922,s,2100,1800
93.0011,179282,e,2100,2040
93.0012,179282,s,2100,1740
95.0011,183482,e,2100,2100
103.001,198362,e,2100,1860
104.001,199862,s,2100,1500
