time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
1.00003,0,0,0,7,3
1.00006,0,0,0,9,1
2.00003,0,0,0,10,0
2.00003,0,0,0,8,2
3.00003,0,0,0,10,0
3.00003,0,0,0,2,8
10.0001,0,0,0,0,10
13.0001,0,0,0,2,8
13.0002,0,0,0,0,10
14,0,0,0,8,2
14.0001,0,0,0,2,8
14.0001,0,0,0,4,6
17.0001,0,0,0,2,8
17.0001,0,0,0,1,9
20.0001,0,0,0,3,7
22.0002,0,0,0,1,9
23.0002,0,0,0,3,7
24.0002,0,0,0,0,10
28.0001,0,0,0,6,4
30.0001,0,0,0,1,9
31.0001,0,0,0,2,8
32.0001,0,0,0,7,3
33.0002,0,0,0,2,8
36.0002,0,0,0,7,3
37.0002,0,0,0,3,7
39.0002,0,0,0,6,4
39.0003,0,0,0,2,8
40.0003,0,0,0,6,4
41.0003,0,0,0,0,10
42.0003,0,0,0,6,4
42.0003,0,0,0,2,8
43.0003,0,0,0,1,9
44.0003,0,0,0,5,5
45.0003,0,0,0,6,4
46.0003,0,0,0,0,10
48.0003,0,0,0,6,4
48.0004,0,0,0,2,8
49.0004,0,0,0,0,10
50.0004,0,0,0,4,6
50.0004,0,0,0,1,9
52.0002,0,0,0,5,5
52.0004,0,0,0,0,10
54.0004,0,0,0,5,5
55.0005,0,0,0,0,10
56.0004,0,0,0,5,5
60.0004,0,0,0,7,3
60.0005,0,0,0,0,10
61.0004,0,0,0,3,7
63.0005,0,0,0,10,0
64.0005,0,0,0,0,10
67.0005,0,0,0,10,0
67.0005,0,0,0,3,7
68.0005,0,0,0,10,0
70.0005,0,0,0,2,8
71.0005,0,0,0,10,0
72.0006,0,0,0,1,9
75.0006,0,0,0,10,0
76.0006,0,0,0,3,7
76.0006,0,0,0,2,8
77.0006,0,0,0,1,9
78.0006,0,0,0,8,2
78.0006,0,0,0,9,1
79.0006,0,0,0,10,0
79.0007,0,0,0,1,9
81.0007,0,0,0,10,0
81.0007,0,0,0,3,7
81.0008,0,0,0,1,9
82.0007,0,0,0,8,2
83.0008,0,0,0,0,10
84.0008,0,0,0,2,8
93.0008,0,0,0,10,0
93.0009,0,0,0,2,8
96.0009,0,0,0,10,0
97.001,0,0,0,3,7
100.001,0,0,0,10,0
101.001,0,0,0,2,8
103.001,0,0,0,10,0
104.001,0,0,0,1,9
105.001,0,0,0,10,0
106.001,0,0,0,3,7
107.001,0,0,0,10,0
108.001,0,0,0,4,6
108.001,0,0,0,1,9
109.001,0,0,0,7,3
109.001,0,0,0,10,0
110.001,0,0,0,1,9
113.001,0,0,0,10,0
114.001,0,0,0,3,7
114.001,0,0,0,1,9
117.001,0,0,0,8,2
119.001,0,0,0,1,9
122.001,0,0,0,8,2
123.001,0,0,0,0,10
126.001,0,0,0,8,2
127.001,0,0,0,3,7
129.001,0,0,0,5,5
129.001,0,0,0,10,0
129.001,0,0,0,6,4
130.001,0,0,0,10,0
130.001,0,0,0,4,6
131.001,0,0,0,10,0
131.001,0,0,0,2,8
132.001,0,0,0,10,0
133.002,0,0,0,3,7
135.002,0,0,0,10,0
135.002,0,0,0,9,1
136.002,0,0,0,10,0
136.002,0,0,0,6,4
136.002,0,0,0,2,8
138.002,0,0,0,6,4
138.002,0,0,0,5,5
140.002,0,0,0,4,6
141.002,0,0,0,5,5
142.002,0,0,0,6,4
142.002,0,0,0,2,8
143.002,0,0,0,0,10
144.002,0,0,0,4,6
144.002,0,0,0,6,4
144.002,0,0,0,2,8
144.002,0,0,0,1,9
147.002,0,0,0,5,5
147.002,0,0,0,6,4
147.002,0,0,0,2,8
150.002,0,0,0,6,4
151.002,0,0,0,10,0
151.002,0,0,0,3,7
151.002,0,0,0,0,10
152.002,0,0,0,3,7
152.002,0,0,0,0,10
154.002,0,0,0,7,3
154.002,0,0,0,0,10
155.002,0,0,0,3,7
156.002,0,0,0,10,0
156.002,0,0,0,4,6
156.002,0,0,0,0,10
157.002,0,0,0,6,4
157.002,0,0,0,10,0
157.002,0,0,0,5,5
158.002,0,0,0,10,0
158.002,0,0,0,5,5
158.002,0,0,0,0,10
159.002,0,0,0,5,5
160.002,0,0,0,10,0
160.002,0,0,0,8,2
160.002,0,0,0,2,8
160.002,0,0,0,1,9
162.002,0,0,0,3,7
163.002,0,0,0,0,10
165.002,0,0,0,3,7
170.002,0,0,0,9,1
170.002,0,0,0,10,0
170.002,0,0,0,2,8
173.002,0,0,0,10,0
174.002,0,0,0,2,8
177.002,0,0,0,10,0
178.002,0,0,0,2,8
181.002,0,0,0,10,0
182.002,0,0,0,2,8
184.002,0,0,0,10,0
185.002,0,0,0,3,7
186.002,0,0,0,10,0
187.002,0,0,0,3,7
188.002,0,0,0,2,8
188.002,0,0,0,0,10
190.002,0,0,0,7,3
190.002,0,0,0,1,9
191.002,0,0,0,0,10
193.002,0,0,0,6,4
193.002,0,0,0,2,8
195.002,0,0,0,6,4
196.002,0,0,0,2,8
199.002,0,0,0,6,4
200.002,0,0,0,8,2
200.003,0,0,0,0,10
201.003,0,0,0,8,2
201.003,0,0,0,2,8
202.002,0,0,0,3,7
203.003,0,0,0,9,1
204.003,0,0,0,5,5
205.002,0,0,0,6,4
205.003,0,0,0,10,0
206.003,0,0,0,2,8
218.003,0,0,0,10,0
218.003,0,0,0,0,10
219.003,0,0,0,10,0
219.003,0,0,0,0,10
222.003,0,0,0,10,0
222.003,0,0,0,5,5
222.003,0,0,0,0,10
223.003,0,0,0,5,5
223.003,0,0,0,3,7
224.003,0,0,0,8,2
225.003,0,0,0,10,0
225.003,0,0,0,4,6
225.003,0,0,0,2,8
226.003,0,0,0,8,2
226.003,0,0,0,10,0
226.003,0,0,0,1,9
228.003,0,0,0,10,0
229.003,0,0,0,2,8
232.003,0,0,0,10,0
233.003,0,0,0,2,8
236.003,0,0,0,10,0
237.003,0,0,0,2,8
239.003,0,0,0,10,0
240.003,0,0,0,1,9
242.003,0,0,0,10,0
243.003,0,0,0,1,9
257.003,0,0,0,10,0
257.003,0,0,0,0,10
260.003,0,0,0,10,0
260.003,0,0,0,1,9
261.003,0,0,0,10,0
262.003,0,0,0,0,10
264.003,0,0,0,10,0
264.003,0,0,0,4,6
264.003,0,0,0,0,10
266.003,0,0,0,6,4
266.003,0,0,0,0,10
267.003,0,0,0,4,6
267.003,0,0,0,10,0
267.003,0,0,0,6,4
267.004,0,0,0,1,9
269.003,0,0,0,5,5
269.004,0,0,0,0,10
272.004,0,0,0,5,5
272.004,0,0,0,3,7
273.004,0,0,0,2,8
275.004,0,0,0,4,6
276.004,0,0,0,5,5
277.004,0,0,0,2,8
278.004,0,0,0,7,3
278.004,0,0,0,0,10
279.004,0,0,0,3,7
279.004,0,0,0,1,9
280.004,0,0,0,8,2
280.004,0,0,0,10,0
281.004,0,0,0,2,8
296.004,0,0,0,10,0
296.004,0,0,0,4,6
297.004,0,0,0,10,0
298.004,0,0,0,0,10
299.004,0,0,0,10,0
299.004,0,0,0,4,6
302.004,0,0,0,10,0
303.004,0,0,0,0,10
305.004,0,0,0,10,0
305.004,0,0,0,4,6
306.004,0,0,0,0,10
307.004,0,0,0,6,4
307.004,0,0,0,10,0
307.004,0,0,0,4,6
309.004,0,0,0,10,0
309.004,0,0,0,4,6
311.004,0,0,0,10,0
312.004,0,0,0,5,5
312.004,0,0,0,3,7
313.004,0,0,0,2,8
316.004,0,0,0,3,7
324.004,0,0,0,8,2
324.004,0,0,0,2,8
325.004,0,0,0,4,6
325.004,0,0,0,0,10
326.004,0,0,0,4,6
326.004,0,0,0,0,10
327.004,0,0,0,6,4
327.004,0,0,0,10,0
327.004,0,0,0,5,5
328.004,0,0,0,10,0
329.004,0,0,0,0,10
341.004,0,0,0,10,0
341.004,0,0,0,9,1
341.004,0,0,0,0,10
342.004,0,0,0,1,9
343.004,0,0,0,10,0
344.004,0,0,0,1,9
347.004,0,0,0,10,0
348.005,0,0,0,1,9
350.005,0,0,0,10,0
351.005,0,0,0,3,7
352.005,0,0,0,10,0
353.005,0,0,0,2,8
353.005,0,0,0,1,9
356.005,0,0,0,2,8
363.005,0,0,0,10,0
363.005,0,0,0,2,8
365.005,0,0,0,0,10
367.005,0,0,0,2,8
378.005,0,0,0,10,0
378.005,0,0,0,6,4
378.005,0,0,0,1,9
379.005,0,0,0,5,5
380.005,0,0,0,10,0
381.005,0,0,0,7,3
381.005,0,0,0,2,8
384.005,0,0,0,5,5
384.005,0,0,0,10,0
385.005,0,0,0,4,6
386.005,0,0,0,1,9
388.005,0,0,0,7,3
389.005,0,0,0,2,8
392.005,0,0,0,7,3
393.005,0,0,0,1,9
395.005,0,0,0,7,3
396.005,0,0,0,3,7
397.005,0,0,0,6,4
397.005,0,0,0,10,0
397.005,0,0,0,6,4
398.005,0,0,0,0,10
399.005,0,0,0,6,4
399.005,0,0,0,0,10
400.005,0,0,0,4,6
400.005,0,0,0,10,0
401.005,0,0,0,1,9
401.005,0,0,0,0,10
402.005,0,0,0,1,9
404.005,0,0,0,10,0
404.005,0,0,0,1,9
415.005,0,0,0,10,0
415.006,0,0,0,0,10
418.006,0,0,0,10,0
419.006,0,0,0,2,8
421.006,0,0,0,10,0
422.006,0,0,0,2,8
424.006,0,0,0,0,10
425.006,0,0,0,8,2
425.006,0,0,0,4,6
427.006,0,0,0,8,2
428.006,0,0,0,2,8
