batsim_version,consumed_joules,makespan,max_slowdown,max_turnaround_time,max_waiting_time,mean_slowdown,mean_turnaround_time,mean_waiting_time,nb_computing_machines,nb_grouped_switches,nb_jobs,nb_jobs_finished,nb_jobs_killed,nb_jobs_success,nb_machine_switches,scheduling_time,simulation_time,success_rate,time_computing,time_idle,time_sleeping,time_switching_off,time_switching_on
UNKNOWN,1326252.667500,694.008490,529.008475,529.008475,528.008475,107.468081,223.358881,219.108881,10,0,200,200,200,0,0,3.095546,3.265881,0.000000,4754.000000,2186.084900,0.000000,0.000000,0.000000
