time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1860.03,s,2100,1860
1.00006,1860.1,e,2100,2040
2.00003,3540.05,s,2100,1680
4.00008,7020.12,s,2100,1740
5.00003,8940.04,e,2100,1920
5.00008,8940.12,s,2100,1860
6.00008,11040.1,e,2100,2100
6.00011,11040.2,s,2100,1860
7.00007,13080.1,e,2100,2040
12.0002,22380.3,s,2100,1860
15.0002,28500.3,e,2100,2040
16,30360,e,2100,1860
20.0003,37080.5,s,2100,1680
21.0001,39060.1,e,2100,1980
21.0003,39060.5,e,2100,1800
21.0003,39060.5,s,2100,1920
21.0003,39060.5,s,2100,1740
23.0003,42660.5,e,2100,1800
23.0003,42660.5,e,2100,1560
23.0004,42660.6,s,2100,1500
26.0004,48780.6,e,2100,2040
27.0005,50280.7,s,2100,1500
30.0005,55680.7,e,2100,1800
31.0005,57180.8,s,2100,1500
32.0005,59160.8,e,2100,1980
33.0006,60660.8,s,2100,1500
35.0006,64620.8,e,2100,1980
36.0006,66120.9,s,2100,1500
39.0006,71880.9,e,2100,1920
40.0006,73381,s,2100,1500
41.0006,75481,e,2100,2100
41.0007,75481,s,2100,1500
41.0007,75481,s,2100,1680
42.0007,77581,e,2100,2100
43.0007,79501,e,2100,1920
44.0007,81001.1,s,2100,1500
44.0007,81001.1,s,2100,1620
44.0007,81001.1,s,2100,1860
45.0007,83101,e,2100,2100
45.0007,83101.1,e,2100,1980
46.0007,84841.1,s,2100,1740
47.0007,86821.1,e,2100,1980
48.0007,88561.1,e,2100,1740
48.0008,88561.2,s,2100,1500
49.0008,90301.2,s,2100,1740
50.0008,92281.2,e,2100,1980
51.0008,94021.2,e,2100,1740
51.0008,94021.2,s,2100,1500
52.0008,95701.2,e,2100,1680
53.0009,97201.3,s,2100,1500
55.0009,101281,e,2100,2040
56.0009,102781,s,2100,1500
59.0009,108001,e,2100,1740
59.0009,108001,s,2100,1500
61.0009,111481,e,2100,1740
62.001,112981,s,2100,1500
64.001,117181,e,2100,2100
66.001,120182,s,2100,1500
67.001,122222,e,2100,2040
68.0011,123722,s,2100,1500
69.0011,125642,e,2100,1920
70.0011,127142,s,2100,1500
70.0011,127142,s,2100,1860
72.0011,131342,e,2100,2100
72.0011,131342,e,2100,1740
72.0011,131342,s,2100,NA
72.0011,131342,s,2100,1860
73.0011,133382,s,2100,2040
74.0011,135482,e,2100,2100
74.0012,135482,s,2100,1920
76.0011,139442,e,2100,1980
76.0012,139442,s,2100,1920
77.0012,141542,e,2100,2100
77.0012,141542,s,2100,2040
80.0012,147842,e,2100,2100
83.0011,153962,e,2100,2040
83.0013,153962,s,2100,1680
87.0012,161642,e,2100,1920
87.0013,161642,s,2100,1740
95.0013,177482,e,2100,1980
95.0014,177482,s,2100,1740
97.0014,181322,e,2100,1920
98.0013,183062,e,2100,1740
98.0015,183062,s,2100,1500
100.001,187262,e,2100,2100
100.001,187262,s,2100,1500
100.002,187262,s,2100,1860
100.002,187262,s,2100,2040
101.002,189362,e,2100,2100
101.002,189362,e,2100,1920
102.001,191222,e,2100,1860
102.002,191222,s,2100,1500
103.002,193262,e,2100,2040
104.002,194762,s,2100,1500
106.002,198362,e,2100,1800
107.002,199862,s,2100,1500
107.002,199862,s,2100,1920
108.002,201962,e,2100,2100
108.002,201962,s,2100,1680
110.002,206162,e,2100,2100
110.002,206162,e,2100,NA
111.002,207662,s,2100,1500
112.002,209642,s,2100,1980
114.002,213842,e,2100,2100
114.002,213842,e,2100,NA
114.002,213843,s,2100,1500
115.002,215703,e,2100,1860
115.002,215703,s,2100,1500
116.002,217383,s,2100,1680
118.002,221583,e,2100,2100
119.002,223503,s,2100,1920
121.002,227583,e,2100,2040
124.002,233343,s,2100,1920
127.002,239643,e,2100,2100
130.002,245403,e,2100,1920
130.002,245403,s,2100,1500
132.002,249603,e,2100,2100
132.002,249603,s,2100,1500
133.002,251343,s,2100,1740
134.002,253203,e,2100,1860
135.002,254823,e,2100,1620
135.002,254823,s,2100,1500
138.002,260763,e,2100,1980
138.002,260763,s,2100,1500
139.002,262803,e,2100,2040
140.002,264303,s,2100,1500
155.002,295803,e,2100,2100
155.002,295803,s,2100,1500
158.002,302103,e,2100,2100
158.002,302103,s,2100,1500
159.002,304023,s,2100,1920
161.002,308223,e,2100,2100
161.002,308223,e,2100,NA
161.002,308223,s,2100,1500
162.002,309903,e,2100,1680
163.002,311403,s,2100,1500
166.002,316263,e,2100,1620
167.002,317763,s,2100,1500
170.002,323343,e,2100,1860
