time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3600.09,e,2100,1800
3.00009,5100.14,s,2100,1500
5.00009,8940.13,e,2100,1920
6.00014,10440.2,s,2100,1500
6.00015,10440.2,s,2100,1620
8.00013,14160.2,e,2100,1860
13.0002,22860.4,s,2100,1740
13.0002,22860.4,s,2100,1800
14.0002,24960.4,e,2100,2100
15.0002,26760.4,e,2100,1800
20.0002,35460.2,e,2100,1740
20.0003,35460.5,s,2100,1500
21.0003,37560.5,e,2100,2100
21.0004,37560.6,s,2100,1500
22.0004,39540.6,e,2100,1980
23.0004,41040.6,s,2100,1500
27.0005,48000.7,s,2100,1740
29.0005,51960.7,e,2100,1980
30.0005,53700.8,s,2100,1740
32.0005,57540.8,e,2100,1920
35.0006,62760.9,s,2100,1740
36.0004,64860.5,e,2100,2100
37.0006,66720.9,e,2100,1860
38.0005,68220.7,s,2100,1500
40.0005,72180.7,e,2100,1980
42.0005,75180.8,s,2100,1500
43.0005,77220.8,e,2100,2040
44.0006,78720.8,s,2100,1500
47.0006,84480.8,e,2100,1920
48.0006,85980.9,s,2100,1500
48.0006,85981,s,2100,1980
49.0006,88020.9,e,2100,2040
50.0006,89581,s,2100,1560
51.0006,91320.9,e,2100,1740
53.0006,94681,e,2100,1680
54.0007,96181.1,s,2100,1500
57.0007,102121,e,2100,1980
58.0008,103621,s,2100,1500
59.0008,105541,e,2100,1920
60.0008,107041,s,2100,1500
63.0008,112621,e,2100,1860
64.0009,114121,s,2100,1500
64.0009,114121,s,2100,1560
65.0009,115861,e,2100,1740
66.0009,117421,s,2100,1560
67.0009,119461,e,2100,2040
69.0009,123421,e,2100,1980
70.0009,124921,s,2100,1500
72.001,128761,s,2100,1920
83.0009,151861,e,2100,2100
83.001,151861,s,2100,1680
84.001,153961,e,2100,2100
84.001,153961,e,2100,NA
85.001,155461,s,2100,1500
85.001,155462,s,2100,1920
85.001,155462,s,2100,1980
87.001,159661,e,2100,2100
88.001,161342,e,2100,1680
88.001,161342,e,2100,1620
89.0011,162842,s,2100,1500
90.0011,164762,e,2100,1920
91.0011,166262,s,2100,1500
93.0011,170462,e,2100,2100
93.0011,170462,s,2100,1500
93.0011,170462,s,2100,1800
93.0011,170462,s,2100,2040
94.0011,172562,e,2100,2100
95.0011,174602,e,2100,2040
95.0012,174602,s,2100,1740
97.0012,178682,e,2100,2040
98.0012,180422,s,2100,1740
98.0012,180422,s,2100,1920
99.0012,182522,e,2100,2100
100.001,184442,e,2100,1920
101.001,186182,s,2100,1740
102.001,188282,e,2100,2100
103.001,190022,s,2100,1740
103.001,190022,s,2100,1920
105.001,194102,e,2100,2040
106.001,195962,e,2100,1860
106.001,195962,s,2100,1740
108.001,199922,e,2100,1980
108.001,199922,s,2100,1740
111.001,206222,e,2100,2100
111.001,206222,s,2100,1740
111.001,206222,s,2100,1980
114.001,212522,e,2100,2100
114.001,212522,s,2100,1860
114.001,212522,s,2100,2040
116.001,216722,e,2100,2100
116.001,216722,s,2100,1860
116.001,216722,s,2100,1980
116.001,216722,e,2100,2100
117.001,218762,e,2100,2040
124.001,232202,e,2100,1920
124.001,232202,e,2100,NA
124.002,232202,s,2100,1620
126.002,236042,e,2100,1920
127.001,237662,e,2100,1620
127.002,237662,s,2100,1500
128.002,239462,s,2100,1800
131.002,245762,e,2100,2100
131.002,245762,s,2100,1800
132.002,247802,e,2100,2040
133.002,249602,s,2100,1800
135.002,253802,e,2100,2100
135.002,253803,s,2100,1800
136.002,255843,e,2100,2040
137.002,257643,s,2100,1800
139.002,261722,e,2100,2040
139.002,261723,e,2100,1740
139.002,261723,s,2100,1500
140.002,263583,s,2100,1860
142.002,267783,e,2100,2100
142.002,267783,s,2100,1740
143.002,269883,e,2100,2100
144.002,271743,e,2100,1860
144.002,271743,s,2100,1500
145.002,273723,e,2100,1980
146.002,275223,s,2100,1500
154.002,289623,s,2100,1800
160.002,301503,e,2100,1980
160.002,301503,s,2100,1680
162.002,305583,e,2100,2040
163.002,307263,s,2100,1680
165.002,311463,e,2100,2100
166.002,313383,e,2100,1920
167.002,314883,s,2100,1500
173.002,326403,s,2100,1920
176.002,332703,e,2100,2100
179.002,338463,e,2100,1920
179.002,338463,s,2100,1500
180.002,340503,e,2100,2040
181.002,342003,s,2100,1500
183.002,345843,e,2100,1920
184.002,347343,s,2100,1500
187.002,353463,e,2100,2040
188.002,354963,s,2100,1500
190.002,358923,s,2100,1980
193.002,365223,e,2100,2100
193.002,365224,s,2100,1980
194.002,367324,e,2100,2100
199.002,377223,e,2100,1980
199.002,377224,s,2100,1500
213.002,405784,e,2100,2040
213.003,405784,s,2100,1500
215.003,409624,e,2100,1920
216.003,411124,s,2100,1500
218.003,415204,e,2100,2040
219.003,416704,s,2100,1500
229.003,436504,e,2100,1980
229.003,436504,s,2100,1500
236.003,449945,s,2100,1920
239.003,456245,e,2100,2100
242.003,462004,e,2100,1920
242.003,462005,s,2100,1500
243.003,463985,e,2100,1980
244.003,465485,s,2100,1500
246.003,469085,e,2100,1800
247.003,470585,s,2100,1500
248.003,472565,e,2100,1980
249.003,474065,s,2100,1500
251.003,478265,e,2100,2100
251.003,478265,s,2100,1500
263.003,502025,e,2100,1980
263.003,502025,s,2100,1500
263.003,502025,s,2100,1740
264.003,504065,e,2100,2040
265.003,505865,s,2100,1800
273.003,522185,e,2100,2040
273.003,522185,s,2100,1740
276.003,528485,e,2100,2100
277.004,530225,s,2100,1740
278.003,532205,e,2100,1980
278.004,532205,e,2100,1740
278.004,532205,s,2100,1500
279.004,533825,e,2100,1620
279.004,533825,s,2100,NA
282.004,539765,e,2100,1980
282.004,539765,s,2100,1500
285.004,545705,e,2100,1980
286.004,547206,s,2100,1500
289.004,553146,e,2100,1980
290.004,554646,s,2100,1500
290.004,554646,s,2100,1920
293.004,560946,e,2100,2100
293.004,560946,e,2100,1680
293.004,560946,s,2100,1500
295.004,564666,e,2100,1860
296.004,566166,s,2100,1500
297.004,568266,e,2100,2100
297.004,568266,s,2100,1500
298.004,570306,e,2100,2040
299.004,571806,s,2100,1500
299.004,571806,s,2100,2040
301.004,576006,e,2100,2100
301.004,576006,e,2100,1560
301.004,576006,s,2100,NA
302.004,578046,e,2100,2040
302.004,578046,s,2100,1500
302.004,578046,s,2100,1560
302.004,578046,s,2100,1980
303.004,580086,e,2100,2040
304.004,582066,e,2100,1980
305.004,583986,e,2100,1920
306.004,585486,s,2100,1500
306.004,585486,s,2100,1860
307.004,587526,e,2100,2040
308.004,589206,s,2100,1680
309.004,591246,e,2100,2040
309.004,591246,e,2100,1860
310.004,592746,s,2100,1500
318.004,608586,s,2100,1980
321.004,614886,e,2100,2100
325.004,622806,e,2100,1980
325.004,622806,s,2100,1500
327.004,626766,e,2100,1980
328.004,628266,s,2100,1500
330.004,632226,e,2100,1980
331.004,633726,s,2100,1500
333.004,637926,e,2100,2100
333.004,637927,s,2100,1500
334.004,640027,e,2100,2100
334.004,640027,s,2100,1500
336.004,644107,e,2100,2040
337.004,645607,s,2100,1500
337.004,645607,s,2100,1620
337.004,645607,s,2100,1860
338.004,647647,e,2100,2040
340.004,651487,e,2100,1920
352.004,672367,e,2100,1740
352.005,672367,s,2100,1500
352.005,672367,s,2100,1920
354.005,676567,e,2100,2100
355.005,678247,e,2100,1680
356.005,679747,s,2100,1500
358.005,683707,e,2100,1980
359.005,685207,s,2100,1500
369.005,706207,e,2100,2100
369.005,706207,s,2100,1500
369.005,706207,s,2100,1920
371.005,710407,e,2100,2100
371.005,710407,s,2100,1680
372.005,712507,e,2100,2100
372.005,712507,e,2100,NA
373.005,714007,s,2100,1500
385.005,738488,s,2100,2040
387.005,742687,e,2100,2100
387.005,742687,s,2100,1560
390.005,748627,e,2100,1980
391.005,750187,s,2100,1560
393.005,754267,e,2100,2040
394.005,755827,s,2100,1560
395.005,757627,s,2100,1800
395.005,757627,e,2100,1920
395.005,757627,s,2100,NA
398.005,763387,e,2100,1920
398.005,763387,e,2100,1800
398.005,763387,s,2100,1740
399.005,765247,s,2100,1860
401.005,769447,e,2100,2100
402.005,771428,s,2100,1980
403.005,773528,e,2100,2100
404.005,775508,s,2100,1980
406.005,779708,e,2100,2100
407.005,781687,e,2100,1980
407.005,781688,s,2100,1740
409.005,785768,e,2100,2040
410.005,787508,s,2100,1740
413.005,793808,e,2100,2100
414.005,795547,e,2100,1740
414.005,795548,s,2100,1500
415.005,797648,e,2100,2100
415.005,797648,s,2100,1500
418.005,803228,e,2100,1860
419.005,804728,s,2100,1500
419.005,804728,s,2100,1980
430.005,827828,e,2100,2100
430.005,827828,s,2100,1980
431.005,829928,e,2100,2100
431.005,829928,s,2100,1980
433.005,834128,e,2100,2100
433.005,834128,s,2100,1620
436.005,840428,e,2100,2100
436.005,840428,s,2100,1620
438.005,844268,e,2100,1920
439.005,845888,s,2100,1620
440.005,847928,e,2100,2040
441.005,849548,e,2100,1620
441.005,849548,s,2100,1500
442.005,851648,e,2100,2100
442.005,851648,s,2100,1500
443.005,853508,s,2100,1860
446.005,859808,e,2100,2100
446.005,859808,s,2100,1860
446.005,859808,s,2100,2040
447.005,861908,e,2100,2100
447.005,861908,s,2100,2040
449.005,866108,e,2100,2100
449.005,866108,e,2100,1920
450.005,867968,s,2100,1860
452.005,872168,e,2100,2100
452.005,872168,s,2100,1740
452.005,872168,s,2100,1920
452.005,872168,s,2100,1980
453.005,874208,e,2100,2040
454.005,876008,e,2100,1800
454.005,876008,e,2100,1620
455.005,877568,s,2100,1560
457.005,881288,e,2100,1860
458.005,882848,s,2100,1560
458.005,882848,s,2100,2040
460.005,887048,e,2100,2100
461.005,889088,e,2100,2040
461.006,889088,s,2100,1560
463.006,892568,e,2100,1740
463.006,892568,s,2100,1560
465.006,896408,e,2100,1920
465.006,896408,s,2100,1560
467.005,900248,e,2100,1920
467.006,900248,s,2100,1860
468.006,902348,e,2100,2100
478.006,920948,e,2100,1860
478.006,920949,s,2100,1500
480.006,925029,e,2100,2040
481.006,926529,s,2100,1500
483.006,930369,e,2100,1920
484.006,931869,s,2100,1500
487.006,937989,e,2100,2040
488.006,939489,s,2100,1500
488.006,939489,s,2100,1920
488.006,939489,s,2100,2040
491.006,945789,e,2100,2100
491.006,945789,e,2100,1680
491.006,945789,s,2100,NA
496.006,955689,s,2100,1980
499.006,961809,e,2100,2040
501.006,965649,e,2100,1920
501.006,965649,s,2100,1560
502.006,967569,e,2100,1920
503.006,969129,s,2100,1560
504.006,970989,s,2100,1860
505.006,973089,e,2100,2100
505.006,973089,e,2100,NA
506.006,974649,s,2100,1560
508.006,978609,e,2100,1980
509.006,980169,s,2100,1560
510.006,982269,e,2100,2100
510.006,982269,s,2100,1560
511.006,984249,e,2100,1980
513.006,988089,e,2100,1920
514.006,989589,s,2100,1500
516.006,993789,e,2100,2100
516.006,993789,s,2100,1500
521.006,1.00309e+06,s,2100,1860
523.006,1.00705e+06,e,2100,1980
524.006,1.00891e+06,s,2100,1860
526.006,1.01311e+06,e,2100,2100
526.006,1.01311e+06,s,2100,1740
526.006,1.01311e+06,e,2100,2100
528.006,1.01683e+06,e,2100,1860
528.006,1.01683e+06,s,2100,1500
541.006,1.04413e+06,e,2100,2100
541.007,1.04413e+06,s,2100,1500
543.007,1.04785e+06,e,2100,1860
544.007,1.04935e+06,s,2100,1500
546.007,1.05307e+06,e,2100,1860
547.007,1.05457e+06,s,2100,1500
549.007,1.05877e+06,e,2100,2100
556.007,1.06927e+06,s,2100,1500
559.007,1.07467e+06,e,2100,1800
560.007,1.07617e+06,s,2100,1500
561.007,1.07803e+06,s,2100,1860
564.007,1.08415e+06,e,2100,2040
573.007,1.10089e+06,e,2100,1860
573.007,1.10089e+06,s,2100,1500
576.007,1.10629e+06,e,2100,1800
577.007,1.10779e+06,s,2100,1500
590.007,1.13275e+06,e,2100,1920
590.007,1.13275e+06,s,2100,1500
592.007,1.13683e+06,e,2100,2040
593.007,1.13833e+06,s,2100,1500
596.007,1.14427e+06,e,2100,1980
597.007,1.14577e+06,s,2100,1500
600.007,1.15207e+06,e,2100,2100
600.007,1.15207e+06,s,2100,1500
603.007,1.15837e+06,e,2100,2100
603.007,1.15837e+06,s,2100,1500
614.007,1.18081e+06,e,2100,2040
614.008,1.18081e+06,s,2100,1500
617.008,1.18621e+06,e,2100,1800
618.008,1.18771e+06,s,2100,1500
619.008,1.18969e+06,e,2100,1980
620.008,1.19119e+06,s,2100,1500
622.008,1.19527e+06,e,2100,2040
623.008,1.19677e+06,s,2100,1500
624.008,1.19881e+06,e,2100,2040
625.008,1.20031e+06,s,2100,1500
626.008,1.20241e+06,e,2100,2100
