time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
7.00015,0,0,0,1,9
10.0001,0,0,0,2,8
13.0001,0,0,0,10,0
13.0002,0,0,0,6,4
13.0003,0,0,0,2,8
20.0003,0,0,0,0,10
23.0003,0,0,0,2,8
24.0003,0,0,0,6,4
24.0004,0,0,0,4,6
25.0004,0,0,0,2,8
26.0002,0,0,0,6,4
26.0004,0,0,0,8,2
26.0004,0,0,0,3,7
27.0004,0,0,0,8,2
27.0004,0,0,0,5,5
27.0004,0,0,0,0,10
28.0004,0,0,0,2,8
28.0004,0,0,0,5,5
28.0004,0,0,0,10,0
29.0004,0,0,0,3,7
30.0004,0,0,0,10,0
31.0005,0,0,0,2,8
32.0005,0,0,0,10,0
33.0005,0,0,0,0,10
36.0005,0,0,0,10,0
36.0005,0,0,0,3,7
37.0005,0,0,0,10,0
38.0005,0,0,0,2,8
39.0005,0,0,0,10,0
40.0006,0,0,0,3,7
40.0006,0,0,0,0,10
41.0006,0,0,0,7,3
41.0006,0,0,0,0,10
42.0006,0,0,0,3,7
42.0006,0,0,0,10,0
42.0006,0,0,0,7,3
42.0006,0,0,0,3,7
43.0006,0,0,0,6,4
43.0006,0,0,0,1,9
43.0006,0,0,0,0,10
44.0006,0,0,0,1,9
45.0006,0,0,0,5,5
46.0006,0,0,0,10,0
46.0007,0,0,0,5,5
46.0007,0,0,0,1,9
46.0007,0,0,0,0,10
48.0007,0,0,0,4,6
48.0007,0,0,0,1,9
48.0007,0,0,0,0,10
49.0007,0,0,0,3,7
49.0007,0,0,0,4,6
49.0007,0,0,0,1,9
51.0007,0,0,0,4,6
51.0008,0,0,0,2,8
54.0008,0,0,0,4,6
58.0007,0,0,0,5,5
58.0009,0,0,0,0,10
59.0007,0,0,0,5,5
59.0007,0,0,0,1,9
60.0009,0,0,0,6,4
61.0007,0,0,0,1,9
62.0007,0,0,0,5,5
63.0008,0,0,0,2,8
64.0008,0,0,0,5,5
65.0008,0,0,0,1,9
75.0008,0,0,0,6,4
75.001,0,0,0,3,7
76.001,0,0,0,6,4
76.001,0,0,0,4,6
77.001,0,0,0,6,4
77.001,0,0,0,2,8
78.0008,0,0,0,6,4
78.001,0,0,0,10,0
78.001,0,0,0,4,6
78.001,0,0,0,0,10
80.001,0,0,0,6,4
80.001,0,0,0,0,10
81.001,0,0,0,4,6
82.001,0,0,0,10,0
83.0011,0,0,0,1,9
97.0011,0,0,0,10,0
97.0013,0,0,0,2,8
97.0013,0,0,0,0,10
100.001,0,0,0,2,8
109.001,0,0,0,10,0
109.001,0,0,0,3,7
109.001,0,0,0,0,10
112.001,0,0,0,3,7
112.002,0,0,0,1,9
114.002,0,0,0,3,7
120.001,0,0,0,10,0
120.002,0,0,0,0,10
122.002,0,0,0,10,0
122.002,0,0,0,5,5
123.002,0,0,0,10,0
124.002,0,0,0,2,8
127.002,0,0,0,10,0
128.002,0,0,0,4,6
131.002,0,0,0,10,0
132.002,0,0,0,5,5
132.002,0,0,0,4,6
133.002,0,0,0,9,1
134.002,0,0,0,10,0
134.002,0,0,0,2,8
137.002,0,0,0,10,0
138.002,0,0,0,0,10
140.002,0,0,0,10,0
140.002,0,0,0,0,10
141.002,0,0,0,10,0
141.002,0,0,0,2,8
152.002,0,0,0,10,0
152.002,0,0,0,2,8
152.002,0,0,0,1,9
154.002,0,0,0,2,8
165.002,0,0,0,10,0
165.002,0,0,0,2,8
166.002,0,0,0,10,0
167.002,0,0,0,3,7
167.002,0,0,0,1,9
169.002,0,0,0,8,2
170.002,0,0,0,5,5
170.002,0,0,0,1,9
171.002,0,0,0,4,6
171.002,0,0,0,8,2
172.002,0,0,0,1,9
174.002,0,0,0,8,2
175.002,0,0,0,2,8
176.002,0,0,0,8,2
177.002,0,0,0,1,9
177.002,0,0,0,0,10
179.002,0,0,0,7,3
179.002,0,0,0,8,2
179.002,0,0,0,4,6
180.002,0,0,0,6,4
180.002,0,0,0,0,10
181.002,0,0,0,4,6
181.002,0,0,0,10,0
181.002,0,0,0,8,2
182.003,0,0,0,2,8
182.003,0,0,0,1,9
184.002,0,0,0,3,7
185.003,0,0,0,4,6
196.003,0,0,0,10,0
196.003,0,0,0,1,9
210.003,0,0,0,10,0
210.003,0,0,0,0,10
213.003,0,0,0,10,0
213.003,0,0,0,0,10
214.003,0,0,0,10,0
214.003,0,0,0,1,9
217.003,0,0,0,10,0
218.003,0,0,0,1,9
230.003,0,0,0,10,0
230.003,0,0,0,1,9
245.003,0,0,0,10,0
245.003,0,0,0,5,5
248.003,0,0,0,10,0
248.003,0,0,0,5,5
249.003,0,0,0,10,0
249.004,0,0,0,3,7
250.004,0,0,0,10,0
251.004,0,0,0,5,5
251.004,0,0,0,0,10
252.004,0,0,0,5,5
252.004,0,0,0,2,8
252.004,0,0,0,0,10
254.004,0,0,0,5,5
254.004,0,0,0,8,2
254.004,0,0,0,10,0
255.004,0,0,0,1,9
257.004,0,0,0,10,0
258.004,0,0,0,2,8
259.004,0,0,0,10,0
260.004,0,0,0,1,9
263.004,0,0,0,10,0
264.004,0,0,0,9,1
264.004,0,0,0,0,10
267.004,0,0,0,9,1
267.004,0,0,0,3,7
268.004,0,0,0,0,10
277.004,0,0,0,1,9
277.004,0,0,0,7,3
278.004,0,0,0,1,9
280.004,0,0,0,7,3
281.004,0,0,0,10,0
282.004,0,0,0,0,10
283.004,0,0,0,10,0
283.004,0,0,0,3,7
284.004,0,0,0,1,9
285.004,0,0,0,3,7
286.004,0,0,0,10,0
287.004,0,0,0,0,10
288.004,0,0,0,10,0
288.004,0,0,0,0,10
291.004,0,0,0,10,0
291.004,0,0,0,4,6
291.004,0,0,0,0,10
293.004,0,0,0,6,4
293.004,0,0,0,10,0
294.004,0,0,0,6,4
294.004,0,0,0,1,9
297.004,0,0,0,6,4
298.004,0,0,0,0,10
300.004,0,0,0,6,4
300.004,0,0,0,5,5
300.004,0,0,0,1,9
303.004,0,0,0,2,8
303.004,0,0,0,6,4
304.004,0,0,0,2,8
305.004,0,0,0,6,4
305.004,0,0,0,10,0
306.004,0,0,0,2,8
307.004,0,0,0,10,0
308.004,0,0,0,5,5
309.004,0,0,0,10,0
309.004,0,0,0,5,5
309.004,0,0,0,1,9
