time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
2.00006,0,0,0,10,0
3.00009,0,0,0,9,1
3.00011,0,0,0,1,9
4.00009,0,0,0,2,8
5.00011,0,0,0,0,10
6.00011,0,0,0,8,2
6.00011,0,0,0,10,0
6.00014,0,0,0,5,5
7.00015,0,0,0,4,6
8.00013,0,0,0,9,1
9.00017,0,0,0,0,10
10.0001,0,0,0,1,9
11.0002,0,0,0,10,0
12.0002,0,0,0,5,5
12.0002,0,0,0,3,7
14.0002,0,0,0,8,2
15.0002,0,0,0,10,0
16.0003,0,0,0,1,9
17.0003,0,0,0,10,0
18.0003,0,0,0,1,9
19.0003,0,0,0,10,0
20.0003,0,0,0,2,8
21.0003,0,0,0,10,0
22.0003,0,0,0,0,10
24.0003,0,0,0,10,0
24.0004,0,0,0,4,6
24.0004,0,0,0,0,10
25.0004,0,0,0,4,6
25.0004,0,0,0,0,10
27.0004,0,0,0,6,4
28.0004,0,0,0,3,7
29.0004,0,0,0,1,9
32.0004,0,0,0,3,7
33.0005,0,0,0,0,10
36.0005,0,0,0,3,7
40.0004,0,0,0,7,3
40.0006,0,0,0,2,8
41.0004,0,0,0,5,5
41.0006,0,0,0,10,0
41.0006,0,0,0,6,4
48.0007,0,0,0,1,9
50.0007,0,0,0,6,4
51.0007,0,0,0,1,9
53.0007,0,0,0,6,4
54.0008,0,0,0,1,9
55.0006,0,0,0,5,5
55.0008,0,0,0,10,0
55.0008,0,0,0,9,1
56.0008,0,0,0,3,7
57.0008,0,0,0,9,1
58.0008,0,0,0,10,0
58.0008,0,0,0,3,7
61.0008,0,0,0,10,0
62.0009,0,0,0,2,8
76.0009,0,0,0,10,0
76.0011,0,0,0,0,10
86.0011,0,0,0,10,0
86.0011,0,0,0,0,10
96.0011,0,0,0,10,0
96.0011,0,0,0,5,5
98.0011,0,0,0,10,0
99.0012,0,0,0,0,10
110.001,0,0,0,10,0
110.001,0,0,0,1,9
113.001,0,0,0,10,0
114.001,0,0,0,7,3
114.001,0,0,0,0,10
115.001,0,0,0,3,7
115.001,0,0,0,0,10
117.001,0,0,0,3,7
117.001,0,0,0,0,10
119.001,0,0,0,3,7
119.001,0,0,0,0,10
120.001,0,0,0,3,7
120.001,0,0,0,0,10
123.001,0,0,0,3,7
124.001,0,0,0,0,10
129.001,0,0,0,7,3
129.001,0,0,0,0,10
132.001,0,0,0,7,3
132.001,0,0,0,2,8
134.001,0,0,0,7,3
135.001,0,0,0,2,8
138.001,0,0,0,7,3
139.001,0,0,0,10,0
139.001,0,0,0,6,4
139.001,0,0,0,1,9
140.001,0,0,0,6,4
