time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00008,5760.12,s,2100,1920
4.00008,7860.12,e,2100,2100
7.00014,13620.2,s,2100,1920
14.0001,28320.1,e,2100,2100
14.0001,28320.1,s,2100,1680
14.0001,28320.1,s,2100,1800
14.0001,28320.2,s,2100,1860
15.0001,30420.1,e,2100,2100
15.0001,30420.1,e,2100,1980
15.0001,30420.2,e,2100,1920
16.0001,32100.2,s,2100,1680
17.0001,34080.2,s,2100,1980
18.0001,36180.2,e,2100,2100
18.0001,36180.2,e,2100,1980
19.0001,37980.2,e,2100,1800
20.0002,39480.3,s,2100,1500
23.0002,45420.4,s,2100,1980
25.0002,49500.4,e,2100,2040
33.0002,65340.3,e,2100,1980
33.0004,65340.6,s,2100,1500
35.0004,69420.6,e,2100,2040
36.0004,70920.6,s,2100,1500
37.0004,73020.6,e,2100,2100
37.0004,73020.6,s,2100,1500
37.0004,73020.7,s,2100,1740
39.0004,77220.6,e,2100,2100
39.0004,77220.7,e,2100,1860
40.0005,78720.7,s,2100,1500
50.0005,99120.7,e,2100,2040
51.0006,100621,s,2100,1500
63.0006,125821,e,2100,2100
63.0006,125821,s,2100,1500
63.0006,125821,s,2100,1860
65.0006,130021,e,2100,2100
65.0006,130021,s,2100,1740
65.0007,130021,s,2100,1860
68.0007,136321,e,2100,2100
68.0007,136321,s,2100,1860
71.0007,142621,e,2100,2100
76.0006,151921,e,2100,1860
76.0006,151921,e,2100,NA
76.0008,151921,s,2100,1500
78.0008,155881,e,2100,1980
79.0008,157381,s,2100,1500
82.0008,163321,e,2100,1980
82.0009,163321,s,2100,1500
82.0009,163321,s,2100,1620
84.0009,167521,e,2100,2100
84.0009,167521,s,2100,1620
84.0009,167521,s,2100,1920
84.0009,167521,s,2100,2040
85.0009,169621,e,2100,2100
87.0009,173581,e,2100,1980
91.001,181261,s,2100,1920
94.0009,187561,e,2100,2100
94.0009,187561,s,2100,1980
97.0009,193681,e,2100,2040
97.0009,193681,e,2100,1740
97.001,193681,s,2100,1680
100.001,199621,e,2100,1980
101.001,201302,s,2100,1680
104.001,207242,e,2100,1980
105.001,208922,s,2100,1680
106.001,211021,e,2100,2100
106.001,211022,e,2100,1920
107.001,212522,s,2100,1500
109.001,216362,e,2100,1920
110.001,217862,s,2100,1500
111.001,219842,e,2100,1980
112.001,221342,s,2100,1500
127.001,251942,e,2100,2040
127.001,251942,s,2100,1500
128.001,254042,e,2100,2100
128.001,254042,s,2100,1500
129.001,256082,e,2100,2040
130.001,257582,s,2100,1500
130.001,257582,s,2100,1740
130.001,257582,s,2100,1980
132.001,261662,e,2100,2040
132.001,261662,e,2100,1800
133.001,263402,e,2100,1740
133.001,263402,s,2100,1500
133.001,263402,s,2100,1860
134.001,265502,e,2100,2100
134.001,265502,s,2100,1740
135.001,267482,e,2100,1980
135.001,267482,s,2100,1740
136.001,269282,e,2100,1800
136.001,269282,s,2100,1560
136.001,269282,s,2100,1680
137.001,271022,e,2100,1740
137.001,271022,s,2100,1680
138.001,273062,e,2100,2040
138.001,273062,e,2100,1920
138.001,273062,s,2100,1860
139.001,275042,e,2100,1980
139.002,275042,s,2100,1620
139.002,275042,s,2100,1980
140.002,277082,e,2100,2040
141.001,279062,e,2100,1980
142.002,280922,e,2100,1860
142.002,280922,s,2100,1500
143.002,282602,e,2100,1680
143.002,282602,s,2100,1500
146.002,288182,e,2100,1860
146.002,288182,s,2100,1500
146.002,288182,s,2100,1740
147.002,290222,e,2100,2040
148.002,291963,s,2100,1740
151.002,298263,e,2100,2100
151.002,298263,s,2100,1740
151.002,298263,s,2100,1980
152.002,300363,e,2100,2100
154.002,304323,e,2100,1980
154.002,304323,s,2100,1740
154.002,304323,s,2100,1860
156.002,308523,e,2100,2100
157.002,310502,e,2100,1980
158.002,312243,s,2100,1740
161.002,318543,e,2100,2100
161.002,318543,s,2100,1740
161.002,318543,s,2100,1920
162.002,320583,e,2100,2040
168.002,332103,e,2100,1920
168.002,332103,s,2100,1680
170.002,336063,e,2100,1980
172.002,339423,s,2100,1680
174.002,343623,e,2100,2100
175.002,345543,s,2100,1920
175.002,345543,e,2100,1980
176.002,347103,s,2100,1560
177.002,349203,e,2100,2100
178.002,351243,e,2100,2040
179.002,352743,s,2100,1500
179.002,352743,s,2100,2040
182.002,359043,e,2100,2100
190.002,375363,e,2100,2040
190.002,375363,s,2100,1500
193.002,381303,e,2100,1980
194.002,382803,s,2100,1500
194.002,382803,s,2100,1920
195.002,384903,e,2100,2100
195.002,384903,s,2100,1920
195.002,384903,s,2100,1980
196.002,387003,e,2100,2100
196.002,387003,s,2100,1680
196.002,387003,e,2100,1920
198.002,390603,e,2100,1800
198.002,390603,e,2100,NA
198.002,390603,s,2100,1500
199.002,392343,e,2100,1740
200.002,393843,s,2100,1500
203.002,399603,e,2100,1920
204.002,401103,s,2100,1500
206.002,405303,e,2100,2100
206.002,405303,s,2100,1500
206.002,405303,s,2100,1920
208.002,409263,e,2100,1980
209.002,410823,e,2100,1560
209.002,410823,s,2100,1500
223.002,439383,e,2100,2040
223.003,439384,s,2100,1500
223.003,439384,s,2100,1980
224.003,441424,e,2100,2040
226.003,445384,e,2100,1980
227.003,446884,s,2100,1500
229.003,450844,e,2100,1980
230.003,452344,s,2100,1500
233.003,458464,e,2100,2040
234.003,459964,s,2100,1500
234.003,459964,s,2100,1920
235.003,462064,e,2100,2100
237.003,465904,e,2100,1920
237.003,465904,s,2100,1500
249.003,491104,e,2100,2100
249.003,491104,s,2100,1500
250.003,493024,e,2100,1920
251.003,494524,s,2100,1500
261.003,515524,e,2100,2100
262.003,517024,s,2100,1500
263.003,519004,e,2100,1980
264.003,520504,s,2100,1500
264.003,520504,s,2100,1860
265.003,522604,e,2100,2100
265.003,522604,s,2100,1740
266.003,524704,e,2100,2100
266.003,524704,s,2100,1860
267.003,526624,e,2100,1920
268.003,528184,s,2100,1560
269.003,530224,e,2100,2040
270.003,532204,e,2100,1980
270.003,532204,s,2100,1500
270.003,532205,s,2100,1620
271.003,534305,e,2100,2100
271.003,534305,s,2100,1620
272.003,536164,e,2100,1860
272.003,536165,s,2100,1740
272.003,536165,s,2100,1980
273.003,538265,e,2100,2100
273.003,538265,e,2100,1860
273.003,538265,s,2100,NA
273.003,538265,s,2100,1980
273.003,538265,s,2100,2040
274.003,540365,e,2100,2100
274.003,540365,e,2100,1860
275.003,542165,e,2100,1800
275.003,542165,e,2100,1560
275.003,542165,s,2100,NA
287.003,565925,e,2100,1980
287.003,565925,s,2100,1500
302.003,597425,e,2100,2100
303.003,598925,s,2100,1500
305.003,603125,e,2100,2100
305.003,603125,s,2100,1500
308.003,609425,e,2100,2100
308.003,609425,s,2100,1500
308.003,609425,s,2100,1860
309.003,611345,s,2100,1920
310.003,613445,e,2100,2100
310.003,613445,e,2100,1740
310.003,613445,s,2100,1680
310.003,613445,s,2100,1800
311.003,615425,e,2100,1980
312.003,617225,e,2100,1800
312.003,617225,e,2100,1680
313.003,618725,s,2100,1500
313.003,618725,s,2100,1800
313.003,618725,s,2100,2040
315.003,622925,e,2100,2100
315.003,622925,s,2100,1800
315.003,622925,e,2100,2100
316.003,624965,e,2100,2040
317.003,626765,s,2100,1800
320.003,632885,e,2100,2040
323.004,638285,s,2100,1800
326.004,644585,e,2100,2100
326.004,644585,s,2100,1800
326.004,644585,s,2100,1860
326.004,644585,s,2100,1920
327.003,646685,e,2100,2100
327.004,646685,e,2100,1800
327.004,646685,e,2100,1740
328.003,648365,s,2100,1680
328.004,648365,e,2100,2040
330.003,652085,s,2100,1860
