time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1560.04,s,2100,1560
2.00003,3180.04,s,2100,1620
3.00003,5040.04,e,2100,1860
3.00006,5040.1,e,2100,1800
4.00003,6780.05,e,2100,1740
4.00008,6780.11,s,2100,1500
6.00008,10020.1,e,2100,1620
6.00011,10020.2,s,2100,1500
9.0001,15600.2,e,2100,1860
10.0002,17100.2,s,2100,1500
12.0001,21300.2,e,2100,2100
12.0002,21300.3,s,2100,1500
14.0002,24660.3,s,2100,1680
16.0002,28500.3,e,2100,1920
17.0002,30180.4,s,2100,1680
22.0002,40680.2,e,2100,2100
22.0002,40680.3,s,2100,1920
22.0002,40680.3,s,2100,1980
24.0002,44880.3,e,2100,2100
24.0002,44880.3,s,2100,2040
25.0002,46980.3,e,2100,2100
32.0002,61260.4,e,2100,2040
32.0003,61260.5,s,2100,1620
34.0002,65100.3,e,2100,1920
39.0004,74100.7,s,2100,1800
41.0004,78300.7,e,2100,2100
44.0003,83700.5,e,2100,1800
44.0005,83700.7,s,2100,1500
45.0005,85800.7,e,2100,2100
45.0005,85800.8,s,2100,1500
48.0005,92100.8,e,2100,2100
48.0005,92100.8,s,2100,1500
62.0005,118141,e,2100,1860
62.0007,118141,s,2100,1500
64.0007,121981,e,2100,1920
65.0008,123481,s,2100,1500
68.0008,129241,e,2100,1920
69.0009,130741,s,2100,1500
71.0009,134821,e,2100,2040
72.0009,136321,s,2100,1500
74.0009,140041,e,2100,1860
75.0009,141541,s,2100,1500
77.001,144901,s,2100,1680
78.001,147001,e,2100,2100
80.001,150362,s,2100,1680
81.001,152282,e,2100,1920
82.0011,153962,s,2100,1680
83.0011,156002,e,2100,2040
84.0011,157682,s,2100,1680
86.0011,161762,e,2100,2040
87.0011,163442,s,2100,1680
89.0009,166921,e,2100,1740
89.0012,166922,s,2100,1560
92.0012,173042,e,2100,2040
93.0012,174602,s,2100,1560
94.0012,176462,e,2100,1860
96.0013,179582,s,2100,1560
98.0011,183542,e,2100,1980
99.0013,185462,s,2100,1920
101.001,189662,e,2100,2100
110.001,206942,e,2100,1920
110.001,206942,s,2100,1500
112.001,210782,e,2100,1920
113.002,212282,s,2100,1500
113.002,212282,s,2100,1920
114.002,214322,e,2100,2040
115.002,215942,e,2100,1620
115.002,215942,s,2100,1500
116.002,217862,e,2100,1920
117.002,219362,s,2100,1500
119.002,223322,e,2100,1980
120.002,224822,s,2100,1500
120.002,224822,s,2100,1740
122.002,228902,e,2100,2040
123.002,230702,s,2100,1800
127.002,238863,s,2100,2040
130.002,245163,e,2100,2100
133.002,251282,e,2100,2040
133.002,251283,s,2100,1740
134.002,253323,e,2100,2040
136.002,256803,s,2100,1740
137.002,258602,e,2100,1800
137.002,258603,s,2100,1560
140.002,264903,e,2100,2100
140.002,264903,s,2100,1560
141.002,266883,e,2100,1980
142.002,268443,s,2100,1560
148.002,280683,e,2100,2040
152.002,288603,e,2100,1980
152.002,288603,s,2100,1500
153.002,290583,e,2100,1980
154.002,292083,s,2100,1500
157.002,297843,e,2100,1920
158.002,299343,s,2100,1500
161.002,305283,e,2100,1980
175.002,326284,s,2100,1500
177.002,329764,e,2100,1740
178.002,331264,s,2100,1500
188.002,351064,e,2100,1980
193.003,358564,s,2100,1500
194.003,360304,e,2100,1740
195.003,361804,s,2100,1500
197.003,365764,e,2100,1980
198.003,367264,s,2100,1500
210.003,390304,e,2100,1920
210.003,390304,s,2100,1500
220.003,408905,s,2100,1860
221.003,410945,s,2100,2040
224.003,417245,e,2100,2100
225.003,419284,e,2100,2040
225.003,419285,s,2100,1680
228.003,425405,e,2100,2040
229.003,427085,s,2100,1680
232.003,433385,e,2100,2100
232.003,433385,s,2100,1680
234.003,437585,e,2100,2100
234.003,437585,e,2100,1920
235.003,439085,s,2100,1500
238.003,445025,e,2100,1980
239.003,446525,s,2100,1500
241.003,450725,e,2100,2100
241.003,450725,s,2100,1500
242.003,452705,s,2100,1980
245.003,459005,e,2100,2100
246.003,460985,s,2100,1980
246.003,460985,s,2100,2040
249.003,467285,e,2100,2100
251.003,471365,e,2100,2040
251.003,471365,s,2100,1560
253.003,475565,e,2100,2100
253.003,475565,s,2100,1560
255.003,479765,e,2100,2100
255.003,479765,s,2100,1560
256.003,481685,e,2100,1920
257.003,483245,e,2100,1560
257.003,483245,s,2100,1500
260.003,489545,e,2100,2100
260.003,489545,s,2100,1500
263.003,495845,e,2100,2100
263.003,495845,s,2100,1500
265.003,499445,e,2100,1800
266.003,500945,s,2100,1500
267.003,502985,e,2100,2040
268.003,504485,s,2100,1500
268.003,504485,s,2100,1740
269.003,506405,e,2100,1920
269.003,506405,s,2100,NA
269.003,506405,s,2100,1860
270.003,508505,e,2100,2100
276.004,520025,s,2100,1920
280.003,528425,e,2100,2100
282.003,532145,e,2100,1860
282.004,532145,s,2100,1680
285.004,537905,e,2100,1920
286.004,539585,s,2100,1680
289.004,545885,e,2100,2100
289.004,545885,e,2100,1920
290.004,547385,s,2100,1500
304.004,576785,e,2100,2100
304.004,576785,s,2100,1500
307.004,583085,e,2100,2100
307.004,583085,s,2100,1500
310.004,588845,e,2100,1920
311.004,590346,s,2100,1500
311.004,590346,s,2100,1560
312.004,592266,e,2100,1920
313.004,593826,e,2100,1560
313.004,593826,s,2100,1500
315.004,597186,e,2100,1680
316.004,598686,s,2100,1500
317.004,600546,e,2100,1860
318.004,602046,s,2100,1500
320.004,605646,s,2100,1800
321.004,607506,e,2100,1860
322.004,609066,e,2100,1560
323.004,610566,s,2100,1500
325.004,614766,e,2100,2100
325.004,614766,s,2100,1500
328.004,621066,e,2100,2100
328.004,621066,s,2100,1500
330.004,624906,e,2100,1920
331.004,626406,s,2100,1500
333.004,630606,e,2100,2100
333.004,630606,s,2100,1500
334.004,632526,e,2100,1920
334.004,632526,s,2100,NA
334.004,632526,s,2100,1680
337.004,638646,e,2100,2040
339.004,642366,s,2100,1860
342.004,648126,e,2100,1920
342.004,648126,s,2100,1860
344.004,651966,e,2100,1920
344.004,651966,s,2100,1560
346.004,656046,e,2100,2040
347.004,657606,s,2100,1560
350.004,663366,e,2100,1920
351.004,664926,s,2100,1560
356.004,674526,e,2100,1920
364.004,689406,e,2100,1860
364.004,689407,s,2100,1500
366.004,693367,e,2100,1980
367.004,694867,s,2100,1500
370.004,701167,e,2100,2100
370.005,701167,s,2100,1500
372.005,705247,e,2100,2040
373.005,706747,s,2100,1500
376.005,712687,e,2100,1980
377.005,714187,s,2100,1500
378.005,716287,e,2100,2100
378.005,716287,s,2100,1500
378.005,716287,s,2100,1680
378.005,716287,s,2100,1920
381.005,722587,e,2100,2100
381.005,722587,e,2100,1860
383.005,725947,s,2100,1680
386.005,731707,e,2100,1920
391.005,740107,e,2100,1680
398.005,750607,s,2100,1500
399.005,752227,e,2100,1620
407.005,764228,s,2100,1500
409.005,767708,s,2100,1740
409.005,767708,s,2100,1980
411.005,771788,e,2100,2040
412.005,773588,e,2100,1800
412.005,773588,s,2100,1740
413.005,775448,s,2100,1860
414.005,777548,e,2100,2100
419.005,787448,e,2100,1980
421.005,790928,s,2100,1740
423.005,795008,e,2100,2040
424.005,796748,s,2100,1740
425.005,798788,e,2100,2040
427.005,802268,e,2100,1740
427.005,802268,s,2100,1500
430.005,808568,e,2100,2100
430.005,808568,s,2100,1500
431.005,810488,e,2100,1920
432.005,811988,s,2100,1500
434.005,816188,e,2100,2100
434.005,816188,s,2100,1500
434.005,816188,s,2100,1980
436.005,820388,e,2100,2100
436.005,820388,e,2100,1620
436.005,820388,s,2100,NA
436.005,820388,s,2100,1980
437.005,822428,e,2100,2040
437.005,822428,s,2100,1560
438.005,824468,e,2100,2040
440.005,828428,e,2100,1980
441.006,829928,s,2100,1500
442.006,831788,s,2100,1860
444.006,835628,e,2100,1920
445.006,837188,e,2100,1560
445.006,837188,s,2100,1500
448.006,843128,e,2100,1980
449.006,844628,s,2100,1500
450.006,846608,e,2100,1980
451.006,848109,s,2100,1500
453.006,851709,e,2100,1800
454.006,853209,s,2100,1500
457.006,859149,e,2100,1980
458.006,860649,s,2100,1500
460.006,864489,e,2100,1920
461.006,865989,s,2100,1500
463.006,869949,e,2100,1980
464.006,871449,s,2100,1500
465.006,873369,e,2100,1920
466.006,874869,s,2100,1500
466.006,874869,s,2100,1920
467.006,876969,e,2100,2100
480.006,901929,e,2100,1920
480.006,901929,s,2100,1500
481.006,904029,e,2100,2100
481.006,904029,s,2100,1500
484.006,909249,e,2100,1740
484.006,909249,s,2100,1500
487.006,914469,e,2100,1740
487.006,914469,s,2100,1500
488.006,916209,s,2100,1740
489.006,918189,e,2100,1980
490.006,919929,s,2100,1740
493.006,926049,e,2100,2040
498.006,934749,e,2100,1740
498.006,934750,s,2100,1500
501.006,941050,e,2100,2100
501.006,941050,s,2100,1500
503.006,944770,s,2100,1860
504.006,946750,e,2100,1980
504.006,946750,e,2100,1620
505.006,948250,s,2100,1500
506.006,950110,e,2100,1860
507.006,951610,s,2100,1500
520.006,978130,e,2100,2040
520.007,978130,s,2100,1500
523.007,983890,e,2100,1920
524.007,985390,s,2100,1500
526.007,988870,e,2100,1740
527.007,990370,s,2100,1500
530.007,996670,e,2100,2100
530.007,996670,s,2100,1500
542.007,1.02187e+06,e,2100,2100
542.007,1.02187e+06,s,2100,1500
544.007,1.02607e+06,e,2100,2100
544.007,1.02607e+06,s,2100,1500
545.007,1.02793e+06,e,2100,1860
546.007,1.02943e+06,s,2100,1500
547.007,1.03141e+06,e,2100,1980
548.007,1.03291e+06,s,2100,1500
549.007,1.03477e+06,s,2100,1860
550.007,1.03681e+06,e,2100,2040
552.007,1.04017e+06,e,2100,1680
554.007,1.04317e+06,s,2100,1500
555.007,1.04503e+06,e,2100,1860
577.007,1.07803e+06,s,2100,1500
590.007,1.10221e+06,e,2100,1860
605.008,1.12471e+06,s,2100,1500
608.008,1.13101e+06,e,2100,2100
612.008,1.13701e+06,s,2100,1500
613.008,1.13905e+06,s,2100,2040
615.008,1.14325e+06,e,2100,2100
615.008,1.14325e+06,s,2100,1560
616.008,1.14511e+06,e,2100,1860
617.008,1.14691e+06,e,2100,1800
617.008,1.14691e+06,s,2100,1500
618.008,1.14853e+06,s,2100,1620
620.008,1.15273e+06,e,2100,2100
620.008,1.15273e+06,e,2100,NA
621.008,1.15423e+06,s,2100,1500
627.008,1.16503e+06,s,2100,1800
629.008,1.16911e+06,e,2100,2040
630.008,1.17091e+06,s,2100,1800
630.008,1.17091e+06,s,2100,1920
633.008,1.17703e+06,e,2100,2040
635.008,1.18087e+06,e,2100,1920
635.008,1.18087e+06,s,2100,1620
636.008,1.18297e+06,e,2100,2100
636.008,1.18297e+06,s,2100,1620
637.008,1.18501e+06,e,2100,2040
640.008,1.18987e+06,s,2100,1620
640.008,1.18987e+06,s,2100,1740
641.008,1.19185e+06,e,2100,1980
643.008,1.19557e+06,e,2100,1860
644.008,1.19719e+06,s,2100,1620
645.008,1.19917e+06,e,2100,1980
645.008,1.19917e+06,e,2100,1860
646.008,1.20067e+06,s,2100,1500
647.008,1.20277e+06,e,2100,2100
647.008,1.20277e+06,s,2100,1500
647.008,1.20277e+06,s,2100,1800
648.008,1.20469e+06,e,2100,1920
649.008,1.20631e+06,e,2100,1620
650.008,1.20781e+06,s,2100,1500
650.008,1.20781e+06,s,2100,1800
653.008,1.21393e+06,e,2100,2040
654.008,1.21567e+06,s,2100,1740
657.008,1.22197e+06,e,2100,2100
659.008,1.22545e+06,s,2100,1740
659.008,1.22545e+06,s,2100,1800
660.008,1.22749e+06,e,2100,2040
662.008,1.23109e+06,e,2100,1800
664.008,1.23457e+06,e,2100,1740
664.009,1.23457e+06,s,2100,1500
666.009,1.23853e+06,e,2100,1980
667.009,1.24003e+06,s,2100,1500
669.009,1.24387e+06,e,2100,1920
670.009,1.24537e+06,s,2100,1500
673.009,1.25167e+06,e,2100,2100
673.009,1.25167e+06,s,2100,1500
673.009,1.25167e+06,s,2100,1560
675.009,1.25527e+06,e,2100,1800
676.009,1.25683e+06,e,2100,1560
676.009,1.25683e+06,s,2100,1500
678.009,1.26091e+06,e,2100,2040
678.009,1.26091e+06,s,2100,1500
679.009,1.26295e+06,e,2100,2040
680.009,1.26445e+06,s,2100,1500
683.009,1.27021e+06,e,2100,1920
684.009,1.27171e+06,s,2100,1500
699.009,1.30051e+06,e,2100,1920
699.009,1.30051e+06,s,2100,1500
700.009,1.30261e+06,e,2100,2100
700.009,1.30261e+06,s,2100,1500
713.009,1.32757e+06,e,2100,1920
713.009,1.32757e+06,s,2100,1500
715.009,1.33165e+06,e,2100,2040
716.009,1.33315e+06,s,2100,1500
719.009,1.33945e+06,e,2100,2100
719.009,1.33945e+06,s,2100,1500
722.009,1.34557e+06,e,2100,2040
723.009,1.34707e+06,s,2100,1500
734.009,1.36687e+06,e,2100,1800
734.01,1.36687e+06,s,2100,1500
736.01,1.37095e+06,e,2100,2040
737.01,1.37245e+06,s,2100,1500
738.01,1.37437e+06,e,2100,1920
739.01,1.37587e+06,s,2100,1500
741.01,1.38007e+06,e,2100,2100
741.01,1.38007e+06,s,2100,1500
742.01,1.38211e+06,e,2100,2040
