time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,1,9
3.00006,0,0,0,10,0
4.00011,0,0,0,2,8
6.00011,0,0,0,10,0
7.00015,0,0,0,1,9
10.0001,0,0,0,10,0
11.0002,0,0,0,6,4
13.0002,0,0,0,10,0
14.0003,0,0,0,3,7
16.0003,0,0,0,2,8
17.0003,0,0,0,3,7
24.0003,0,0,0,10,0
24.0004,0,0,0,2,8
25.0004,0,0,0,0,10
26.0004,0,0,0,2,8
27.0004,0,0,0,10,0
28.0005,0,0,0,5,5
30.0005,0,0,0,1,9
31.0005,0,0,0,6,4
32.0005,0,0,0,2,8
33.0005,0,0,0,6,4
35.0005,0,0,0,10,0
35.0006,0,0,0,4,6
37.0006,0,0,0,10,0
37.0006,0,0,0,3,7
38.0006,0,0,0,10,0
39.0007,0,0,0,6,4
39.0007,0,0,0,2,8
41.0007,0,0,0,6,4
41.0007,0,0,0,10,0
42.0007,0,0,0,4,6
42.0007,0,0,0,0,10
44.0007,0,0,0,6,4
44.0007,0,0,0,10,0
44.0007,0,0,0,6,4
47.0007,0,0,0,10,0
47.0008,0,0,0,7,3
48.0008,0,0,0,0,10
49.0008,0,0,0,3,7
49.0008,0,0,0,1,9
50.0008,0,0,0,3,7
51.0008,0,0,0,10,0
51.0008,0,0,0,1,9
53.0008,0,0,0,10,0
54.0009,0,0,0,1,9
57.0009,0,0,0,10,0
58.0009,0,0,0,6,4
58.0009,0,0,0,0,10
60.0009,0,0,0,4,6
60.0009,0,0,0,10,0
60.0009,0,0,0,6,4
60.001,0,0,0,0,10
61.0009,0,0,0,4,6
61.001,0,0,0,1,9
62.001,0,0,0,7,3
63.001,0,0,0,2,8
64.001,0,0,0,5,5
64.001,0,0,0,4,6
65.001,0,0,0,9,1
65.001,0,0,0,10,0
66.001,0,0,0,2,8
68.001,0,0,0,10,0
69.0011,0,0,0,1,9
72.0011,0,0,0,10,0
73.0011,0,0,0,1,9
88.0011,0,0,0,10,0
88.0014,0,0,0,5,5
88.0014,0,0,0,2,8
90.0014,0,0,0,5,5
92.0014,0,0,0,0,10
93.0014,0,0,0,5,5
93.0014,0,0,0,1,9
96.0014,0,0,0,5,5
101.001,0,0,0,10,0
101.002,0,0,0,1,9
103.002,0,0,0,10,0
104.002,0,0,0,3,7
107.002,0,0,0,10,0
108.002,0,0,0,1,9
111.002,0,0,0,10,0
112.002,0,0,0,2,8
115.002,0,0,0,10,0
116.002,0,0,0,0,10
117.002,0,0,0,10,0
117.002,0,0,0,0,10
119.002,0,0,0,10,0
119.002,0,0,0,0,10
120.002,0,0,0,10,0
120.002,0,0,0,1,9
130.002,0,0,0,10,0
130.002,0,0,0,2,8
133.002,0,0,0,0,10
135.002,0,0,0,2,8
143.002,0,0,0,10,0
143.002,0,0,0,7,3
143.002,0,0,0,1,9
144.002,0,0,0,4,6
144.002,0,0,0,10,0
145.002,0,0,0,4,6
146.002,0,0,0,10,0
147.002,0,0,0,1,9
148.002,0,0,0,10,0
149.002,0,0,0,5,5
151.002,0,0,0,10,0
152.002,0,0,0,1,9
154.002,0,0,0,10,0
155.002,0,0,0,6,4
155.002,0,0,0,1,9
156.002,0,0,0,5,5
157.002,0,0,0,10,0
157.002,0,0,0,7,3
157.002,0,0,0,6,4
158.002,0,0,0,0,10
158.002,0,0,0,1,9
171.002,0,0,0,4,6
171.002,0,0,0,10,0
