time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
15.0001,0,0,0,10,0
15.0001,0,0,0,9,1
15.0001,0,0,0,8,2
15.0001,0,0,0,5,5
16.0001,0,0,0,6,4
16.0001,0,0,0,9,1
17.0001,0,0,0,3,7
20.0001,0,0,0,9,1
21.0002,0,0,0,4,6
22.0002,0,0,0,2,8
23.0002,0,0,0,1,9
23.0002,0,0,0,0,10
24.0002,0,0,0,5,5
24.0002,0,0,0,7,3
24.0002,0,0,0,3,7
25.0002,0,0,0,7,3
29.0003,0,0,0,1,9
30.0001,0,0,0,2,8
31.0003,0,0,0,0,10
32.0003,0,0,0,6,4
32.0003,0,0,0,3,7
33.0002,0,0,0,4,6
33.0003,0,0,0,6,4
34.0003,0,0,0,9,1
34.0003,0,0,0,4,6
35.0003,0,0,0,9,1
36.0004,0,0,0,2,8
36.0004,0,0,0,0,10
37.0002,0,0,0,1,9
37.0002,0,0,0,0,10
38.0004,0,0,0,7,3
38.0004,0,0,0,1,9
39.0004,0,0,0,3,7
40.0004,0,0,0,9,1
40.0004,0,0,0,7,3
41.0004,0,0,0,9,1
41.0004,0,0,0,6,4
41.0004,0,0,0,4,6
43.0004,0,0,0,7,3
44.0004,0,0,0,9,1
44.0005,0,0,0,2,8
47.0002,0,0,0,3,7
47.0005,0,0,0,10,0
47.0005,0,0,0,4,6
47.0006,0,0,0,0,10
48.0006,0,0,0,4,6
50.0005,0,0,0,10,0
50.0006,0,0,0,2,8
50.0006,0,0,0,1,9
51.0006,0,0,0,9,1
51.0006,0,0,0,10,0
52.0006,0,0,0,0,10
54.0006,0,0,0,10,0
54.0007,0,0,0,1,9
56.0007,0,0,0,10,0
57.0007,0,0,0,0,10
60.0007,0,0,0,10,0
60.0007,0,0,0,5,5
61.0007,0,0,0,10,0
62.0007,0,0,0,0,10
65.0007,0,0,0,10,0
65.0008,0,0,0,0,10
67.0008,0,0,0,10,0
67.0008,0,0,0,0,10
70.0008,0,0,0,10,0
70.0008,0,0,0,1,9
73.0008,0,0,0,10,0
74.0008,0,0,0,4,6
74.0009,0,0,0,2,8
74.0009,0,0,0,0,10
75.0008,0,0,0,6,4
75.0009,0,0,0,1,9
76.0009,0,0,0,3,7
76.0009,0,0,0,5,5
76.0009,0,0,0,10,0
77.0009,0,0,0,4,6
84.001,0,0,0,2,8
86.001,0,0,0,0,10
87.0009,0,0,0,6,4
87.001,0,0,0,8,2
87.001,0,0,0,10,0
88.0009,0,0,0,3,7
90.0009,0,0,0,10,0
91.001,0,0,0,3,7
93.001,0,0,0,10,0
94.001,0,0,0,4,6
95.001,0,0,0,10,0
96.0011,0,0,0,1,9
98.0011,0,0,0,10,0
99.0011,0,0,0,0,10
102.001,0,0,0,10,0
102.001,0,0,0,4,6
102.001,0,0,0,0,10
104.001,0,0,0,6,4
105.001,0,0,0,1,9
106.001,0,0,0,6,4
117.001,0,0,0,10,0
117.001,0,0,0,3,7
119.001,0,0,0,10,0
120.001,0,0,0,1,9
121.001,0,0,0,10,0
122.001,0,0,0,4,6
124.001,0,0,0,10,0
125.001,0,0,0,3,7
125.001,0,0,0,0,10
127.001,0,0,0,7,3
127.001,0,0,0,2,8
128.001,0,0,0,5,5
128.001,0,0,0,10,0
129.001,0,0,0,8,2
129.002,0,0,0,3,7
129.002,0,0,0,1,9
131.001,0,0,0,3,7
131.002,0,0,0,8,2
132.002,0,0,0,10,0
132.002,0,0,0,7,3
132.002,0,0,0,2,8
132.002,0,0,0,0,10
133.002,0,0,0,5,5
133.002,0,0,0,4,6
134.002,0,0,0,7,3
134.002,0,0,0,8,2
135.002,0,0,0,10,0
135.002,0,0,0,5,5
136.002,0,0,0,10,0
136.002,0,0,0,5,5
136.002,0,0,0,0,10
139.002,0,0,0,5,5
139.002,0,0,0,1,9
142.002,0,0,0,5,5
145.002,0,0,0,3,7
146.002,0,0,0,5,5
149.002,0,0,0,10,0
149.002,0,0,0,0,10
152.002,0,0,0,10,0
152.002,0,0,0,0,10
155.002,0,0,0,10,0
155.002,0,0,0,1,9
156.002,0,0,0,10,0
157.002,0,0,0,4,6
158.002,0,0,0,10,0
173.002,0,0,0,0,10
174.002,0,0,0,10,0
174.002,0,0,0,3,7
174.002,0,0,0,2,8
174.002,0,0,0,1,9
175.002,0,0,0,2,8
176.002,0,0,0,9,1
176.002,0,0,0,10,0
177.002,0,0,0,7,3
177.002,0,0,0,0,10
179.002,0,0,0,3,7
179.002,0,0,0,0,10
180.002,0,0,0,7,3
180.002,0,0,0,1,9
181.002,0,0,0,7,3
183.002,0,0,0,1,9
184.002,0,0,0,0,10
186.002,0,0,0,1,9
192.002,0,0,0,4,6
197.002,0,0,0,10,0
197.002,0,0,0,2,8
199.002,0,0,0,0,10
200.002,0,0,0,8,2
204.003,0,0,0,4,6
205.003,0,0,0,8,2
205.003,0,0,0,6,4
206.003,0,0,0,2,8
208.003,0,0,0,4,6
209.003,0,0,0,0,10
211.002,0,0,0,2,8
211.003,0,0,0,6,4
212.002,0,0,0,0,10
213.002,0,0,0,6,4
213.003,0,0,0,4,6
215.003,0,0,0,6,4
221.003,0,0,0,10,0
221.003,0,0,0,1,9
222.003,0,0,0,10,0
223.003,0,0,0,0,10
236.003,0,0,0,10,0
236.003,0,0,0,1,9
238.003,0,0,0,10,0
239.003,0,0,0,1,9
240.003,0,0,0,10,0
241.003,0,0,0,2,8
243.003,0,0,0,10,0
244.003,0,0,0,1,9
247.003,0,0,0,10,0
248.003,0,0,0,1,9
251.003,0,0,0,10,0
252.003,0,0,0,2,8
252.003,0,0,0,0,10
253.003,0,0,0,8,2
253.003,0,0,0,1,9
254.003,0,0,0,3,7
256.003,0,0,0,10,0
257.003,0,0,0,0,10
