time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1800.09,e,2100,1800
2.00008,3300.11,s,2100,1500
3.00009,4860.14,s,2100,1560
5.00008,8340.11,e,2100,1740
6.00014,10020.2,s,2100,1680
7.00014,11940.2,e,2100,1920
7.00015,11940.2,s,2100,1680
8.00015,13680.2,s,2100,1740
9.00015,15780.2,e,2100,2100
10.0001,17520.2,e,2100,1740
10.0002,17520.3,s,2100,1680
11.0002,19320.3,s,2100,1800
12.0002,21180.3,e,2100,1860
13.0001,22920.1,e,2100,1740
13.0002,22920.4,s,2100,1560
14.0002,24960.3,e,2100,2040
14.0002,24960.4,e,2100,1980
15.0003,26460.4,s,2100,1500
30.0003,57060.4,e,2100,2040
30.0005,57060.7,s,2100,1500
30.0005,57060.8,s,2100,1680
32.0005,60900.7,e,2100,1920
32.0005,60900.8,s,2100,1740
32.0006,60900.9,s,2100,1920
33.0006,62880.9,s,2100,1980
34.0006,64980.9,e,2100,2100
35.0006,66960.9,e,2100,1980
38.0006,72721,s,2100,1920
40.0006,76921,e,2100,2100
41.0005,78840.8,e,2100,1920
41.0007,78841,s,2100,1680
44.0007,85141,e,2100,2100
44.0007,85141.1,s,2100,1680
46.0005,89100.7,e,2100,1980
46.0007,89101,e,2100,1800
47.0007,90601.1,s,2100,1500
60.0007,117121,e,2100,2040
60.0009,117121,s,2100,1500
63.001,122701,s,2100,1860
64.001,124801,e,2100,2100
65.001,126662,s,2100,1860
68.001,132962,e,2100,2100
69.001,134822,s,2100,1860
70.001,136922,e,2100,2100
72.0009,140641,e,2100,1860
73.0011,142142,s,2100,1500
74.0011,144182,e,2100,2040
75.0011,145682,s,2100,1500
76.0011,147602,e,2100,1920
77.0012,149102,s,2100,1500
87.0012,167702,e,2100,1860
87.0013,167702,s,2100,1500
90.0013,173822,e,2100,2040
91.0014,175322,s,2100,1500
93.0014,179522,e,2100,2100
93.0014,179522,s,2100,1500
93.0014,179522,s,2100,1980
94.0014,181622,e,2100,2100
94.0014,181622,s,2100,1620
96.0014,185822,e,2100,2100
107.001,207602,e,2100,1980
107.002,207602,s,2100,1500
120.002,234122,e,2100,2040
120.002,234123,s,2100,1500
134.002,261843,e,2100,1980
134.002,261843,s,2100,1500
137.002,268143,e,2100,2100
137.002,268143,s,2100,1500
139.002,271743,s,2100,1800
142.002,277863,e,2100,2040
150.002,292263,e,2100,1800
150.002,292263,s,2100,1500
163.002,318783,e,2100,2040
163.002,318784,s,2100,1500
166.002,324544,e,2100,1920
167.002,326044,s,2100,1500
167.002,326044,s,2100,1860
168.002,328144,e,2100,2100
168.002,328144,e,2100,1740
168.002,328144,s,2100,NA
168.002,328144,s,2100,1860
169.002,330244,e,2100,2100
169.002,330244,s,2100,1740
171.002,334444,e,2100,2100
171.002,334444,s,2100,1860
171.003,334444,s,2100,2040
179.002,351244,e,2100,2100
179.002,351244,s,2100,1740
181.002,355444,e,2100,2100
181.002,355444,e,2100,1740
181.002,355444,s,2100,NA
181.003,355444,s,2100,1920
181.003,355444,s,2100,1980
183.002,359524,e,2100,2040
183.003,359524,e,2100,1680
183.003,359524,s,2100,NA
184.003,361564,e,2100,2040
185.003,363544,e,2100,1980
194.003,380824,e,2100,1920
194.003,380824,s,2100,1500
195.003,382804,e,2100,1980
196.003,384304,s,2100,1500
208.003,409504,e,2100,2100
208.003,409504,s,2100,1500
208.003,409504,s,2100,1740
209.003,411484,e,2100,1980
210.003,413224,s,2100,1740
211.003,415324,e,2100,2100
212.003,417184,s,2100,1860
220.003,433984,e,2100,2100
220.003,433984,s,2100,1740
220.003,433984,s,2100,1980
223.003,440284,e,2100,2100
