time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00003,1680.04,s,2100,1680
2.00003,3540.04,s,2100,1860
3.00003,5580.04,e,2100,2040
3.00003,5580.04,e,2100,NA
3.00006,5580.09,e,2100,1680
4.00008,7080.11,s,2100,1500
7.00008,12480.1,e,2100,1800
8.00012,13980.2,s,2100,1500
11.0001,20280.2,e,2100,2100
11.0002,20280.2,s,2100,1500
13.0001,24240.2,e,2100,1980
14.0002,25740.3,s,2100,1500
14.0002,25740.3,s,2100,1740
15.0002,27540.3,e,2100,1800
16.0002,29100.3,s,2100,1560
16.0002,29100.4,s,2100,1620
16.0003,29100.4,s,2100,1680
17.0002,30960.3,e,2100,1860
17.0002,30960.3,e,2100,1800
17.0003,30960.4,e,2100,1740
18.0003,32520.4,s,2100,1560
19.0002,34440.4,e,2100,1920
19.0003,34440.4,s,2100,1860
21.0003,38520.4,e,2100,2040
21.0003,38520.5,s,2100,1680
22.0003,40380.4,e,2100,1860
22.0003,40380.5,s,2100,1680
22.0003,40380.5,s,2100,1740
23.0003,42480.5,e,2100,2100
23.0003,42480.5,e,2100,1920
24.0004,44040.6,s,2100,1560
25.0003,45660.5,e,2100,1620
25.0004,45660.6,e,2100,1560
25.0004,45660.6,s,2100,1500
35.0004,65460.6,e,2100,1980
35.0005,65460.8,s,2100,1500
38.0005,71760.8,e,2100,2100
38.0005,71760.8,s,2100,1500
40.0005,75960.8,e,2100,2100
40.0006,75960.9,s,2100,1500
42.0006,79800.9,s,2100,1920
43.0006,81780.9,e,2100,1980
44.0006,83340.9,s,2100,1560
44.0006,83341,s,2100,1740
45.0006,85260.9,e,2100,1920
45.0006,85261,e,2100,1860
46.0007,86941,s,2100,1680
47.0006,88980.9,e,2100,2040
48.0007,90841,s,2100,1860
49.0007,92941,e,2100,2100
49.0007,92941,e,2100,1740
49.0007,92941,s,2100,1500
52.0007,98341,e,2100,1800
52.0007,98341.1,s,2100,1500
53.0007,100081,s,2100,1740
60.0008,114361,s,2100,2040
61.0008,116461,e,2100,2100
65.0007,124621,e,2100,2040
65.0009,124621,s,2100,1800
67.0007,128461,e,2100,1920
67.001,128461,s,2100,1620
68.0009,130501,e,2100,2040
69.001,132421,e,2100,1920
70.001,133922,s,2100,1500
71.001,135902,e,2100,1980
72.001,137402,s,2100,1500
86.001,166802,e,2100,2100
86.0011,166802,s,2100,1500
86.0011,166802,s,2100,1680
88.0011,170762,e,2100,1980
89.0011,172562,e,2100,1800
89.0011,172562,s,2100,1500
90.0011,174242,s,2100,1680
91.0011,176162,e,2100,1920
91.0011,176162,e,2100,1740
92.0011,177662,s,2100,1500
92.0011,177662,s,2100,1920
92.0012,177662,s,2100,2040
94.0012,181862,e,2100,2100
95.0011,183902,e,2100,2040
97.0012,187742,s,2100,1920
99.0012,191942,e,2100,2100
105.001,203462,e,2100,1920
105.001,203462,s,2100,1500
108.001,209762,e,2100,2100
108.001,209762,s,2100,1500
110.001,213962,e,2100,2100
110.001,213962,s,2100,1500
121.001,237062,e,2100,2100
121.001,237062,s,2100,1500
123.001,240782,e,2100,1860
124.001,242282,s,2100,1500
127.001,248402,e,2100,2040
128.001,249902,s,2100,1500
130.001,253622,e,2100,1860
131.002,255122,s,2100,1500
131.002,255122,s,2100,1860
132.002,257042,e,2100,1920
132.002,257042,e,2100,1560
133.002,258542,s,2100,1500
134.002,260462,e,2100,1920
135.002,261962,s,2100,1500
135.002,261962,s,2100,1800
136.002,264062,e,2100,2100
136.002,264062,s,2100,1800
137.002,266162,e,2100,2100
137.002,266162,s,2100,1800
138.002,268262,e,2100,2100
139.002,270062,s,2100,1800
139.002,270062,s,2100,2040
142.002,276362,e,2100,2100
142.002,276362,e,2100,1860
142.002,276362,s,2100,NA
150.002,292682,e,2100,2040
150.002,292683,s,2100,1740
153.002,298442,e,2100,1920
153.002,298443,e,2100,1680
153.002,298443,s,2100,1500
154.002,300303,s,2100,1860
155.002,302283,e,2100,1980
155.002,302283,e,2100,1620
156.002,303783,s,2100,1500
170.002,333183,e,2100,2100
170.002,333183,s,2100,1500
172.002,337143,e,2100,1980
173.002,338643,s,2100,1500
185.002,360963,e,2100,1860
185.002,360963,s,2100,1500
195.002,381363,e,2100,2040
195.002,381363,s,2100,1500
197.002,384963,e,2100,1800
198.002,386463,s,2100,1500
206.002,401344,s,2100,1860
208.002,405423,e,2100,2040
208.002,405424,e,2100,1680
208.002,405424,s,2100,1500
211.002,411184,e,2100,1920
211.003,411184,s,2100,1500
221.003,432184,e,2100,2100
221.003,432184,s,2100,1500
221.003,432184,s,2100,1800
222.003,434284,e,2100,2100
222.003,434284,s,2100,1800
225.003,440044,e,2100,1920
228.003,445444,s,2100,1800
229.003,447484,e,2100,2040
230.003,449284,s,2100,1800
233.003,455584,e,2100,2100
237.003,462784,s,2100,1800
238.003,464884,e,2100,2100
244.003,475684,e,2100,1800
244.003,475684,s,2100,1500
244.003,475684,s,2100,1980
245.003,477784,e,2100,2100
246.003,479764,e,2100,1980
246.003,479764,s,2100,1500
249.003,485704,e,2100,1980
250.003,487204,s,2100,1500
255.003,496804,s,2100,1920
258.003,503104,e,2100,2100
263.003,512704,e,2100,1920
263.003,512705,s,2100,1500
264.003,514685,e,2100,1980
265.003,516185,s,2100,1500
