time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00009,5220.14,s,2100,1740
4.00011,7020.17,s,2100,1800
5.00009,8940.14,e,2100,1920
6.00011,10800.2,e,2100,1860
13.0002,22980.4,s,2100,1740
14.0002,24960.4,e,2100,1980
15.0001,26700.1,e,2100,1740
15.0003,26700.4,s,2100,1500
16.0003,28800.4,e,2100,2100
16.0003,28800.4,s,2100,1500
18.0003,32760.4,e,2100,1980
19.0003,34260.5,s,2100,1500
22.0003,40560.5,e,2100,2100
22.0003,40560.5,s,2100,1500
24.0003,44520.5,e,2100,1980
25.0004,46020.6,s,2100,1500
25.0004,46020.6,s,2100,1620
25.0004,46020.6,s,2100,1740
25.0004,46020.6,s,2100,2040
26.0004,48120.5,e,2100,2100
26.0004,48120.6,e,2100,1980
26.0004,48120.6,s,2100,2560
27.0004,50100.6,e,2100,1980
27.0004,50100.7,s,2100,1860
36.0004,69000.6,e,2100,2100
36.0004,69000.6,s,2100,1800
36.0004,69000.7,s,2100,2040
37.0004,71100.6,e,2100,2100
41.0004,79260.7,e,2100,2040
41.0005,79260.8,s,2100,1800
42.0005,81240.8,s,2100,1980
42.0005,81240.8,s,2100,2040
43.0005,83340.8,e,2100,2100
43.0005,83340.8,s,2100,1920
44.0005,85440.8,e,2100,2100
45.0005,87480.8,e,2100,2040
46.0005,89460.8,e,2100,1980
46.0006,89460.9,s,2100,1800
46.0006,89460.9,s,2100,1920
49.0006,95760.9,e,2100,2100
49.0006,95760.9,e,2100,1980
51.0004,99360.6,e,2100,1800
51.0004,99360.7,e,2100,1560
51.0006,99360.9,s,2100,1500
52.0006,101281,s,2100,1920
53.0006,103381,e,2100,2100
53.0006,103381,s,2100,1680
55.0006,107101,e,2100,1860
56.0006,108781,e,2100,1680
57.0007,110281,s,2100,1500
57.0007,110281,s,2100,1680
69.0007,134041,e,2100,1980
69.0007,134041,e,2100,1800
69.0009,134041,s,2100,1500
72.0009,139621,e,2100,1860
73.0009,141121,s,2100,1500
83.0009,162121,e,2100,2100
83.001,162121,s,2100,1500
83.001,162121,s,2100,1920
83.001,162121,s,2100,1980
85.001,166201,e,2100,2040
85.001,166201,e,2100,1620
86.001,167761,e,2100,1560
87.001,169262,s,2100,1500
90.0011,175202,s,2100,1980
92.0011,179402,e,2100,2100
99.001,193262,e,2100,1980
99.0012,193262,s,2100,1500
102.001,199382,e,2100,2040
103.001,200882,s,2100,1500
104.001,202922,e,2100,2040
105.001,204422,s,2100,1500
105.001,204422,s,2100,2040
106.001,206522,e,2100,2100
108.001,210602,e,2100,2040
108.001,210602,s,2100,1500
109.001,212642,e,2100,2040
110.001,214142,s,2100,1500
112.001,217382,e,2100,1620
121.002,230882,s,2100,1500
123.002,234722,e,2100,1920
124.002,236222,s,2100,1500
124.002,236222,s,2100,1860
125.002,238202,e,2100,1980
132.002,251223,s,2100,1860
133.002,253203,e,2100,1980
135.002,256922,e,2100,1860
135.002,256923,s,2100,1500
137.002,260523,e,2100,1800
137.002,260523,s,2100,1500
139.002,264123,e,2100,1800
139.002,264123,s,2100,1500
141.002,268323,e,2100,2100
142.002,269823,s,2100,1500
144.002,273663,e,2100,1920
144.002,273663,s,2100,1500
144.002,273663,s,2100,1620
144.002,273663,s,2100,1680
147.002,279963,e,2100,2100
147.002,279963,e,2100,1980
148.002,281523,s,2100,1560
151.002,287283,e,2100,1920
152.002,288843,s,2100,1560
153.002,290643,s,2100,1800
154.002,292683,e,2100,2040
154.002,292683,e,2100,1800
155.002,294243,e,2100,1560
155.002,294243,s,2100,1500
158.002,299823,e,2100,1860
159.002,301323,s,2100,1500
161.002,304923,e,2100,1800
162.002,306423,s,2100,1500
163.002,308523,e,2100,2100
163.002,308523,s,2100,1500
163.002,308523,s,2100,1680
164.002,310503,e,2100,1980
165.002,312303,s,2100,1800
174.002,331203,e,2100,2100
177.002,336603,s,2100,1800
179.002,340443,e,2100,1920
179.002,340443,e,2100,1620
179.002,340443,s,2100,1500
180.002,342423,e,2100,1980
180.002,342423,s,2100,1500
194.002,367623,e,2100,1800
194.003,367624,s,2100,1500
195.003,369544,e,2100,1920
196.003,371044,s,2100,1500
199.003,376984,e,2100,1980
200.003,378484,s,2100,1500
201.003,380344,e,2100,1860
202.003,381844,s,2100,1500
203.003,383644,s,2100,1800
204.003,385744,e,2100,2100
204.003,385744,e,2100,NA
204.003,385744,s,2100,1500
206.003,389344,e,2100,1800
206.003,389344,s,2100,1500
217.003,412444,e,2100,2100
217.003,412444,s,2100,1500
219.003,416404,e,2100,1980
220.003,417904,s,2100,1500
222.003,422104,e,2100,2100
222.003,422104,s,2100,1500
225.003,428044,e,2100,1980
226.003,429544,s,2100,1500
237.003,450664,e,2100,1920
237.003,450665,s,2100,1500
240.003,456965,e,2100,2100
240.003,456965,s,2100,1500
243.003,463085,s,2100,2040
244.003,465185,e,2100,2100
251.003,479465,e,2100,2040
251.003,479465,s,2100,1500
251.003,479465,s,2100,1860
264.003,505985,e,2100,2040
265.003,507845,e,2100,1860
265.003,507845,s,2100,1500
267.003,511565,e,2100,1860
268.003,513065,s,2100,1500
270.003,517265,e,2100,2100
270.003,517265,s,2100,1500
271.003,519305,e,2100,2040
272.004,520805,s,2100,1500
275.004,526565,e,2100,1920
276.004,528065,s,2100,1500
279.004,534005,e,2100,1980
280.004,535505,s,2100,1500
282.004,539225,e,2100,1860
283.004,540725,s,2100,1500
295.004,565925,e,2100,2100
295.004,565926,s,2100,1500
298.004,572046,e,2100,2040
299.004,573546,s,2100,1500
300.004,575526,e,2100,1980
301.004,577026,s,2100,1500
313.004,601506,e,2100,2040
313.004,601506,s,2100,1500
316.004,607446,e,2100,1980
318.004,610446,s,2100,1500
318.004,610446,s,2100,1740
319.004,612426,e,2100,1980
320.004,614166,e,2100,1740
321.004,615666,s,2100,1500
323.004,619746,e,2100,2040
324.004,621246,s,2100,1500
338.004,650646,e,2100,2100
338.004,650646,s,2100,1500
341.004,656766,e,2100,2040
342.004,658266,s,2100,1500
345.004,663666,e,2100,1800
346.004,665166,s,2100,1500
347.004,666846,e,2100,1680
348.004,668346,s,2100,1500
350.004,671826,e,2100,1740
351.004,673327,s,2100,1500
352.004,675247,e,2100,1920
353.004,676747,s,2100,1500
366.004,704047,e,2100,2100
366.004,704047,s,2100,1500
367.004,705967,e,2100,1920
367.004,705967,s,2100,1500
368.004,707587,s,2100,1620
369.004,709447,s,2100,1860
370.004,711547,e,2100,2100
371.004,713527,e,2100,1980
371.004,713527,e,2100,NA
372.004,715027,s,2100,1500
379.005,728467,s,2100,1920
381.005,732427,e,2100,1980
383.004,736267,e,2100,1920
383.005,736267,s,2100,1500
386.005,742387,e,2100,2040
387.005,743887,s,2100,1500
387.005,743887,s,2100,1800
388.005,745987,e,2100,2100
389.005,747787,s,2100,1800
390.005,749647,e,2100,1860
390.005,749647,s,2100,1560
391.005,751687,e,2100,2040
391.005,751687,e,2100,1980
392.005,753187,s,2100,1500
395.005,758767,e,2100,1860
396.005,760267,s,2100,1500
396.005,760267,s,2100,1800
397.005,762367,e,2100,2100
397.005,762367,s,2100,1800
398.005,764347,e,2100,1980
399.005,766147,e,2100,1800
399.005,766147,s,2100,1500
401.005,769987,e,2100,1920
402.005,771487,s,2100,1500
404.005,775567,e,2100,2040
405.005,777067,s,2100,1500
405.005,777067,s,2100,1740
408.005,783187,e,2100,2040
409.005,784988,s,2100,1800
412.005,790748,s,2100,1920
413.005,792788,e,2100,2040
417.005,800467,e,2100,1920
417.005,800468,s,2100,1620
418.005,802568,e,2100,2100
418.005,802568,s,2100,1620
419.005,804488,e,2100,1920
419.005,804488,e,2100,1800
420.005,805988,s,2100,1500
423.005,811748,e,2100,1920
424.005,813248,s,2100,1500
426.005,817448,e,2100,2100
426.005,817448,s,2100,1500
429.005,823568,e,2100,2040
430.005,825068,s,2100,1500
433.005,831008,e,2100,1980
434.005,832508,s,2100,1500
434.005,832508,s,2100,1740
435.005,834488,e,2100,1980
436.005,836228,s,2100,1740
436.005,836228,s,2100,1920
437.005,838328,e,2100,2100
437.005,838328,e,2100,1920
437.005,838328,s,2100,NA
440.005,844088,e,2100,1920
440.006,844088,s,2100,1740
443.006,850208,e,2100,2040
444.006,851948,s,2100,1740
445.006,853988,e,2100,2040
447.005,857468,e,2100,1740
447.006,857468,s,2100,1500
450.006,863228,e,2100,1920
451.006,864729,s,2100,1500
463.006,889929,e,2100,2100
463.006,889929,s,2100,1500
465.006,894129,e,2100,2100
465.006,894129,s,2100,1500
465.006,894129,s,2100,1980
467.006,898329,e,2100,2100
467.006,898329,e,2100,1620
467.006,898329,s,2100,1500
467.006,898329,s,2100,1800
468.006,900189,s,2100,1860
470.006,904389,e,2100,2100
470.006,904389,e,2100,NA
471.006,905949,s,2100,1560
471.006,905949,s,2100,1680
472.006,907869,s,2100,1920
474.006,912069,e,2100,2100
474.006,912069,e,2100,1980
475.006,913809,e,2100,1740
475.006,913809,s,2100,1560
476.006,915669,s,2100,1860
477.006,917589,e,2100,1920
477.006,917589,e,2100,1860
477.006,917589,s,2100,1560
478.006,919329,e,2100,1740
478.006,919329,s,2100,1680
478.006,919329,s,2100,1980
479.006,921369,e,2100,2040
480.006,923109,e,2100,1740
480.006,923109,s,2100,1560
482.006,927069,e,2100,1980
483.006,928629,s,2100,1560
484.006,930489,s,2100,1860
485.006,932529,e,2100,2040
486.006,934389,e,2100,1860
486.006,934389,s,2100,1560
487.006,936129,s,2100,1740
488.006,938049,s,2100,1920
489.006,940149,e,2100,2100
489.006,940149,s,2100,1920
490.006,942129,e,2100,1980
491.006,944049,e,2100,1920
491.006,944049,e,2100,1740
493.006,947409,s,2100,1680
494.006,949509,e,2100,2100
495.006,951189,s,2100,1680
498.006,957309,e,2100,2040
505.006,970330,s,2100,1860
508.006,976270,e,2100,1980
509.006,978130,s,2100,1860
510.006,980169,e,2100,2040
510.006,980170,s,2100,1680
511.006,982210,e,2100,2040
512.006,984070,e,2100,1860
513.006,985570,s,2100,1500
526.006,1.01209e+06,e,2100,2040
526.007,1.01209e+06,s,2100,1500
529.007,1.01839e+06,e,2100,2100
529.007,1.01839e+06,s,2100,1500
530.007,1.02037e+06,s,2100,1980
533.007,1.02667e+06,e,2100,2100
533.007,1.02667e+06,s,2100,1980
534.007,1.02877e+06,e,2100,2100
544.007,1.04857e+06,e,2100,1980
544.007,1.04857e+06,s,2100,1500
546.007,1.05193e+06,e,2100,1680
557.007,1.06843e+06,s,2100,1500
558.007,1.07047e+06,e,2100,2040
559.007,1.07197e+06,s,2100,1500
559.007,1.07197e+06,s,2100,1740
561.007,1.07581e+06,e,2100,1920
561.007,1.07581e+06,e,2100,1680
562.007,1.07731e+06,s,2100,1500
566.007,1.08499e+06,s,2100,1920
568.007,1.08907e+06,e,2100,2040
577.007,1.10635e+06,e,2100,1920
577.007,1.10635e+06,s,2100,1500
588.007,1.12813e+06,e,2100,1980
588.007,1.12813e+06,s,2100,1500
602.007,1.15501e+06,e,2100,1920
602.008,1.15501e+06,s,2100,1500
604.008,1.15873e+06,e,2100,1860
605.008,1.16023e+06,s,2100,1500
607.008,1.16395e+06,e,2100,1860
608.008,1.16545e+06,s,2100,1500
611.008,1.17175e+06,e,2100,2100
611.008,1.17175e+06,s,2100,1500
611.008,1.17175e+06,s,2100,1980
614.008,1.17805e+06,e,2100,2100
624.008,1.19785e+06,e,2100,1980
653.008,1.24135e+06,s,2100,1500
656.008,1.24711e+06,e,2100,1920
657.008,1.24861e+06,s,2100,1500
664.009,1.26079e+06,s,2100,1740
665.009,1.26283e+06,e,2100,2040
666.009,1.26457e+06,s,2100,1740
667.009,1.26667e+06,e,2100,2100
671.008,1.27363e+06,e,2100,1740
671.009,1.27363e+06,s,2100,1500
673.009,1.27783e+06,e,2100,2100
675.009,1.28083e+06,s,2100,1500
676.009,1.28293e+06,e,2100,2100
676.009,1.28293e+06,s,2100,1500
690.009,1.31149e+06,e,2100,2040
690.009,1.31149e+06,s,2100,1500
690.009,1.31149e+06,s,2100,1740
691.009,1.31353e+06,e,2100,2040
702.009,1.33333e+06,e,2100,1800
703.009,1.33483e+06,s,2100,1500
706.009,1.34059e+06,e,2100,1920
707.009,1.34209e+06,s,2100,1500
708.009,1.34407e+06,e,2100,1980
709.009,1.34557e+06,s,2100,1500
711.009,1.34941e+06,e,2100,1920
712.009,1.35091e+06,s,2100,1500
715.009,1.35703e+06,e,2100,2040
716.009,1.35853e+06,s,2100,1500
727.009,1.38163e+06,e,2100,2100
727.009,1.38163e+06,s,2100,1500
730.009,1.38757e+06,e,2100,1980
731.009,1.38907e+06,s,2100,1500
733.009,1.39315e+06,e,2100,2040
734.009,1.39465e+06,s,2100,1500
735.009,1.39651e+06,e,2100,1860
736.01,1.39801e+06,s,2100,1500
737.01,1.39999e+06,e,2100,1980
738.01,1.40149e+06,s,2100,1500
740.01,1.40569e+06,e,2100,2100
740.01,1.40569e+06,s,2100,1500
741.01,1.40773e+06,e,2100,2040
