time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
1.00009,0,0,0,2,8
2.00009,0,0,0,10,0
3.00012,0,0,0,6,4
5.00015,0,0,0,2,8
6.00012,0,0,0,6,4
8.00015,0,0,0,10,0
9.0002,0,0,0,0,10
20.0002,0,0,0,10,0
20.0002,0,0,0,5,5
20.0002,0,0,0,4,6
21.0002,0,0,0,9,1
21.0002,0,0,0,10,0
21.0002,0,0,0,9,1
22.0003,0,0,0,1,9
23.0002,0,0,0,2,8
26.0003,0,0,0,0,10
29.0003,0,0,0,2,8
29.0003,0,0,0,1,9
29.0003,0,0,0,0,10
31.0003,0,0,0,1,9
32.0003,0,0,0,2,8
32.0003,0,0,0,1,9
35.0003,0,0,0,9,1
35.0004,0,0,0,2,8
36.0004,0,0,0,9,1
37.0005,0,0,0,7,3
37.0005,0,0,0,3,7
38.0005,0,0,0,5,5
39.0005,0,0,0,4,6
40.0005,0,0,0,8,2
40.0005,0,0,0,9,1
40.0005,0,0,0,5,5
40.0005,0,0,0,1,9
41.0005,0,0,0,5,5
42.0005,0,0,0,9,1
42.0006,0,0,0,6,4
42.0006,0,0,0,2,8
43.0006,0,0,0,5,5
43.0006,0,0,0,4,6
44.0006,0,0,0,1,9
45.0006,0,0,0,5,5
45.0006,0,0,0,6,4
46.0003,0,0,0,7,3
46.0006,0,0,0,2,8
47.0006,0,0,0,5,5
47.0006,0,0,0,10,0
48.0006,0,0,0,6,4
48.0007,0,0,0,0,10
49.0006,0,0,0,4,6
49.0007,0,0,0,0,10
50.0007,0,0,0,6,4
50.0007,0,0,0,0,10
51.0007,0,0,0,6,4
51.0007,0,0,0,3,7
54.0007,0,0,0,6,4
54.0007,0,0,0,5,5
56.0008,0,0,0,1,9
57.0007,0,0,0,2,8
59.0008,0,0,0,6,4
60.0008,0,0,0,2,8
63.0007,0,0,0,6,4
63.0008,0,0,0,10,0
63.0009,0,0,0,5,5
71.001,0,0,0,1,9
72.001,0,0,0,5,5
77.0009,0,0,0,10,0
77.0011,0,0,0,0,10
80.0011,0,0,0,10,0
80.0011,0,0,0,6,4
80.0011,0,0,0,3,7
80.0011,0,0,0,1,9
81.0011,0,0,0,5,5
83.0011,0,0,0,8,2
84.0012,0,0,0,0,10
85.0012,0,0,0,8,2
85.0012,0,0,0,3,7
86.0012,0,0,0,0,10
89.0012,0,0,0,3,7
89.0012,0,0,0,0,10
95.0011,0,0,0,2,8
100.001,0,0,0,7,3
101.001,0,0,0,0,10
104.001,0,0,0,3,7
104.001,0,0,0,10,0
105.001,0,0,0,1,9
115.001,0,0,0,10,0
115.001,0,0,0,3,7
120.001,0,0,0,0,10
127.001,0,0,0,7,3
127.001,0,0,0,0,10
130.001,0,0,0,7,3
130.001,0,0,0,4,6
130.001,0,0,0,7,3
132.001,0,0,0,10,0
133.001,0,0,0,1,9
135.001,0,0,0,10,0
136.002,0,0,0,2,8
138.002,0,0,0,10,0
139.002,0,0,0,6,4
140.002,0,0,0,0,10
142.002,0,0,0,6,4
153.002,0,0,0,10,0
153.002,0,0,0,2,8
154.002,0,0,0,10,0
155.002,0,0,0,1,9
155.002,0,0,0,0,10
156.002,0,0,0,1,9
170.002,0,0,0,10,0
170.002,0,0,0,2,8
173.002,0,0,0,10,0
