time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,2,8
5.00012,0,0,0,1,9
8.00012,0,0,0,2,8
14.0001,0,0,0,10,0
14.0003,0,0,0,4,6
14.0003,0,0,0,3,7
15.0003,0,0,0,0,10
17.0003,0,0,0,6,4
17.0003,0,0,0,7,3
17.0003,0,0,0,3,7
17.0003,0,0,0,2,8
18.0003,0,0,0,5,5
19.0003,0,0,0,0,10
20.0003,0,0,0,4,6
20.0003,0,0,0,9,1
21.0003,0,0,0,2,8
24.0004,0,0,0,1,9
25.0004,0,0,0,0,10
27.0003,0,0,0,1,9
27.0003,0,0,0,0,10
27.0004,0,0,0,1,9
27.0004,0,0,0,0,10
28.0003,0,0,0,1,9
29.0003,0,0,0,0,10
29.0004,0,0,0,1,9
31.0003,0,0,0,2,8
31.0004,0,0,0,0,10
32.0004,0,0,0,2,8
36.0003,0,0,0,9,1
36.0005,0,0,0,2,8
40.0004,0,0,0,3,7
40.0006,0,0,0,0,10
42.0006,0,0,0,3,7
42.0006,0,0,0,1,9
47.0005,0,0,0,8,2
47.0007,0,0,0,0,10
50.0007,0,0,0,8,2
50.0007,0,0,0,2,8
50.0007,0,0,0,1,9
51.0007,0,0,0,2,8
53.0006,0,0,0,4,6
53.0007,0,0,0,3,7
56.0007,0,0,0,4,6
61.0007,0,0,0,10,0
61.0009,0,0,0,3,7
62.0009,0,0,0,0,10
63.0009,0,0,0,3,7
63.0009,0,0,0,1,9
64.0009,0,0,0,8,2
64.0009,0,0,0,10,0
65.0009,0,0,0,1,9
67.0009,0,0,0,10,0
68.001,0,0,0,2,8
80.001,0,0,0,10,0
80.0011,0,0,0,4,6
85.0012,0,0,0,0,10
93.0011,0,0,0,6,4
93.0012,0,0,0,0,10
97.0012,0,0,0,4,6
100.001,0,0,0,1,9
103.001,0,0,0,4,6
108.001,0,0,0,10,0
108.001,0,0,0,3,7
111.001,0,0,0,10,0
112.001,0,0,0,5,5
112.001,0,0,0,2,8
113.001,0,0,0,7,3
113.001,0,0,0,10,0
114.001,0,0,0,2,8
114.001,0,0,0,0,10
116.001,0,0,0,8,2
116.001,0,0,0,10,0
116.001,0,0,0,4,6
116.002,0,0,0,2,8
117.002,0,0,0,1,9
118.001,0,0,0,7,3
118.002,0,0,0,9,1
118.002,0,0,0,1,9
119.002,0,0,0,2,8
121.002,0,0,0,10,0
122.002,0,0,0,0,10
123.002,0,0,0,10,0
123.002,0,0,0,5,5
123.002,0,0,0,0,10
124.002,0,0,0,5,5
124.002,0,0,0,0,10
125.002,0,0,0,5,5
125.002,0,0,0,1,9
127.002,0,0,0,5,5
129.002,0,0,0,2,8
130.002,0,0,0,5,5
131.002,0,0,0,0,10
132.002,0,0,0,5,5
133.002,0,0,0,3,7
134.002,0,0,0,8,2
134.002,0,0,0,1,9
135.002,0,0,0,3,7
135.002,0,0,0,10,0
136.002,0,0,0,4,6
136.002,0,0,0,3,7
136.002,0,0,0,2,8
136.002,0,0,0,0,10
137.002,0,0,0,6,4
137.002,0,0,0,0,10
137.002,0,0,0,1,9
138.002,0,0,0,2,8
138.002,0,0,0,4,6
139.002,0,0,0,10,0
139.002,0,0,0,3,7
140.002,0,0,0,0,10
142.002,0,0,0,7,3
142.002,0,0,0,3,7
142.002,0,0,0,0,10
143.002,0,0,0,3,7
144.002,0,0,0,7,3
144.002,0,0,0,10,0
145.002,0,0,0,0,10
146.002,0,0,0,10,0
146.002,0,0,0,3,7
147.002,0,0,0,10,0
148.002,0,0,0,0,10
149.002,0,0,0,10,0
149.002,0,0,0,2,8
150.002,0,0,0,10,0
150.002,0,0,0,8,2
150.002,0,0,0,3,7
150.002,0,0,0,0,10
151.002,0,0,0,5,5
151.002,0,0,0,8,2
151.002,0,0,0,3,7
151.002,0,0,0,2,8
153.002,0,0,0,3,7
154.002,0,0,0,8,2
154.002,0,0,0,2,8
155.002,0,0,0,8,2
156.002,0,0,0,1,9
158.002,0,0,0,8,2
159.002,0,0,0,0,10
162.002,0,0,0,2,8
162.002,0,0,0,10,0
163.002,0,0,0,2,8
163.002,0,0,0,0,10
164.002,0,0,0,8,2
164.002,0,0,0,2,8
164.002,0,0,0,0,10
165.002,0,0,0,6,4
165.002,0,0,0,0,10
167.002,0,0,0,6,4
167.002,0,0,0,2,8
167.002,0,0,0,0,10
170.002,0,0,0,4,6
170.002,0,0,0,1,9
173.002,0,0,0,4,6
174.002,0,0,0,2,8
175.002,0,0,0,4,6
175.002,0,0,0,6,4
175.002,0,0,0,3,7
176.002,0,0,0,0,10
177.002,0,0,0,2,8
177.002,0,0,0,1,9
177.002,0,0,0,0,10
178.002,0,0,0,3,7
180.002,0,0,0,4,6
180.002,0,0,0,0,10
181.002,0,0,0,2,8
186.002,0,0,0,5,5
187.002,0,0,0,0,10
188.002,0,0,0,1,9
188.002,0,0,0,6,4
191.002,0,0,0,3,7
192.002,0,0,0,6,4
194.002,0,0,0,1,9
195.002,0,0,0,5,5
196.002,0,0,0,10,0
197.002,0,0,0,3,7
209.002,0,0,0,10,0
209.002,0,0,0,0,10
212.002,0,0,0,10,0
212.002,0,0,0,0,10
215.002,0,0,0,10,0
215.002,0,0,0,2,8
215.002,0,0,0,0,10
216.002,0,0,0,2,8
216.003,0,0,0,0,10
217.002,0,0,0,8,2
217.003,0,0,0,10,0
217.003,0,0,0,6,4
218.003,0,0,0,0,10
220.003,0,0,0,4,6
220.003,0,0,0,2,8
232.003,0,0,0,4,6
233.003,0,0,0,10,0
233.003,0,0,0,1,9
245.003,0,0,0,10,0
245.003,0,0,0,0,10
248.003,0,0,0,10,0
248.003,0,0,0,3,7
248.003,0,0,0,0,10
249.003,0,0,0,3,7
251.003,0,0,0,10,0
251.003,0,0,0,3,7
265.003,0,0,0,10,0
265.003,0,0,0,5,5
265.003,0,0,0,1,9
267.003,0,0,0,6,4
267.003,0,0,0,10,0
268.003,0,0,0,0,10
270.003,0,0,0,10,0
270.003,0,0,0,3,7
270.003,0,0,0,0,10
273.003,0,0,0,7,3
273.003,0,0,0,10,0
273.003,0,0,0,3,7
273.003,0,0,0,1,9
275.003,0,0,0,8,2
275.003,0,0,0,0,10
276.003,0,0,0,2,8
276.003,0,0,0,0,10
285.003,0,0,0,8,2
285.003,0,0,0,1,9
286.003,0,0,0,8,2
287.003,0,0,0,10,0
287.003,0,0,0,0,10
290.003,0,0,0,10,0
290.003,0,0,0,2,8
292.003,0,0,0,10,0
293.003,0,0,0,6,4
293.003,0,0,0,2,8
293.003,0,0,0,0,10
294.003,0,0,0,4,6
294.003,0,0,0,0,10
295.003,0,0,0,2,8
304.003,0,0,0,6,4
304.004,0,0,0,1,9
307.003,0,0,0,5,5
307.004,0,0,0,10,0
307.004,0,0,0,6,4
308.004,0,0,0,3,7
309.004,0,0,0,7,3
310.004,0,0,0,0,10
311.004,0,0,0,3,7
311.004,0,0,0,10,0
312.004,0,0,0,2,8
312.004,0,0,0,0,10
314.004,0,0,0,8,2
314.004,0,0,0,0,10
315.004,0,0,0,2,8
329.004,0,0,0,10,0
329.004,0,0,0,3,7
329.004,0,0,0,0,10
330.004,0,0,0,7,3
330.004,0,0,0,0,10
331.004,0,0,0,7,3
331.004,0,0,0,0,10
333.004,0,0,0,7,3
333.004,0,0,0,3,7
336.004,0,0,0,7,3
336.004,0,0,0,5,5
337.004,0,0,0,2,8
338.004,0,0,0,4,6
338.004,0,0,0,7,3
339.004,0,0,0,3,7
340.004,0,0,0,7,3
341.004,0,0,0,0,10
343.004,0,0,0,3,7
343.004,0,0,0,2,8
346.004,0,0,0,3,7
352.004,0,0,0,10,0
353.004,0,0,0,0,10
356.004,0,0,0,10,0
356.004,0,0,0,1,9
356.004,0,0,0,0,10
358.004,0,0,0,9,1
358.004,0,0,0,2,8
359.004,0,0,0,3,7
359.004,0,0,0,10,0
360.004,0,0,0,1,9
366.004,0,0,0,0,10
368.004,0,0,0,1,9
371.004,0,0,0,10,0
371.004,0,0,0,0,10
385.004,0,0,0,10,0
385.004,0,0,0,1,9
387.004,0,0,0,10,0
388.004,0,0,0,0,10
391.004,0,0,0,10,0
391.004,0,0,0,6,4
397.005,0,0,0,0,10
398.005,0,0,0,6,4
398.005,0,0,0,2,8
400.005,0,0,0,6,4
401.005,0,0,0,4,6
401.005,0,0,0,1,9
404.005,0,0,0,3,7
404.005,0,0,0,6,4
405.004,0,0,0,10,0
405.005,0,0,0,0,10
407.005,0,0,0,10,0
407.005,0,0,0,6,4
407.005,0,0,0,5,5
407.005,0,0,0,3,7
407.005,0,0,0,1,9
407.005,0,0,0,0,10
408.005,0,0,0,2,8
408.005,0,0,0,3,7
409.005,0,0,0,4,6
409.005,0,0,0,6,4
410.005,0,0,0,3,7
413.005,0,0,0,6,4
416.005,0,0,0,0,10
417.005,0,0,0,4,6
419.005,0,0,0,2,8
419.005,0,0,0,8,2
420.005,0,0,0,10,0
420.005,0,0,0,2,8
430.005,0,0,0,10,0
430.005,0,0,0,2,8
430.005,0,0,0,0,10
432.005,0,0,0,8,2
432.005,0,0,0,1,9
433.005,0,0,0,3,7
433.005,0,0,0,10,0
433.005,0,0,0,9,1
433.005,0,0,0,2,8
434.005,0,0,0,3,7
436.005,0,0,0,10,0
438.005,0,0,0,3,7
439.005,0,0,0,1,9
440.005,0,0,0,3,7
441.005,0,0,0,10,0
442.005,0,0,0,4,6
444.005,0,0,0,10,0
445.005,0,0,0,3,7
445.005,0,0,0,1,9
446.005,0,0,0,8,2
447.005,0,0,0,10,0
447.005,0,0,0,6,4
448.005,0,0,0,0,10
451.005,0,0,0,6,4
455.005,0,0,0,2,8
457.005,0,0,0,6,4
458.005,0,0,0,2,8
462.005,0,0,0,6,4
472.005,0,0,0,10,0
472.006,0,0,0,3,7
473.006,0,0,0,10,0
474.006,0,0,0,2,8
477.006,0,0,0,10,0
478.006,0,0,0,1,9
493.006,0,0,0,10,0
493.006,0,0,0,1,9
495.006,0,0,0,10,0
497.006,0,0,0,0,10
499.006,0,0,0,10,0
499.006,0,0,0,0,10
501.006,0,0,0,10,0
501.006,0,0,0,0,10
503.006,0,0,0,10,0
503.006,0,0,0,1,9
504.006,0,0,0,10,0
505.006,0,0,0,2,8
506.006,0,0,0,10,0
506.006,0,0,0,9,1
507.006,0,0,0,2,8
508.006,0,0,0,9,1
509.006,0,0,0,0,10
518.006,0,0,0,1,9
519.006,0,0,0,10,0
520.006,0,0,0,3,7
521.006,0,0,0,0,10
523.006,0,0,0,3,7
533.006,0,0,0,10,0
533.006,0,0,0,1,9
534.006,0,0,0,10,0
535.006,0,0,0,4,6
538.006,0,0,0,10,0
539.006,0,0,0,5,5
540.006,0,0,0,10,0
541.006,0,0,0,3,7
