time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3600.09,e,2100,1800
3.00009,5100.14,s,2100,1500
4.00009,7080.14,e,2100,1980
5.00012,8580.18,s,2100,1500
6.00012,10380.2,e,2100,1800
7.00015,11880.2,s,2100,1500
7.00017,11880.2,s,2100,1560
7.00018,11880.3,s,2100,1800
8.00015,13740.2,e,2100,1860
8.00017,13740.2,e,2100,1800
9.00018,15300.3,s,2100,1560
9.0002,15300.3,s,2100,1620
10.0002,16980.3,e,2100,1680
13.0002,21840.4,s,2100,1620
14.0002,23880.4,e,2100,2040
18.0003,30360.5,s,2100,1620
20.0002,34560.2,e,2100,2100
21.0002,36600.2,e,2100,2040
21.0003,36600.5,e,2100,1980
22.0002,38100.4,s,2100,1500
34.0002,62580.4,e,2100,2040
34.0004,62580.6,s,2100,1500
34.0004,62580.7,s,2100,1680
35.0004,64620.7,e,2100,2040
36.0004,66300.6,e,2100,1680
38.0005,69300.7,s,2100,1500
49.0005,91740.7,e,2100,2040
49.0006,91741,s,2100,1500
50.0007,93421,s,2100,1680
52.0007,97501,e,2100,2040
53.0007,99181.1,s,2100,1680
55.0007,103261,e,2100,2040
55.0007,103261,s,2100,1680
56.0008,105001,s,2100,1740
56.0008,105001,s,2100,1920
57.0008,107041,e,2100,2040
57.0008,107041,e,2100,1860
58.0007,108781,e,2100,1740
58.0008,108781,s,2100,1680
58.0008,108781,s,2100,1860
59.0008,110761,e,2100,1980
59.0008,110761,e,2100,1800
60.0006,112441,e,2100,1680
60.0008,112441,s,2100,1500
61.0009,114421,s,2100,1980
63.0008,118501,e,2100,2040
64.0009,120061,e,2100,1560
64.0009,120061,s,2100,1500
64.0009,120061,s,2100,2040
67.0009,126361,e,2100,2100
67.0009,126361,s,2100,1560
69.0009,129841,s,2100,1740
70.0009,131941,e,2100,2100
71.0009,133861,e,2100,1920
72.001,135421,s,2100,1560
74.001,139261,s,2100,1920
75.001,141361,e,2100,2100
75.001,141362,s,2100,1740
77.001,145441,e,2100,2040
78.001,147302,e,2100,1860
79.0009,148861,e,2100,1560
79.0011,148862,s,2100,1500
79.0011,148862,s,2100,1860
82.0011,154982,e,2100,2040
83.0011,156842,s,2100,1860
85.0011,161042,e,2100,2100
85.0011,161042,s,2100,1860
87.0011,165242,e,2100,2100
91.0011,172682,e,2100,1860
91.0012,172682,s,2100,1500
92.0012,174662,s,2100,1980
93.0012,176762,e,2100,2100
93.0012,176762,e,2100,NA
93.0012,176762,s,2100,1500
95.0012,180722,e,2100,1980
95.0013,180722,s,2100,1500
96.0013,182702,e,2100,1980
97.0013,184202,s,2100,1500
100.001,190502,e,2100,2100
100.001,190502,s,2100,1500
101.001,192422,e,2100,1920
102.001,193922,s,2100,1500
104.001,198002,e,2100,2040
105.001,199502,s,2100,1500
105.001,199502,s,2100,1860
106.001,201482,e,2100,1980
107.001,203342,e,2100,1860
107.001,203342,s,2100,1500
107.001,203342,s,2100,1680
107.001,203342,s,2100,1740
110.001,209642,e,2100,2100
110.001,209642,e,2100,1920
111.001,211202,s,2100,1560
118.001,225902,e,2100,2100
125.001,240182,e,2100,2040
125.002,240182,s,2100,1500
128.002,246482,e,2100,2100
128.002,246482,s,2100,1500
128.002,246482,s,2100,1860
129.002,248582,e,2100,2100
138.002,265322,e,2100,1860
138.002,265323,s,2100,1500
142.002,272763,s,2100,1860
143.002,274863,e,2100,2100
143.002,274863,s,2100,1860
143.002,274863,s,2100,1920
146.002,281163,e,2100,2100
147.002,283083,s,2100,1920
148.002,285063,e,2100,1980
148.002,285063,s,2100,1620
150.002,288783,e,2100,1860
150.002,288783,e,2100,1800
151.002,290343,s,2100,1560
152.002,292383,e,2100,2040
153.002,293943,s,2100,1560
155.002,298143,e,2100,2100
166.002,320583,e,2100,2040
166.002,320583,s,2100,1500
167.002,322683,e,2100,2100
167.002,322683,s,2100,1500
168.002,324783,e,2100,2100
168.002,324783,s,2100,1500
178.002,345783,e,2100,2100
178.002,345783,s,2100,1500
180.002,349743,e,2100,1980
181.002,351243,s,2100,1500
194.002,377763,e,2100,2040
194.002,377763,s,2100,1500
194.002,377763,s,2100,1800
197.002,383523,e,2100,1920
203.002,393244,s,2100,1620
205.002,397444,e,2100,2100
205.002,397444,s,2100,1620
206.002,399483,e,2100,2040
207.002,401404,e,2100,1920
214.003,411904,s,2100,1500
216.003,415384,e,2100,1740
217.003,416884,s,2100,1500
220.003,423004,e,2100,2040
222.003,426004,s,2100,1500
225.003,432124,e,2100,2040
226.003,433624,s,2100,1500
228.003,437704,e,2100,2040
229.003,439204,s,2100,1500
230.003,441124,e,2100,1920
230.003,441124,s,2100,NA
231.003,442804,e,2100,1680
231.003,442804,s,2100,1500
233.003,446884,s,2100,2040
236.003,453184,e,2100,2100
243.003,467464,e,2100,2040
243.003,467465,s,2100,1500
243.003,467465,s,2100,1980
253.003,488465,e,2100,2100
253.003,488465,s,2100,1620
254.003,490385,e,2100,1920
256.003,493985,s,2100,1800
263.003,507425,s,2100,1920
266.003,513365,e,2100,1980
266.003,513365,e,2100,1680
266.003,513365,s,2100,1560
267.003,515405,e,2100,2040
268.003,516965,s,2100,1560
271.003,523265,e,2100,2100
271.003,523265,s,2100,1560
271.003,523265,s,2100,1980
273.003,527465,e,2100,2100
273.003,527465,e,2100,1680
273.003,527465,s,2100,NA
274.003,529445,e,2100,1980
274.003,529445,e,2100,1920
275.003,530945,s,2100,1500
276.003,532985,e,2100,2040
279.003,537485,s,2100,1500
282.003,543605,e,2100,2040
283.003,545105,s,2100,1500
286.003,551405,e,2100,2100
286.003,551405,s,2100,1500
301.003,582905,e,2100,2100
301.003,582905,s,2100,1500
314.003,610205,e,2100,2100
314.004,610205,s,2100,1500
314.004,610205,s,2100,1740
315.004,612005,s,2100,1800
315.004,612005,e,2100,2100
320.004,622206,s,2100,2040
322.004,626406,e,2100,2100
325.004,632525,e,2100,2040
325.004,632526,s,2100,1740
326.004,634506,s,2100,1980
328.004,638705,e,2100,2100
328.004,638706,e,2100,1860
331.004,643565,s,2100,1620
334.004,649505,e,2100,1980
335.004,651125,s,2100,1620
337.004,655205,e,2100,2040
338.004,656826,s,2100,1620
341.004,663126,e,2100,2100
344.004,669066,s,2100,1980
345.004,671166,e,2100,2100
345.004,671166,s,2100,1980
348.004,677466,e,2100,2100
352.004,685386,e,2100,1980
352.004,685386,s,2100,1500
354.004,689586,e,2100,2100
354.004,689586,s,2100,1500
357.004,695526,e,2100,1980
358.004,697026,s,2100,1500
358.004,697026,s,2100,1680
359.004,699066,e,2100,2040
360.004,700926,s,2100,1860
361.004,702966,e,2100,2040
362.004,704646,s,2100,1680
363.004,706686,e,2100,2040
364.004,708546,e,2100,1860
365.004,710046,s,2100,1500
368.004,716346,e,2100,2100
368.004,716346,s,2100,1500
368.004,716346,s,2100,1740
368.004,716346,s,2100,1800
368.004,716346,s,2100,1980
369.004,718386,e,2100,2040
370.004,720186,e,2100,1800
371.004,721806,s,2100,1620
372.004,723666,s,2100,1860
373.004,725706,e,2100,2040
374.004,727506,e,2100,1800
381.004,738846,e,2100,1620
381.004,738846,s,2100,1560
381.004,738846,s,2100,1740
382.004,740706,e,2100,1860
382.004,740706,s,2100,1800
383.004,742806,e,2100,2100
383.004,742806,e,2100,1920
396.004,766206,e,2100,1800
396.004,766207,s,2100,1500
398.004,770407,e,2100,2100
398.005,770407,s,2100,1500
401.005,776527,e,2100,2040
402.005,778027,s,2100,1500
405.005,784327,e,2100,2100
405.005,784327,s,2100,1500
408.005,789727,e,2100,1800
409.005,791227,s,2100,1500
412.005,796987,e,2100,1920
413.005,798487,s,2100,1500
414.005,800167,s,2100,1680
416.005,804247,e,2100,2040
417.005,806107,e,2100,1860
417.005,806107,s,2100,1500
418.005,807787,s,2100,1680
420.005,811747,e,2100,1980
427.005,823507,e,2100,1680
427.005,823507,s,2100,1500
428.005,825607,e,2100,2100
428.005,825607,s,2100,1500
430.005,829807,e,2100,2100
430.005,829807,s,2100,1500
430.005,829807,s,2100,1860
430.005,829807,s,2100,1920
432.005,834007,e,2100,2100
432.005,834007,s,2100,1740
433.005,835927,e,2100,1920
433.005,835927,e,2100,1860
434.005,837607,s,2100,1680
437.005,843007,e,2100,1800
441.005,849728,s,2100,1680
442.005,851828,e,2100,2100
442.005,851828,s,2100,1680
442.005,851828,s,2100,1800
443.005,853688,e,2100,1860
443.005,853688,s,2100,NA
443.005,853688,e,2100,1980
444.005,855608,e,2100,1920
445.005,857287,e,2100,1680
445.005,857288,s,2100,1500
447.005,861368,e,2100,2040
448.005,862868,s,2100,1500
451.005,868448,e,2100,1860
452.005,869948,s,2100,1500
454.005,874148,e,2100,2100
454.005,874148,s,2100,1500
455.005,876188,e,2100,2040
456.005,877688,s,2100,1500
459.005,883808,e,2100,2040
460.005,885308,s,2100,1500
475.005,916808,e,2100,2100
475.005,916808,s,2100,1500
477.005,920768,e,2100,1980
478.005,922268,s,2100,1500
478.005,922268,s,2100,1740
479.005,924188,e,2100,1920
480.005,925928,e,2100,1740
481.005,927428,s,2100,1500
482.005,929528,e,2100,2100
482.005,929528,s,2100,1500
483.005,931628,e,2100,2100
483.006,931628,s,2100,1500
486.006,937748,e,2100,2040
487.006,939248,s,2100,1500
490.006,945188,e,2100,1980
491.006,946688,s,2100,1500
492.006,948428,e,2100,1740
493.006,949928,s,2100,1500
505.006,975128,e,2100,2100
505.006,975129,s,2100,1500
506.006,977169,s,2100,2040
507.006,979269,e,2100,2100
508.006,981309,e,2100,2040
509.006,982809,s,2100,1500
509.006,982809,s,2100,1800
512.006,988929,e,2100,2040
513.006,990729,s,2100,1800
514.006,992769,e,2100,2040
515.006,994569,s,2100,1800
518.006,1.00069e+06,e,2100,2040
520.006,1.00429e+06,s,2100,1800
520.006,1.00429e+06,s,2100,1980
521.006,1.00639e+06,e,2100,2100
521.006,1.00639e+06,e,2100,1920
521.006,1.00639e+06,s,2100,1800
522.006,1.00831e+06,e,2100,1920
522.006,1.00831e+06,s,2100,1620
523.006,1.01023e+06,e,2100,1920
524.006,1.01203e+06,e,2100,1800
525.006,1.01353e+06,s,2100,1500
527.006,1.01761e+06,e,2100,2040
528.006,1.01911e+06,s,2100,1500
529.006,1.02091e+06,e,2100,1800
530.006,1.02241e+06,s,2100,1500
533.006,1.02835e+06,e,2100,1980
534.006,1.02985e+06,s,2100,1500
535.006,1.03183e+06,e,2100,1980
536.006,1.03333e+06,s,2100,1500
549.006,1.06063e+06,e,2100,2100
549.006,1.06063e+06,s,2100,1500
551.006,1.06483e+06,e,2100,2100
551.006,1.06483e+06,s,2100,1500
554.006,1.07041e+06,e,2100,1860
555.006,1.07191e+06,s,2100,1500
556.006,1.07383e+06,e,2100,1920
556.006,1.07383e+06,s,2100,1500
557.006,1.07545e+06,e,2100,1620
557.006,1.07545e+06,s,2100,1500
560.006,1.08121e+06,s,2100,1920
561.006,1.08319e+06,e,2100,1980
568.006,1.09663e+06,e,2100,1920
568.006,1.09663e+06,s,2100,1500
571.006,1.10293e+06,e,2100,2100
571.006,1.10293e+06,s,2100,1500
572.006,1.10503e+06,e,2100,2100
572.006,1.10503e+06,s,2100,1500
572.006,1.10503e+06,s,2100,1860
574.006,1.10923e+06,e,2100,2100
574.006,1.10923e+06,e,2100,1740
575.006,1.11073e+06,s,2100,1500
576.006,1.11259e+06,s,2100,1860
578.006,1.11679e+06,e,2100,2100
578.006,1.11679e+06,e,2100,NA
579.007,1.11829e+06,s,2100,1500
580.007,1.12039e+06,e,2100,2100
580.007,1.12039e+06,s,2100,1500
581.007,1.12225e+06,e,2100,1860
582.007,1.12375e+06,s,2100,1500
585.007,1.12951e+06,e,2100,1920
586.007,1.13101e+06,s,2100,1500
588.007,1.13497e+06,e,2100,1980
589.007,1.13647e+06,s,2100,1500
590.007,1.13827e+06,s,2100,1800
591.007,1.14037e+06,e,2100,2100
592.007,1.14217e+06,e,2100,1800
593.007,1.14367e+06,s,2100,1500
605.007,1.16671e+06,e,2100,1920
605.007,1.16671e+06,s,2100,1500
608.007,1.17193e+06,e,2100,1740
609.007,1.17343e+06,s,2100,1500
610.007,1.17547e+06,e,2100,2040
611.007,1.17697e+06,s,2100,1500
614.007,1.18237e+06,e,2100,1800
615.007,1.18387e+06,s,2100,1500
615.007,1.18387e+06,s,2100,1860
616.007,1.18579e+06,e,2100,1920
626.007,1.20439e+06,e,2100,1860
626.007,1.20439e+06,s,2100,1500
627.007,1.20649e+06,e,2100,2100
627.007,1.20649e+06,s,2100,1500
629.007,1.21069e+06,e,2100,2100
629.007,1.21069e+06,s,2100,1500
631.007,1.21429e+06,e,2100,1800
632.007,1.21579e+06,s,2100,1500
634.007,1.21987e+06,e,2100,2040
635.007,1.22137e+06,s,2100,1500
638.007,1.22767e+06,e,2100,2100
638.007,1.22767e+06,s,2100,1500
652.007,1.25455e+06,e,2100,1920
652.008,1.25455e+06,s,2100,1500
655.008,1.26067e+06,e,2100,2040
657.008,1.26367e+06,s,2100,1500
660.008,1.26925e+06,e,2100,1860
