scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.881338,200,200,0,200,0.0,626.00759,185.993371,189.783371,97.08647,573.00759,574.00759,574.00759,1196891.3175
