time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,3,7
2.00003,0,0,0,9,1
2.00006,0,0,0,10,0
4.00008,0,0,0,0,10
5.00008,0,0,0,10,0
5.00009,0,0,0,9,1
5.00011,0,0,0,8,2
5.00012,0,0,0,6,4
6.00009,0,0,0,7,3
6.00011,0,0,0,8,2
6.00012,0,0,0,10,0
9.00011,0,0,0,8,2
11.0001,0,0,0,5,5
11.0001,0,0,0,0,10
12.0001,0,0,0,5,5
13.0002,0,0,0,1,9
21.0001,0,0,0,3,7
21.0001,0,0,0,6,4
21.0003,0,0,0,2,8
21.0003,0,0,0,1,9
24.0003,0,0,0,5,5
25.0003,0,0,0,0,10
26.0003,0,0,0,5,5
26.0004,0,0,0,3,7
26.0004,0,0,0,0,10
27.0002,0,0,0,4,6
28.0002,0,0,0,0,10
28.0004,0,0,0,3,7
29.0004,0,0,0,1,9
30.0002,0,0,0,5,5
31.0003,0,0,0,6,4
31.0005,0,0,0,4,6
32.0004,0,0,0,6,4
32.0005,0,0,0,3,7
33.0005,0,0,0,1,9
34.0005,0,0,0,4,6
34.0005,0,0,0,6,4
34.0005,0,0,0,5,5
35.0005,0,0,0,6,4
35.0005,0,0,0,0,10
36.0005,0,0,0,6,4
36.0006,0,0,0,4,6
36.0006,0,0,0,2,8
38.0006,0,0,0,4,6
39.0006,0,0,0,6,4
40.0006,0,0,0,2,8
41.0004,0,0,0,4,6
41.0006,0,0,0,0,10
43.0006,0,0,0,4,6
43.0006,0,0,0,0,10
45.0004,0,0,0,2,8
45.0006,0,0,0,6,4
46.0005,0,0,0,1,9
46.0005,0,0,0,0,10
47.0005,0,0,0,1,9
49.0005,0,0,0,6,4
49.0006,0,0,0,2,8
50.0006,0,0,0,6,4
50.0006,0,0,0,4,6
52.0006,0,0,0,6,4
52.0006,0,0,0,10,0
52.0006,0,0,0,4,6
52.0006,0,0,0,0,10
63.0006,0,0,0,4,6
66.0006,0,0,0,10,0
66.0007,0,0,0,0,10
67.0007,0,0,0,10,0
67.0007,0,0,0,0,10
69.0007,0,0,0,10,0
69.0008,0,0,0,2,8
80.0008,0,0,0,10,0
81.0009,0,0,0,1,9
83.0009,0,0,0,10,0
84.001,0,0,0,3,7
84.001,0,0,0,0,10
85.001,0,0,0,3,7
85.001,0,0,0,2,8
86.001,0,0,0,9,1
86.001,0,0,0,0,10
87.001,0,0,0,1,9
98.001,0,0,0,10,0
98.0012,0,0,0,1,9
101.001,0,0,0,10,0
102.001,0,0,0,6,4
102.001,0,0,0,3,7
103.001,0,0,0,2,8
104.001,0,0,0,0,10
105.001,0,0,0,4,6
105.001,0,0,0,7,3
105.001,0,0,0,9,1
105.001,0,0,0,8,2
106.001,0,0,0,9,1
106.001,0,0,0,3,7
107.001,0,0,0,0,10
110.001,0,0,0,3,7
117.001,0,0,0,4,6
117.001,0,0,0,10,0
117.001,0,0,0,6,4
117.001,0,0,0,2,8
118.001,0,0,0,6,4
118.001,0,0,0,5,5
119.001,0,0,0,0,10
120.001,0,0,0,4,6
121.001,0,0,0,5,5
122.002,0,0,0,0,10
132.001,0,0,0,5,5
132.002,0,0,0,0,10
134.001,0,0,0,5,5
134.002,0,0,0,10,0
135.001,0,0,0,2,8
135.001,0,0,0,0,10
136.001,0,0,0,2,8
148.001,0,0,0,10,0
148.002,0,0,0,2,8
158.002,0,0,0,10,0
158.002,0,0,0,2,8
173.002,0,0,0,10,0
173.002,0,0,0,3,7
173.002,0,0,0,0,10
175.002,0,0,0,7,3
175.002,0,0,0,10,0
175.002,0,0,0,4,6
176.002,0,0,0,10,0
176.002,0,0,0,8,2
177.002,0,0,0,5,5
177.002,0,0,0,1,9
178.002,0,0,0,4,6
178.002,0,0,0,8,2
179.002,0,0,0,10,0
179.002,0,0,0,7,3
179.002,0,0,0,6,4
179.002,0,0,0,2,8
180.002,0,0,0,5,5
180.002,0,0,0,6,4
180.002,0,0,0,1,9
183.002,0,0,0,6,4
184.002,0,0,0,1,9
191.002,0,0,0,5,5
191.002,0,0,0,2,8
194.002,0,0,0,7,3
194.002,0,0,0,10,0
194.002,0,0,0,4,6
195.002,0,0,0,1,9
196.002,0,0,0,0,10
197.002,0,0,0,1,9
198.002,0,0,0,4,6
199.003,0,0,0,0,10
202.003,0,0,0,4,6
202.003,0,0,0,0,10
204.002,0,0,0,6,4
204.002,0,0,0,3,7
214.002,0,0,0,6,4
215.003,0,0,0,2,8
216.003,0,0,0,6,4
217.003,0,0,0,10,0
217.003,0,0,0,4,6
218.003,0,0,0,10,0
218.003,0,0,0,6,4
218.003,0,0,0,0,10
219.003,0,0,0,6,4
219.003,0,0,0,0,10
221.003,0,0,0,4,6
222.003,0,0,0,10,0
223.003,0,0,0,9,1
223.003,0,0,0,0,10
226.003,0,0,0,1,9
226.003,0,0,0,10,0
226.003,0,0,0,9,1
226.003,0,0,0,1,9
227.003,0,0,0,0,10
228.003,0,0,0,1,9
237.003,0,0,0,2,8
237.003,0,0,0,0,10
239.003,0,0,0,2,8
241.003,0,0,0,10,0
241.003,0,0,0,0,10
242.003,0,0,0,10,0
242.003,0,0,0,2,8
243.003,0,0,0,10,0
244.003,0,0,0,1,9
247.003,0,0,0,10,0
248.003,0,0,0,0,10
250.003,0,0,0,10,0
250.003,0,0,0,6,4
250.003,0,0,0,2,8
250.003,0,0,0,1,9
251.003,0,0,0,5,5
251.003,0,0,0,9,1
251.003,0,0,0,10,0
253.003,0,0,0,1,9
263.003,0,0,0,10,0
264.003,0,0,0,2,8
264.003,0,0,0,0,10
266.003,0,0,0,2,8
266.003,0,0,0,0,10
275.003,0,0,0,8,2
275.003,0,0,0,4,6
279.003,0,0,0,6,4
279.003,0,0,0,1,9
288.003,0,0,0,5,5
288.004,0,0,0,3,7
289.004,0,0,0,0,10
290.004,0,0,0,2,8
290.004,0,0,0,0,10
292.004,0,0,0,2,8
293.003,0,0,0,7,3
295.004,0,0,0,0,10
296.004,0,0,0,7,3
297.004,0,0,0,0,10
299.004,0,0,0,3,7
299.004,0,0,0,10,0
300.004,0,0,0,6,4
301.004,0,0,0,3,7
301.004,0,0,0,2,8
302.004,0,0,0,6,4
302.004,0,0,0,7,3
303.004,0,0,0,10,0
303.004,0,0,0,3,7
303.004,0,0,0,2,8
304.004,0,0,0,3,7
305.004,0,0,0,2,8
308.004,0,0,0,3,7
315.004,0,0,0,10,0
315.004,0,0,0,5,5
315.004,0,0,0,0,10
316.004,0,0,0,5,5
317.004,0,0,0,0,10
318.004,0,0,0,5,5
318.004,0,0,0,2,8
328.004,0,0,0,7,3
328.004,0,0,0,0,10
329.004,0,0,0,3,7
329.004,0,0,0,2,8
330.004,0,0,0,9,1
331.004,0,0,0,1,9
332.004,0,0,0,9,1
333.004,0,0,0,1,9
334.004,0,0,0,9,1
335.004,0,0,0,1,9
337.004,0,0,0,9,1
338.004,0,0,0,0,10
340.004,0,0,0,9,1
340.004,0,0,0,5,5
340.004,0,0,0,2,8
340.004,0,0,0,0,10
341.004,0,0,0,1,9
341.004,0,0,0,0,10
341.004,0,0,0,3,7
343.004,0,0,0,7,3
343.004,0,0,0,9,1
343.004,0,0,0,4,6
344.004,0,0,0,5,5
345.004,0,0,0,2,8
346.004,0,0,0,0,10
349.004,0,0,0,2,8
356.004,0,0,0,7,3
356.004,0,0,0,10,0
356.004,0,0,0,2,8
357.004,0,0,0,1,9
358.004,0,0,0,9,1
359.004,0,0,0,1,9
360.004,0,0,0,2,8
362.004,0,0,0,10,0
363.004,0,0,0,0,10
366.004,0,0,0,10,0
366.004,0,0,0,6,4
366.004,0,0,0,0,10
368.004,0,0,0,4,6
368.004,0,0,0,10,0
369.004,0,0,0,2,8
370.004,0,0,0,10,0
