time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
6.00014,11880.2,s,2100,1980
9.00013,18000.2,e,2100,2040
14.0001,27900.1,e,2100,1980
14.0003,27900.4,s,2100,1500
15.0003,29640.4,s,2100,1740
17.0003,33480.4,e,2100,1920
18.0003,35160.4,e,2100,1680
18.0003,35160.5,s,2100,1500
18.0003,35160.5,s,2100,1920
19.0004,37140.6,s,2100,1980
21.0003,41220.4,e,2100,2040
22.0004,42840.5,e,2100,1620
22.0004,42840.6,s,2100,1560
23.0004,44700.6,e,2100,1860
25.0005,47820.7,s,2100,1560
27.0005,51060.7,s,2100,1620
28.0003,53040.5,e,2100,1980
29.0005,54960.7,e,2100,1920
30.0005,56520.8,s,2100,1560
33.0005,62280.8,e,2100,1920
34.0006,63840.9,s,2100,1560
35.0006,65880.9,s,2100,2040
37.0006,70080.9,e,2100,2100
40.0004,76200.6,e,2100,2040
40.0006,76201,s,2100,1980
40.0007,76201,s,2100,2040
41.0006,78301,e,2100,2100
43.0007,82381,e,2100,2040
46.0007,88321.2,s,2100,1980
47.0007,90421.2,e,2100,2100
48.0006,92400.9,e,2100,1980
48.0008,92401.1,s,2100,1500
49.0008,94501.1,e,2100,2100
49.0008,94501.2,s,2100,1500
52.0008,100261,s,2100,1920
54.0008,104461,e,2100,2100
57.0009,110221,s,2100,1920
57.0009,110221,s,2100,2040
58.0009,112321,e,2100,2100
59.0009,114361,s,2100,2040
61.0009,118561,e,2100,2100
63.0008,122641,e,2100,2040
63.001,122641,s,2100,1620
66.001,128941,e,2100,2100
66.001,128941,s,2100,1620
68.0009,133141,e,2100,2100
71.001,139081,s,2100,1980
74.001,145201,e,2100,2040
81.001,159061,e,2100,1980
81.0011,159062,s,2100,1500
83.0011,162782,s,2100,1860
85.0011,166982,e,2100,2100
89.0012,174422,s,2100,1860
90.0012,176462,e,2100,2040
94.0011,183902,e,2100,1860
94.0013,183902,s,2100,1500
95.0013,185942,e,2100,2040
96.0013,187442,s,2100,1500
97.0013,189542,e,2100,2100
97.0013,189542,s,2100,1500
97.0014,189542,s,2100,1620
98.0013,191402,e,2100,1860
99.0014,193142,s,2100,1740
100.001,195182,e,2100,2040
101.001,196922,s,2100,1740
102.001,198842,s,2100,1920
104.001,202922,e,2100,2040
104.001,202922,e,2100,1860
105.001,204662,s,2100,1740
107.001,208382,e,2100,1860
107.001,208382,s,2100,1740
109.001,212222,e,2100,1920
109.001,212222,e,2100,1680
109.002,212222,s,2100,1500
109.002,212222,s,2100,1920
110.002,214322,e,2100,2100
111.002,216242,e,2100,1920
111.002,216242,s,2100,1500
114.002,222182,e,2100,1980
115.002,223682,s,2100,1500
118.002,229442,e,2100,1920
119.002,230943,s,2100,1500
119.002,230943,s,2100,1920
120.002,233043,e,2100,2100
130.002,252243,e,2100,1920
130.002,252243,s,2100,1500
131.002,254043,e,2100,1800
131.002,254043,s,2100,NA
131.002,254043,s,2100,1800
132.002,256143,e,2100,2100
133.002,257943,s,2100,1800
134.002,259923,e,2100,1980
137.002,265323,s,2100,1800
139.002,269403,e,2100,2040
142.002,274803,e,2100,1800
142.002,274803,s,2100,1500
143.002,276903,e,2100,2100
143.002,276903,s,2100,1500
143.002,276903,s,2100,1620
144.002,278883,e,2100,1980
144.002,278883,s,2100,NA
145.002,280563,e,2100,1680
145.002,280563,e,2100,1560
145.002,280563,s,2100,NA
145.002,280563,s,2100,1560
146.002,282483,e,2100,1920
146.002,282483,s,2100,1560
147.002,284523,e,2100,2040
147.002,284523,e,2100,1980
148.002,286023,s,2100,1500
151.002,292323,e,2100,2100
151.002,292323,s,2100,1500
151.002,292323,s,2100,1680
152.002,294423,e,2100,2100
152.002,294423,s,2100,1680
154.002,298623,e,2100,2100
154.002,298623,e,2100,1920
155.002,300123,s,2100,1500
155.002,300123,s,2100,1800
156.002,302223,e,2100,2100
158.002,305823,e,2100,1800
159.002,307323,s,2100,1500
162.002,313263,e,2100,1980
163.002,314764,s,2100,1500
164.002,316744,e,2100,1980
165.002,318244,s,2100,1500
177.002,342004,e,2100,1980
177.003,342004,s,2100,1500
179.003,346084,e,2100,2040
184.003,353584,s,2100,1500
186.003,357304,s,2100,1860
188.003,361144,e,2100,1920
190.003,364864,s,2100,1860
193.003,371164,e,2100,2100
193.003,371164,s,2100,1860
195.003,375124,e,2100,1980
195.003,375124,s,2100,1620
196.003,377164,e,2100,2040
197.003,378784,s,2100,1620
197.003,378784,s,2100,1980
199.003,382984,e,2100,2100
199.003,382984,e,2100,1740
200.003,384604,s,2100,1620
205.003,394804,e,2100,2040
215.003,414004,e,2100,1920
215.003,414005,s,2100,1500
215.003,414005,s,2100,1860
217.003,417845,e,2100,1920
217.003,417845,s,2100,NA
220.003,423965,e,2100,2040
222.003,427685,s,2100,1860
227.003,437585,s,2100,1980
230.003,443885,e,2100,2100
230.003,443885,s,2100,1740
231.003,445925,e,2100,2040
232.003,447665,s,2100,1740
233.003,449765,e,2100,2100
234.003,451745,e,2100,1980
234.003,451745,s,2100,1620
234.003,451745,s,2100,1980
235.003,453845,e,2100,2100
240.003,462545,s,2100,1740
240.003,462545,s,2100,1860
241.003,464465,e,2100,1920
