time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
3.00006,6120.09,e,2100,2040
4.00011,7620.16,s,2100,1500
7.0001,13740.2,e,2100,2040
8.00017,15240.2,s,2100,1500
8.00018,15240.3,s,2100,1740
10.0002,19200.2,e,2100,1980
11.0002,20940.3,e,2100,1740
11.0002,20940.3,s,2100,1500
12.0002,22680.3,s,2100,1740
14.0002,26760.3,e,2100,2040
15.0002,28560.3,e,2100,1800
15.0003,28560.4,s,2100,1500
16.0003,30120.4,e,2100,1560
16.0003,30120.4,s,2100,1500
18.0003,33840.4,e,2100,1860
18.0003,33840.5,s,2100,1500
18.0003,33840.5,s,2100,1740
20.0003,37800.4,e,2100,1980
20.0003,37800.5,e,2100,1740
21.0004,39300.6,s,2100,1500
21.0004,39300.6,s,2100,1680
23.0004,43140.6,e,2100,1920
23.0004,43140.6,s,2100,2432
23.0004,43140.7,s,2100,1860
24.0004,45240.6,e,2100,2100
24.0004,45240.6,s,2100,1920
25.0004,47280.6,e,2100,2040
25.0004,47280.6,e,2100,1860
25.0004,47280.7,e,2100,1740
26.0005,48780.7,s,2100,1500
29.0005,54540.7,e,2100,1920
30.0005,56040.7,s,2100,1500
30.0005,56040.8,s,2100,1980
31.0005,58140.8,e,2100,2100
33.0005,62100.7,e,2100,1980
33.0006,62100.9,s,2100,1500
33.0006,62100.9,s,2100,1800
36.0006,68220.9,e,2100,2040
41.0007,77221.1,s,2100,1800
43.0007,81181.1,e,2100,1980
46.0006,86580.9,e,2100,1800
46.0008,86581.1,s,2100,1500
49.0008,92701.1,e,2100,2040
50.0008,94201.2,s,2100,1500
50.0008,94201.2,s,2100,1740
51.0008,96301.2,e,2100,2100
52.0008,98161.2,e,2100,1860
52.0008,98161.3,s,2100,1500
52.0009,98161.3,s,2100,1740
53.0008,100201,e,2100,2040
54.0009,102001,e,2100,1800
55.0009,103501,s,2100,1500
55.0009,103501,s,2100,1860
56.0009,105421,e,2100,1920
57.0009,107281,e,2100,1860
58.001,108781,s,2100,1500
60.001,112861,e,2100,2040
61.001,114362,s,2100,1500
63.001,118562,e,2100,2100
63.001,118562,s,2100,1500
64.001,120662,e,2100,2100
64.0011,120662,s,2100,1500
66.0011,124622,e,2100,1980
67.0011,126122,s,2100,1500
69.0011,129722,e,2100,1800
70.0011,131222,s,2100,1500
83.0011,156962,e,2100,1980
83.0013,156962,s,2100,1500
85.0013,161042,e,2100,2040
86.0014,162542,s,2100,1500
87.0014,164462,s,2100,1920
88.0014,166562,e,2100,2100
88.0014,166562,s,2100,1680
89.0014,168662,e,2100,2100
89.0014,168662,s,2100,1680
90.0014,170702,e,2100,2040
91.0015,172382,s,2100,1680
94.0015,178142,e,2100,1920
95.0015,179822,s,2100,1680
96.0015,181862,e,2100,2040
97.0015,183542,s,2100,1680
101.001,191702,e,2100,2040
110.002,208442,e,2100,1860
110.002,208443,s,2100,1500
111.002,210483,e,2100,2040
112.002,211983,s,2100,1500
114.002,216063,e,2100,2040
115.002,217563,s,2100,1500
115.002,217563,s,2100,1920
116.002,219663,e,2100,2100
120.002,227343,s,2100,1920
122.002,231423,e,2100,2040
125.002,237183,e,2100,1920
125.002,237183,s,2100,1500
128.002,243303,e,2100,2040
129.002,244803,s,2100,1500
131.002,248523,e,2100,1860
132.002,250023,s,2100,1500
134.002,254103,e,2100,2040
135.002,255603,s,2100,1500
136.002,257583,s,2100,1980
138.002,261783,e,2100,2100
138.002,261783,e,2100,NA
138.002,261783,s,2100,1500
139.002,263643,e,2100,1860
139.002,263643,s,2100,1500
140.002,265323,s,2100,1680
141.002,267423,e,2100,2100
151.002,286623,e,2100,1920
151.002,286624,s,2100,1500
153.002,290584,e,2100,1980
153.002,290584,s,2100,1500
154.002,292144,e,2100,1560
154.002,292144,s,2100,1500
155.002,293944,s,2100,1800
157.002,298144,e,2100,2100
158.002,299944,e,2100,1800
158.002,299944,s,2100,1500
160.002,303544,e,2100,1800
166.003,312544,s,2100,1500
167.003,314584,e,2100,2040
168.003,316084,s,2100,1500
179.003,337864,e,2100,1980
179.003,337864,s,2100,1500
194.003,368464,e,2100,2040
194.003,368465,s,2100,1500
195.003,370445,s,2100,1980
196.003,372485,e,2100,2040
198.003,375605,s,2100,1560
205.003,390305,e,2100,2100
210.003,400505,e,2100,2040
210.003,400505,s,2100,1500
212.003,404345,e,2100,1920
213.003,405845,s,2100,1500
213.003,405845,s,2100,1980
214.003,407885,e,2100,2040
215.003,409865,e,2100,1980
216.003,411365,s,2100,1500
231.003,442865,e,2100,2100
231.003,442865,s,2100,1500
234.003,448805,e,2100,1980
235.003,450305,s,2100,1500
235.003,450305,s,2100,1740
236.003,452345,e,2100,2040
237.003,454145,s,2100,1800
238.003,456245,e,2100,2100
242.003,463445,s,2100,1800
245.003,469745,e,2100,2100
245.003,469745,s,2100,1800
248.003,476045,e,2100,2100
248.003,476045,e,2100,1800
249.003,477545,s,2100,1500
252.003,483845,e,2100,2100
252.003,483845,s,2100,1500
254.003,487925,e,2100,2040
255.003,489425,s,2100,1500
255.003,489425,s,2100,1860
257.003,493385,e,2100,1980
257.003,493385,e,2100,1620
258.003,494885,s,2100,1500
259.003,496985,e,2100,2100
259.003,496985,s,2100,1500
262.003,503285,e,2100,2100
262.003,503285,s,2100,1500
262.003,503285,s,2100,2040
265.003,509585,e,2100,2100
265.004,509585,s,2100,2040
272.003,524285,e,2100,2100
272.004,524285,s,2100,1560
274.004,528245,e,2100,1980
275.004,529805,e,2100,1560
275.004,529805,s,2100,1500
276.004,531845,e,2100,2040
276.004,531845,s,2100,1500
276.004,531845,s,2100,1920
277.004,533945,e,2100,2100
278.004,535865,s,2100,1920
279.004,537965,e,2100,2100
279.004,537965,s,2100,1680
280.004,540005,e,2100,2040
280.004,540005,e,2100,1680
281.004,541505,s,2100,1500
281.004,541505,s,2100,1980
281.004,541506,s,2100,2040
284.004,547805,e,2100,2100
284.004,547805,s,2100,1620
284.004,547805,e,2100,2100
286.004,551885,e,2100,2040
286.004,551886,s,2100,1560
287.004,553926,e,2100,2040
288.004,555486,s,2100,1560
289.004,557406,s,2100,1920
291.004,561605,e,2100,2100
291.004,561606,e,2100,2040
292.004,563466,s,2100,1860
292.004,563466,s,2100,1980
293.004,565506,e,2100,2040
293.004,565506,e,2100,1920
295.004,569226,s,2100,1860
295.004,569226,s,2100,2040
297.004,573426,e,2100,2100
298.004,575466,s,2100,2040
300.004,579666,e,2100,2100
300.004,579666,s,2100,1740
301.004,581706,e,2100,2040
301.004,581706,e,2100,1980
303.004,585066,s,2100,1680
303.004,585066,s,2100,1920
306.004,591186,e,2100,2040
307.004,593106,s,2100,1920
308.004,595086,e,2100,1980
308.004,595086,e,2100,1800
308.004,595086,s,2100,1740
309.004,596886,s,2100,1800
310.004,598986,e,2100,2100
310.004,598986,s,2100,1800
317.004,612846,e,2100,1980
317.004,612846,s,2100,1740
319.004,616926,e,2100,2040
320.004,618666,s,2100,1740
322.004,622506,e,2100,1920
323.004,624366,e,2100,1860
323.004,624366,s,2100,1680
334.004,647466,e,2100,2100
336.004,651306,e,2100,1920
337.004,652806,s,2100,1500
338.004,654846,e,2100,2040
339.004,656346,s,2100,1500
341.004,660306,s,2100,1980
342.004,662406,e,2100,2100
342.004,662406,s,2100,1620
343.004,664446,e,2100,2040
344.004,666066,s,2100,1620
352.004,681426,e,2100,1920
357.004,690427,s,2100,1800
358.004,692526,e,2100,2100
358.004,692526,s,2100,1800
361.004,698106,e,2100,1860
366.004,707107,s,2100,1800
368.004,711307,e,2100,2100
370.004,714907,e,2100,1800
371.004,716407,s,2100,1500
372.004,718507,e,2100,2100
372.004,718507,s,2100,1500
372.004,718507,s,2100,1860
374.004,722587,e,2100,2040
375.004,724267,e,2100,1680
375.005,724267,s,2100,1500
376.005,726187,e,2100,1920
376.005,726187,s,2100,1500
377.005,728287,e,2100,2100
377.005,728287,s,2100,1500
378.005,730267,e,2100,1980
379.005,731767,s,2100,1500
387.005,747607,s,2100,1980
388.005,749647,e,2100,2040
390.005,753607,e,2100,1980
390.005,753607,s,2100,1500
391.005,755467,s,2100,1860
393.005,759547,e,2100,2040
393.005,759547,s,2100,1680
393.005,759547,s,2100,1740
394.005,761587,e,2100,2040
396.005,765307,e,2100,1860
396.005,765307,e,2100,1800
397.005,766807,s,2100,1500
399.005,770767,e,2100,1980
399.005,770767,s,2100,1500
399.005,770767,s,2100,1620
401.005,774967,e,2100,2100
406.005,784868,s,2100,1980
408.005,788948,e,2100,2040
414.005,800827,e,2100,1980
414.005,800828,s,2100,1500
416.005,804908,e,2100,2040
417.005,806408,s,2100,1500
418.005,808448,e,2100,2040
419.005,809948,s,2100,1500
421.005,813908,e,2100,1980
422.005,815408,s,2100,1500
423.005,817388,s,2100,1980
424.005,819488,e,2100,2100
425.005,821468,e,2100,1980
426.005,822968,s,2100,1500
426.005,822968,s,2100,2040
428.005,827168,e,2100,2100
428.005,827168,s,2100,2040
429.005,829268,e,2100,2100
429.005,829268,s,2100,1560
432.005,835568,e,2100,2100
436.005,841808,s,2100,1560
439.005,848108,e,2100,2100
439.005,848108,s,2100,1560
439.005,848108,s,2100,1860
440.005,850208,e,2100,2100
440.005,850208,e,2100,2040
441.005,851948,s,2100,1740
452.005,875048,e,2100,2100
452.005,875048,s,2100,1860
454.005,879128,e,2100,2040
456.005,882848,e,2100,1860
456.006,882848,s,2100,1500
459.006,889148,e,2100,2100
459.006,889148,s,2100,1500
474.006,920648,e,2100,2100
474.006,920648,s,2100,1500
476.006,924608,e,2100,1980
483.006,935109,s,2100,1500
485.006,938829,e,2100,1860
486.006,940329,s,2100,1500
489.006,946629,e,2100,2100
489.006,946629,s,2100,1500
490.006,948549,s,2100,1920
493.006,954849,e,2100,2100
502.006,972129,e,2100,1920
502.006,972129,s,2100,1500
504.006,976209,s,2100,2040
507.006,982509,e,2100,2100
516.006,1.00087e+06,e,2100,2040
