scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.782156,200,200,0,200,0.0,604.007365,205.313733,209.403733,107.944764,500.006015,502.006015,452.007365,1176070.98
