time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1980.09,e,2100,1980
2.00008,3480.11,s,2100,1500
3.00008,5340.11,s,2100,1860
4.00008,7440.11,e,2100,2100
5.00012,9180.19,s,2100,1740
6.00008,11220.1,e,2100,2040
6.00012,11220.2,e,2100,1800
7.00015,12720.2,s,2100,1500
8.00017,14640.3,s,2100,1920
11.0002,20580.3,e,2100,1980
11.0002,20580.3,s,2100,1920
11.0002,20580.4,s,2100,2040
13.0002,24780.4,e,2100,2100
13.0002,24780.4,s,2100,2040
14.0002,26880.3,e,2100,2100
17.0003,32820.4,s,2100,1980
18.0003,34920.4,e,2100,2100
18.0003,34920.5,s,2100,1980
19.0002,36960.2,e,2100,2040
19.0003,36960.5,s,2100,1620
19.0003,36960.5,s,2100,1860
20.0003,38880.4,e,2100,1920
20.0003,38880.5,s,2100,1860
20.0003,38880.5,e,2100,2040
22.0003,42840.5,e,2100,1980
22.0004,42840.6,s,2100,1740
23.0003,44820.4,e,2100,1980
23.0004,44820.6,e,2100,1800
23.0004,44820.6,s,2100,1560
24.0004,46620.6,s,2100,1800
25.0004,48660.6,e,2100,2040
26.0004,50460.7,s,2100,1800
27.0002,52440.3,e,2100,1980
27.0004,52440.6,e,2100,1920
27.0004,52440.7,e,2100,1680
27.0005,52440.7,s,2100,1500
28.0005,54000.7,s,2100,1560
28.0005,54000.7,s,2100,1980
29.0005,56040.7,e,2100,2040
29.0005,56040.7,e,2100,1980
30.0005,57600.7,s,2100,1560
30.0005,57600.8,s,2100,1740
30.0005,57600.8,s,2100,1980
31.0005,59640.7,e,2100,2040
31.0005,59640.8,e,2100,1980
33.0005,63480.7,e,2100,1920
34.0006,65220.8,s,2100,1740
37.0006,71160.8,e,2100,1980
38.0006,72900.9,s,2100,1740
39.0006,74880.9,e,2100,1980
40.0006,76621,s,2100,1740
41.0006,78601,e,2100,1980
42.0007,80341.1,s,2100,1740
43.0007,82381.1,e,2100,2040
44.0005,84120.8,e,2100,1740
45.0007,85621.1,s,2100,1500
48.0007,91921.1,e,2100,2100
48.0007,91921.1,s,2100,1500
48.0007,91921.1,s,2100,1980
61.0007,119221,e,2100,2100
61.0007,119221,s,2100,1620
63.0007,123421,e,2100,2100
64.0007,125401,e,2100,1980
65.0008,126901,s,2100,1500
65.0008,126901,s,2100,1800
68.0008,133021,e,2100,2040
69.0008,134821,s,2100,1800
79.0008,155821,e,2100,2100
79.0008,155821,s,2100,1800
82.0008,161761,e,2100,1980
83.0009,163561,s,2100,1800
84.0008,165601,e,2100,2040
84.0009,165601,s,2100,1740
86.0009,169441,e,2100,1920
86.0009,169441,e,2100,1680
88.0009,172441,s,2100,1500
99.0009,195541,e,2100,2100
99.001,195541,s,2100,1500
99.001,195541,s,2100,1860
101.001,199621,e,2100,2040
102.001,201302,s,2100,1680
103.001,203342,e,2100,2040
104.001,205022,s,2100,1680
104.001,205022,s,2100,1920
105.001,207122,e,2100,2100
105.001,207122,s,2100,1860
107.001,211202,e,2100,2040
109.001,214921,e,2100,1860
109.001,214922,s,2100,1680
112.001,221222,e,2100,2100
112.001,221222,s,2100,1680
113.001,223262,e,2100,2040
114.001,224942,s,2100,1680
116.001,229142,e,2100,2100
116.001,229142,s,2100,1680
120.001,237542,e,2100,2100
124.001,245222,s,2100,1920
127.001,251342,e,2100,2040
128.001,253262,e,2100,1920
129.001,254762,s,2100,1500
130.001,256742,e,2100,1980
131.001,258242,s,2100,1500
133.001,261842,s,2100,1800
133.001,261842,s,2100,2040
134.001,263942,e,2100,2100
141.001,278222,e,2100,2040
142.001,279962,s,2100,1740
144.001,283922,e,2100,1980
147.001,289142,e,2100,1740
147.002,289142,s,2100,1500
150.002,295082,e,2100,1980
152.002,298082,s,2100,1500
154.002,302042,e,2100,1980
155.002,303542,s,2100,1500
156.002,305642,e,2100,2100
156.002,305642,s,2100,1500
156.002,305642,s,2100,1740
158.002,309842,e,2100,2100
158.002,309842,e,2100,1860
159.002,311342,s,2100,1500
160.002,313442,e,2100,2100
160.002,313443,s,2100,1500
160.002,313443,s,2100,1920
162.002,317643,e,2100,2100
162.002,317643,s,2100,1920
165.002,323943,e,2100,2100
165.002,323943,s,2100,1920
167.002,327903,e,2100,1980
172.002,337503,e,2100,1920
172.002,337503,s,2100,1500
186.002,365223,e,2100,1980
186.002,365223,s,2100,1500
187.002,367203,e,2100,1980
188.002,368703,s,2100,1500
201.002,395223,e,2100,2040
201.002,395223,s,2100,1500
204.002,401343,e,2100,2040
205.002,402844,s,2100,1500
206.002,404884,e,2100,2040
207.002,406384,s,2100,1500
207.002,406384,s,2100,1680
207.002,406384,s,2100,1920
208.002,408424,e,2100,2040
210.002,412264,e,2100,1920
210.002,412264,e,2100,1740
211.002,413764,s,2100,1500
214.002,419704,e,2100,1980
215.002,421204,s,2100,1500
218.002,426964,e,2100,1920
219.003,428464,s,2100,1500
219.003,428464,s,2100,1740
222.003,434764,e,2100,2100
222.003,434764,e,2100,1860
223.003,436264,s,2100,1500
225.003,440464,e,2100,2100
226.003,441964,s,2100,1500
228.003,445924,e,2100,1980
229.003,447424,s,2100,1500
240.003,469204,e,2100,1980
240.003,469204,s,2100,1500
241.003,471124,e,2100,1920
242.003,472624,s,2100,1500
242.003,472624,s,2100,2040
244.003,476824,e,2100,2100
252.003,493144,e,2100,2040
252.003,493144,s,2100,1500
252.003,493145,s,2100,1740
254.003,497224,e,2100,2040
255.003,499025,e,2100,1800
255.003,499025,s,2100,1500
256.003,500825,s,2100,1800
258.003,505025,e,2100,2100
258.003,505025,s,2100,1800
259.003,506885,e,2100,1860
260.003,508445,s,2100,1560
261.003,510545,e,2100,2100
261.003,510545,e,2100,2040
262.003,512045,s,2100,1500
262.003,512045,s,2100,1920
264.003,516245,e,2100,2100
264.003,516245,s,2100,1920
264.003,516245,s,2100,1980
265.003,518345,e,2100,2100
265.003,518345,s,2100,1680
267.003,522545,e,2100,2100
268.003,524585,e,2100,2040
268.003,524585,s,2100,1620
269.003,526565,e,2100,1980
270.003,528185,s,2100,1620
273.003,534305,e,2100,2040
274.003,535925,s,2100,1620
276.003,539885,e,2100,1980
276.003,539885,s,2100,1860
279.003,546185,e,2100,2100
279.003,546185,s,2100,1860
289.003,567185,e,2100,2100
289.003,567185,s,2100,1740
290.003,569225,e,2100,2040
292.003,572705,e,2100,1740
