time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
1.00003,0,0,0,1,9
3.00006,0,0,0,7,3
4.00008,0,0,0,0,10
16,0,0,0,3,7
19.0001,0,0,0,10,0
19.0001,0,0,0,8,2
20.0001,0,0,0,2,8
21.0001,0,0,0,8,2
21.0001,0,0,0,6,4
21.0002,0,0,0,3,7
22.0001,0,0,0,5,5
22.0002,0,0,0,8,2
24.0001,0,0,0,10,0
24.0002,0,0,0,2,8
24.0002,0,0,0,0,10
26.0002,0,0,0,8,2
26.0002,0,0,0,10,0
26.0002,0,0,0,5,5
27.0002,0,0,0,0,10
28.0002,0,0,0,5,5
28.0002,0,0,0,0,10
31.0002,0,0,0,5,5
33.0003,0,0,0,0,10
35.0003,0,0,0,5,5
35.0003,0,0,0,2,8
36.0002,0,0,0,7,3
36.0003,0,0,0,4,6
37.0003,0,0,0,7,3
38.0003,0,0,0,0,10
40.0003,0,0,0,7,3
40.0004,0,0,0,0,10
43.0004,0,0,0,7,3
43.0004,0,0,0,6,4
43.0004,0,0,0,4,6
46.0004,0,0,0,5,5
49.0003,0,0,0,8,2
55.0006,0,0,0,1,9
56.0004,0,0,0,3,7
57.0006,0,0,0,1,9
58.0006,0,0,0,3,7
59.0006,0,0,0,2,8
60.0006,0,0,0,0,10
61.0006,0,0,0,1,9
61.0006,0,0,0,3,7
61.0006,0,0,0,2,8
62.0007,0,0,0,1,9
64.0006,0,0,0,2,8
64.0007,0,0,0,3,7
64.0007,0,0,0,1,9
64.0008,0,0,0,0,10
65.0007,0,0,0,2,8
65.0007,0,0,0,0,10
66.0007,0,0,0,2,8
66.0008,0,0,0,3,7
67.0008,0,0,0,0,10
69.0006,0,0,0,7,3
69.0006,0,0,0,2,8
69.0008,0,0,0,5,5
70.0006,0,0,0,0,10
71.0006,0,0,0,5,5
73.0006,0,0,0,10,0
73.0007,0,0,0,1,9
79.0007,0,0,0,0,10
82.0007,0,0,0,1,9
87.0007,0,0,0,10,0
87.0008,0,0,0,2,8
88.0008,0,0,0,0,10
100.001,0,0,0,8,2
100.001,0,0,0,1,9
102.001,0,0,0,3,7
102.001,0,0,0,0,10
103.001,0,0,0,7,3
104.001,0,0,0,10,0
105.001,0,0,0,0,10
107.001,0,0,0,10,0
107.001,0,0,0,5,5
107.001,0,0,0,0,10
108.001,0,0,0,5,5
108.001,0,0,0,10,0
108.001,0,0,0,6,4
109.001,0,0,0,2,8
113.001,0,0,0,1,9
113.001,0,0,0,0,10
115.001,0,0,0,1,9
116.001,0,0,0,2,8
118.001,0,0,0,6,4
121.001,0,0,0,2,8
122.001,0,0,0,6,4
122.001,0,0,0,3,7
122.001,0,0,0,1,9
123.001,0,0,0,5,5
123.001,0,0,0,7,3
124.001,0,0,0,2,8
126.001,0,0,0,7,3
127.001,0,0,0,2,8
128.001,0,0,0,7,3
129.001,0,0,0,1,9
136.001,0,0,0,4,6
136.001,0,0,0,1,9
138.001,0,0,0,4,6
141.001,0,0,0,10,0
141.001,0,0,0,0,10
144.001,0,0,0,10,0
144.001,0,0,0,4,6
145.001,0,0,0,1,9
146.001,0,0,0,4,6
148.002,0,0,0,1,9
151.002,0,0,0,4,6
154.001,0,0,0,10,0
154.002,0,0,0,0,10
167.002,0,0,0,10,0
167.002,0,0,0,8,2
167.002,0,0,0,0,10
169.002,0,0,0,2,8
169.002,0,0,0,10,0
170.002,0,0,0,2,8
173.002,0,0,0,10,0
174.002,0,0,0,0,10
176.002,0,0,0,10,0
176.002,0,0,0,7,3
177.002,0,0,0,10,0
178.002,0,0,0,1,9
181.002,0,0,0,10,0
182.002,0,0,0,6,4
186.002,0,0,0,4,6
186.002,0,0,0,0,10
188.002,0,0,0,2,8
188.002,0,0,0,6,4
188.002,0,0,0,5,5
189.002,0,0,0,1,9
189.002,0,0,0,0,10
191.002,0,0,0,1,9
192.002,0,0,0,5,5
195.002,0,0,0,9,1
195.002,0,0,0,0,10
198.002,0,0,0,9,1
198.002,0,0,0,1,9
200.002,0,0,0,2,8
211.002,0,0,0,10,0
211.002,0,0,0,1,9
212.002,0,0,0,10,0
213.002,0,0,0,2,8
215.002,0,0,0,10,0
216.002,0,0,0,0,10
218.002,0,0,0,10,0
218.002,0,0,0,5,5
219.002,0,0,0,1,9
228.002,0,0,0,6,4
228.002,0,0,0,0,10
229.002,0,0,0,6,4
229.002,0,0,0,3,7
232.002,0,0,0,7,3
232.002,0,0,0,10,0
232.003,0,0,0,5,5
234.003,0,0,0,1,9
243.003,0,0,0,6,4
243.003,0,0,0,0,10
244.003,0,0,0,6,4
244.003,0,0,0,2,8
247.003,0,0,0,6,4
248.003,0,0,0,10,0
248.003,0,0,0,2,8
249.003,0,0,0,10,0
250.003,0,0,0,7,3
252.003,0,0,0,10,0
253.003,0,0,0,2,8
256.003,0,0,0,10,0
257.003,0,0,0,1,9
260.003,0,0,0,10,0
261.003,0,0,0,6,4
263.003,0,0,0,10,0
264.003,0,0,0,2,8
265.003,0,0,0,10,0
266.003,0,0,0,3,7
268.003,0,0,0,1,9
271.003,0,0,0,3,7
274.003,0,0,0,2,8
276.003,0,0,0,3,7
277.003,0,0,0,10,0
277.003,0,0,0,1,9
278.003,0,0,0,10,0
279.003,0,0,0,3,7
281.003,0,0,0,10,0
282.003,0,0,0,0,10
294.003,0,0,0,10,0
294.003,0,0,0,4,6
294.003,0,0,0,2,8
295.003,0,0,0,8,2
296.003,0,0,0,4,6
297.003,0,0,0,6,4
297.003,0,0,0,10,0
297.003,0,0,0,7,3
299.003,0,0,0,10,0
300.003,0,0,0,3,7
303.003,0,0,0,10,0
304.003,0,0,0,1,9
305.003,0,0,0,10,0
306.003,0,0,0,2,8
307.003,0,0,0,10,0
308.003,0,0,0,4,6
309.003,0,0,0,10,0
310.004,0,0,0,9,1
313.004,0,0,0,10,0
314.004,0,0,0,5,5
317.004,0,0,0,10,0
318.004,0,0,0,8,2
318.004,0,0,0,1,9
319.004,0,0,0,8,2
320.004,0,0,0,2,8
321.004,0,0,0,4,6
322.004,0,0,0,10,0
323.004,0,0,0,3,7
325.004,0,0,0,10,0
326.004,0,0,0,3,7
328.004,0,0,0,10,0
329.004,0,0,0,0,10
332.004,0,0,0,10,0
332.004,0,0,0,4,6
333.004,0,0,0,10,0
334.004,0,0,0,3,7
337.004,0,0,0,10,0
338.004,0,0,0,2,8
340.004,0,0,0,10,0
341.004,0,0,0,0,10
342.004,0,0,0,10,0
342.004,0,0,0,5,5
342.004,0,0,0,0,10
343.004,0,0,0,5,5
344.004,0,0,0,10,0
345.004,0,0,0,0,10
346.004,0,0,0,10,0
346.004,0,0,0,5,5
346.004,0,0,0,1,9
347.004,0,0,0,5,5
348.004,0,0,0,10,0
348.004,0,0,0,6,4
349.004,0,0,0,2,8
349.004,0,0,0,0,10
350.004,0,0,0,4,6
350.004,0,0,0,8,2
350.004,0,0,0,5,5
352.004,0,0,0,7,3
353.004,0,0,0,10,0
353.004,0,0,0,3,7
355.004,0,0,0,10,0
355.004,0,0,0,0,10
356.004,0,0,0,10,0
356.004,0,0,0,2,8
358.004,0,0,0,0,10
359.004,0,0,0,8,2
359.004,0,0,0,6,4
360.004,0,0,0,8,2
361.004,0,0,0,6,4
362.004,0,0,0,8,2
363.004,0,0,0,10,0
364.004,0,0,0,6,4
367.004,0,0,0,10,0
368.004,0,0,0,1,9
369.004,0,0,0,10,0
370.004,0,0,0,7,3
370.004,0,0,0,1,9
372.004,0,0,0,4,6
373.004,0,0,0,1,9
374.004,0,0,0,4,6
375.004,0,0,0,0,10
383.004,0,0,0,6,4
383.004,0,0,0,3,7
383.004,0,0,0,2,8
386.004,0,0,0,6,4
387.004,0,0,0,1,9
387.005,0,0,0,0,10
389.005,0,0,0,1,9
393.004,0,0,0,4,6
393.005,0,0,0,0,10
396.005,0,0,0,4,6
396.005,0,0,0,2,8
397.004,0,0,0,3,7
397.005,0,0,0,1,9
400.005,0,0,0,3,7
402.004,0,0,0,8,2
402.005,0,0,0,5,5
405.005,0,0,0,0,10
406.005,0,0,0,2,8
406.005,0,0,0,0,10
407.005,0,0,0,5,5
407.005,0,0,0,0,10
408.005,0,0,0,2,8
410.005,0,0,0,7,3
411.005,0,0,0,0,10
413.005,0,0,0,7,3
413.005,0,0,0,2,8
413.005,0,0,0,0,10
414.005,0,0,0,2,8
415.005,0,0,0,0,10
417.005,0,0,0,3,7
417.005,0,0,0,1,9
418.005,0,0,0,3,7
419.005,0,0,0,5,5
421.005,0,0,0,0,10
423.005,0,0,0,5,5
423.005,0,0,0,1,9
425.005,0,0,0,5,5
426.005,0,0,0,0,10
427.005,0,0,0,5,5
431.005,0,0,0,10,0
437.005,0,0,0,3,7
438.005,0,0,0,10,0
439.005,0,0,0,3,7
439.005,0,0,0,0,10
442.005,0,0,0,7,3
442.005,0,0,0,10,0
443.005,0,0,0,3,7
446.005,0,0,0,10,0
447.005,0,0,0,4,6
448.005,0,0,0,10,0
462.005,0,0,0,0,10
463.005,0,0,0,10,0
463.005,0,0,0,8,2
463.005,0,0,0,6,4
463.005,0,0,0,3,7
464.005,0,0,0,5,5
465.005,0,0,0,7,3
465.005,0,0,0,2,8
466.005,0,0,0,5,5
