time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
1.00006,1620.09,e,2100,1620
3.00008,4620.11,s,2100,1500
3.00009,4620.14,s,2100,1980
4.00009,6720.14,e,2100,2100
14.0001,26520.1,e,2100,1980
14.0003,26520.4,s,2100,1500
15.0003,28140.4,e,2100,1620
16.0003,29640.5,s,2100,1500
16.0003,29640.5,s,2100,1560
18.0003,33600.5,e,2100,1980
24.0004,42960.6,s,2100,1560
27.0004,48540.6,e,2100,1860
28.0005,50100.7,s,2100,1560
29.0005,52020.7,e,2100,1920
30.0003,53580.5,e,2100,1560
30.0005,53580.8,s,2100,1500
30.0005,53580.8,s,2100,1800
31.0005,55440.8,e,2100,1860
32.0005,57240.8,e,2100,1800
33.0006,58740.8,s,2100,1500
34.0006,60420.9,s,2100,1680
35.0006,62340.9,e,2100,1920
36.0006,64020.9,s,2100,1680
39.0006,70140.9,e,2100,2040
40.0007,71821,s,2100,1680
40.0007,71821,s,2100,1800
42.0007,75901,e,2100,2040
43.0007,77701,e,2100,1800
44.0007,79381.1,s,2100,1680
45.0007,81481.1,e,2100,2100
45.0007,81481.1,s,2100,1680
48.0006,86880.8,e,2100,1800
48.0008,86881.2,s,2100,1620
51.0008,93181.2,e,2100,2100
56.0007,101281,e,2100,1620
56.0009,101281,s,2100,1500
56.0009,101281,s,2100,1620
59.0009,107401,e,2100,2040
59.0009,107401,e,2100,1920
60.0009,108901,s,2100,1500
61.0009,110821,e,2100,1920
62.001,112321,s,2100,1500
63.001,114241,e,2100,1920
63.001,114241,s,2100,NA
63.001,114242,s,2100,1680
65.001,118322,e,2100,2040
66.0011,120002,s,2100,1680
71.0011,129602,s,2100,1920
72.0011,131642,e,2100,2040
74.001,135481,e,2100,1920
74.0012,135482,s,2100,1740
75.0012,137582,e,2100,2100
75.0012,137582,s,2100,1740
75.0012,137582,s,2100,1800
77.0012,141662,e,2100,2040
77.0012,141662,e,2100,1980
81.0011,148622,e,2100,1740
81.0013,148622,s,2100,1500
82.0013,150662,e,2100,2040
83.0013,152162,s,2100,1500
86.0013,158102,e,2100,1980
87.0014,159602,s,2100,1500
90.0014,165902,e,2100,2100
90.0014,165902,s,2100,1500
91.0014,168002,e,2100,2100
91.0014,168002,s,2100,1500
92.0014,169982,e,2100,1980
93.0014,171482,s,2100,1500
93.0014,171482,s,2100,1860
95.0014,175442,e,2100,1980
96.0014,177062,e,2100,1620
96.0015,177062,s,2100,1500
97.0015,178862,e,2100,1800
98.0015,180362,s,2100,1500
100.002,184322,e,2100,1980
101.002,185822,s,2100,1500
102.002,187802,e,2100,1980
103.002,189302,s,2100,1500
105.002,193382,e,2100,2040
106.002,194882,s,2100,1500
108.002,198362,s,2100,1740
109.002,200342,e,2100,1980
109.002,200342,e,2100,1740
110.002,201843,s,2100,1500
113.002,207963,e,2100,2040
114.002,209463,s,2100,1500
117.002,215583,e,2100,2040
118.002,217083,s,2100,1500
119.002,219003,s,2100,1920
119.002,219003,s,2100,1980
121.002,223083,e,2100,2040
121.002,223083,e,2100,1620
121.002,223083,e,2100,1560
122.002,224583,s,2100,1500
125.002,230343,e,2100,1920
126.002,231843,s,2100,1500
129.002,237063,e,2100,1740
130.002,238563,s,2100,1500
132.002,242403,e,2100,1920
133.002,243903,s,2100,1500
133.002,243903,s,2100,1800
135.002,248103,e,2100,2100
135.002,248103,e,2100,1800
136.002,249603,s,2100,1500
136.002,249603,s,2100,1740
137.002,251463,e,2100,1860
140.002,256323,s,2100,1620
142.002,260043,e,2100,1860
142.002,260043,s,2100,1620
142.002,260043,s,2100,1860
144.002,264243,e,2100,2100
145.002,266103,s,2100,1860
145.002,266103,s,2100,2040
146.002,268203,e,2100,2100
146.002,268203,s,2100,1920
148.002,272163,e,2100,1980
148.002,272163,e,2100,1920
150.002,275883,s,2100,1860
151.002,277863,e,2100,1980
151.002,277863,e,2100,1860
152.002,279603,s,2100,1740
153.002,281703,e,2100,2100
153.002,281703,s,2100,1740
156.002,287103,e,2100,1800
157.002,288843,e,2100,1740
157.002,288844,s,2100,1500
158.002,290704,s,2100,1860
158.002,290704,s,2100,2040
