time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
1.00003,0,0,0,0,10
1.00006,0,0,0,5,5
4.00009,0,0,0,4,6
4.00011,0,0,0,2,8
6.00011,0,0,0,4,6
7.00009,0,0,0,5,5
9.00017,0,0,0,2,8
11.0002,0,0,0,5,5
12.0002,0,0,0,2,8
14,0,0,0,7,3
14.0002,0,0,0,10,0
15.0003,0,0,0,1,9
17.0003,0,0,0,10,0
18.0003,0,0,0,7,3
19.0003,0,0,0,10,0
19.0003,0,0,0,7,3
19.0003,0,0,0,5,5
21.0003,0,0,0,7,3
22.0003,0,0,0,10,0
22.0003,0,0,0,3,7
25.0003,0,0,0,10,0
25.0004,0,0,0,2,8
26.0005,0,0,0,1,9
28.0005,0,0,0,2,8
40.0004,0,0,0,10,0
40.0007,0,0,0,6,4
41.0007,0,0,0,0,10
42.0007,0,0,0,4,6
42.0007,0,0,0,3,7
44.0007,0,0,0,0,10
45.0007,0,0,0,3,7
46.0007,0,0,0,2,8
48.0007,0,0,0,3,7
56.0007,0,0,0,9,1
56.0009,0,0,0,0,10
57.0007,0,0,0,1,9
58.0009,0,0,0,10,0
59.0007,0,0,0,4,6
59.0007,0,0,0,0,10
61.0007,0,0,0,6,4
61.0008,0,0,0,1,9
62.0007,0,0,0,5,5
63.0008,0,0,0,2,8
64.0008,0,0,0,7,3
64.0008,0,0,0,6,4
65.0008,0,0,0,9,1
65.0008,0,0,0,3,7
66.0008,0,0,0,4,6
69.0009,0,0,0,0,10
72.0009,0,0,0,4,6
78.0008,0,0,0,10,0
78.001,0,0,0,3,7
90.0012,0,0,0,2,8
93.001,0,0,0,9,1
93.0012,0,0,0,4,6
96.0012,0,0,0,9,1
97.0013,0,0,0,2,8
97.0013,0,0,0,1,9
105.001,0,0,0,2,8
109.001,0,0,0,9,1
109.001,0,0,0,1,9
111.001,0,0,0,2,8
122.001,0,0,0,10,0
122.002,0,0,0,2,8
125.002,0,0,0,10,0
126.002,0,0,0,2,8
127.002,0,0,0,10,0
128.002,0,0,0,4,6
131.002,0,0,0,10,0
132.002,0,0,0,4,6
135.002,0,0,0,10,0
136.002,0,0,0,4,6
139.002,0,0,0,10,0
140.002,0,0,0,2,8
142.002,0,0,0,10,0
143.002,0,0,0,2,8
145.002,0,0,0,10,0
146.002,0,0,0,7,3
146.002,0,0,0,2,8
149.002,0,0,0,7,3
150.002,0,0,0,2,8
153.002,0,0,0,7,3
154.002,0,0,0,0,10
160.002,0,0,0,3,7
168.002,0,0,0,10,0
169.002,0,0,0,5,5
172.002,0,0,0,10,0
173.002,0,0,0,2,8
173.002,0,0,0,1,9
175.002,0,0,0,9,1
176.002,0,0,0,10,0
176.002,0,0,0,6,4
177.002,0,0,0,10,0
177.002,0,0,0,4,6
179.002,0,0,0,10,0
179.002,0,0,0,5,5
182.002,0,0,0,10,0
183.002,0,0,0,4,6
183.002,0,0,0,0,10
184.002,0,0,0,6,4
184.002,0,0,0,0,10
185.002,0,0,0,6,4
186.002,0,0,0,10,0
187.003,0,0,0,3,7
201.003,0,0,0,10,0
201.003,0,0,0,1,9
202.003,0,0,0,10,0
203.003,0,0,0,3,7
203.003,0,0,0,2,8
204.003,0,0,0,3,7
218.003,0,0,0,10,0
218.003,0,0,0,0,10
219.003,0,0,0,10,0
219.003,0,0,0,0,10
222.003,0,0,0,10,0
222.003,0,0,0,5,5
