time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,4,6
2.00006,0,0,0,10,0
3.00009,0,0,0,6,4
4.00011,0,0,0,2,8
5.00011,0,0,0,6,4
6.00009,0,0,0,10,0
7.00015,0,0,0,2,8
8.00015,0,0,0,10,0
9.00018,0,0,0,4,6
10.0002,0,0,0,10,0
10.0002,0,0,0,7,3
11.0002,0,0,0,10,0
11.0002,0,0,0,8,2
12.0002,0,0,0,1,9
13.0002,0,0,0,3,7
14.0002,0,0,0,10,0
15.0003,0,0,0,3,7
16.0003,0,0,0,10,0
17.0003,0,0,0,1,9
19.0003,0,0,0,10,0
20.0003,0,0,0,6,4
21.0004,0,0,0,4,6
24.0004,0,0,0,3,7
26.0004,0,0,0,4,6
26.0004,0,0,0,3,7
31.0003,0,0,0,7,3
31.0005,0,0,0,1,9
31.0005,0,0,0,0,10
33.0004,0,0,0,2,8
33.0005,0,0,0,8,2
33.0005,0,0,0,9,1
34.0004,0,0,0,0,10
36.0004,0,0,0,1,9
36.0005,0,0,0,0,10
45.0004,0,0,0,9,1
45.0004,0,0,0,2,8
46.0004,0,0,0,9,1
47.0004,0,0,0,3,7
47.0004,0,0,0,1,9
47.0005,0,0,0,0,10
48.0004,0,0,0,6,4
48.0004,0,0,0,7,3
48.0005,0,0,0,8,2
48.0005,0,0,0,4,6
49.0005,0,0,0,0,10
50.0005,0,0,0,4,6
50.0005,0,0,0,2,8
51.0005,0,0,0,0,10
52.0005,0,0,0,2,8
53.0005,0,0,0,4,6
54.0006,0,0,0,1,9
55.0006,0,0,0,4,6
56.0006,0,0,0,0,10
59.0004,0,0,0,2,8
63.0005,0,0,0,6,4
66.0006,0,0,0,10,0
66.0006,0,0,0,4,6
68.0006,0,0,0,10,0
68.0006,0,0,0,2,8
68.0007,0,0,0,1,9
71.0006,0,0,0,9,1
72.0007,0,0,0,2,8
82.0007,0,0,0,3,7
83.0007,0,0,0,10,0
83.0009,0,0,0,2,8
85.0009,0,0,0,10,0
86.0009,0,0,0,2,8
91.001,0,0,0,0,10
94.001,0,0,0,2,8
97.0009,0,0,0,10,0
97.0011,0,0,0,1,9
100.001,0,0,0,10,0
101.001,0,0,0,0,10
112.001,0,0,0,10,0
112.001,0,0,0,1,9
114.001,0,0,0,10,0
115.001,0,0,0,7,3
115.001,0,0,0,4,6
116.001,0,0,0,7,3
116.001,0,0,0,10,0
117.001,0,0,0,3,7
121.001,0,0,0,2,8
122.001,0,0,0,3,7
123.001,0,0,0,0,10
129.001,0,0,0,7,3
129.001,0,0,0,0,10
132.001,0,0,0,7,3
132.001,0,0,0,4,6
