time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,0,10
3.00006,0,0,0,10,0
3.00009,0,0,0,4,6
3.00011,0,0,0,1,9
4.00011,0,0,0,4,6
8.00015,0,0,0,0,10
13.0001,0,0,0,6,4
13.0001,0,0,0,2,8
14.0001,0,0,0,6,4
15.0002,0,0,0,1,9
18.0002,0,0,0,5,5
19.0002,0,0,0,1,9
21.0002,0,0,0,5,5
21.0002,0,0,0,4,6
21.0003,0,0,0,1,9
22.0003,0,0,0,4,6
23.0002,0,0,0,5,5
24.0003,0,0,0,1,9
26.0003,0,0,0,5,5
27.0004,0,0,0,1,9
28.0004,0,0,0,5,5
29.0004,0,0,0,1,9
30.0002,0,0,0,6,4
30.0004,0,0,0,0,10
32.0004,0,0,0,4,6
32.0004,0,0,0,0,10
33.0004,0,0,0,6,4
33.0004,0,0,0,10,0
33.0004,0,0,0,4,6
33.0004,0,0,0,1,9
34.0004,0,0,0,4,6
35.0005,0,0,0,2,8
36.0005,0,0,0,4,6
37.0005,0,0,0,1,9
37.0005,0,0,0,0,10
38.0005,0,0,0,1,9
44.0004,0,0,0,7,3
45.0006,0,0,0,1,9
48.0006,0,0,0,7,3
49.0007,0,0,0,0,10
50.0005,0,0,0,3,7
59.0007,0,0,0,10,0
60.0007,0,0,0,2,8
70.0007,0,0,0,10,0
70.0008,0,0,0,5,5
70.0008,0,0,0,0,10
71.0008,0,0,0,5,5
72.0008,0,0,0,0,10
73.0008,0,0,0,5,5
73.0008,0,0,0,10,0
74.0009,0,0,0,0,10
75.0009,0,0,0,10,0
75.0009,0,0,0,1,9
77.0009,0,0,0,10,0
78.0009,0,0,0,0,10
81.0009,0,0,0,10,0
81.0009,0,0,0,2,8
82.0009,0,0,0,10,0
82.0009,0,0,0,8,2
82.001,0,0,0,0,10
83.001,0,0,0,8,2
83.001,0,0,0,1,9
84.001,0,0,0,8,2
85.0009,0,0,0,10,0
85.001,0,0,0,2,8
86.001,0,0,0,10,0
87.0011,0,0,0,0,10
90.0011,0,0,0,10,0
90.0011,0,0,0,2,8
90.0011,0,0,0,1,9
92.0011,0,0,0,9,1
93.0011,0,0,0,10,0
93.0011,0,0,0,1,9
93.0011,0,0,0,0,10
96.0011,0,0,0,9,1
96.0011,0,0,0,3,7
99.0011,0,0,0,9,1
100.001,0,0,0,0,10
102.001,0,0,0,9,1
102.001,0,0,0,1,9
103.001,0,0,0,0,10
104.001,0,0,0,1,9
105.001,0,0,0,9,1
106.001,0,0,0,6,4
106.001,0,0,0,0,10
107.001,0,0,0,1,9
107.001,0,0,0,0,10
108.001,0,0,0,6,4
108.001,0,0,0,3,7
108.001,0,0,0,1,9
109.001,0,0,0,2,8
109.001,0,0,0,0,10
110.001,0,0,0,2,8
111.001,0,0,0,4,6
112.001,0,0,0,0,10
114.001,0,0,0,4,6
117.001,0,0,0,2,8
120.001,0,0,0,4,6
121.001,0,0,0,7,3
121.001,0,0,0,2,8
122.001,0,0,0,7,3
123.001,0,0,0,10,0
123.002,0,0,0,2,8
125.002,0,0,0,10,0
126.002,0,0,0,2,8
139.002,0,0,0,10,0
139.002,0,0,0,2,8
149.002,0,0,0,10,0
149.002,0,0,0,0,10
152.002,0,0,0,10,0
152.002,0,0,0,0,10
154.002,0,0,0,10,0
154.002,0,0,0,3,7
156.002,0,0,0,10,0
157.002,0,0,0,2,8
159.002,0,0,0,10,0
160.002,0,0,0,2,8
161.002,0,0,0,10,0
161.002,0,0,0,9,1
162.002,0,0,0,0,10
163.002,0,0,0,9,1
163.002,0,0,0,4,6
164.002,0,0,0,0,10
166.002,0,0,0,5,5
166.002,0,0,0,9,1
167.002,0,0,0,8,2
167.002,0,0,0,0,10
169.002,0,0,0,8,2
169.002,0,0,0,0,10
170.002,0,0,0,1,9
170.002,0,0,0,0,10
172.002,0,0,0,1,9
172.002,0,0,0,9,1
173.002,0,0,0,4,6
173.002,0,0,0,0,10
173.002,0,0,0,1,9
174.002,0,0,0,5,5
174.002,0,0,0,1,9
183.002,0,0,0,6,4
183.002,0,0,0,4,6
183.002,0,0,0,1,9
185.002,0,0,0,5,5
185.002,0,0,0,0,10
186.002,0,0,0,5,5
186.002,0,0,0,0,10
187.002,0,0,0,5,5
189.002,0,0,0,3,7
189.002,0,0,0,0,10
190.002,0,0,0,3,7
190.002,0,0,0,1,9
191.002,0,0,0,3,7
192.002,0,0,0,5,5
192.002,0,0,0,2,8
193.002,0,0,0,5,5
194.002,0,0,0,7,3
194.002,0,0,0,0,10
197.002,0,0,0,7,3
197.002,0,0,0,2,8
206.002,0,0,0,5,5
207.002,0,0,0,10,0
207.003,0,0,0,0,10
220.003,0,0,0,10,0
220.003,0,0,0,4,6
220.003,0,0,0,1,9
221.003,0,0,0,7,3
221.003,0,0,0,10,0
222.003,0,0,0,0,10
224.003,0,0,0,10,0
224.003,0,0,0,0,10
225.003,0,0,0,10,0
225.003,0,0,0,3,7
225.003,0,0,0,2,8
228.003,0,0,0,9,1
228.003,0,0,0,10,0
229.003,0,0,0,1,9
231.003,0,0,0,10,0
232.003,0,0,0,6,4
233.003,0,0,0,1,9
235.003,0,0,0,6,4
236.003,0,0,0,1,9
237.003,0,0,0,6,4
238.003,0,0,0,2,8
238.003,0,0,0,0,10
239.003,0,0,0,4,6
240.003,0,0,0,6,4
242.003,0,0,0,0,10
243.003,0,0,0,6,4
246.003,0,0,0,10,0
246.003,0,0,0,3,7
249.003,0,0,0,10,0
250.003,0,0,0,1,9
252.003,0,0,0,10,0
253.003,0,0,0,2,8
264.003,0,0,0,10,0
264.003,0,0,0,2,8
277.003,0,0,0,10,0
277.003,0,0,0,3,7
289.004,0,0,0,1,9
291.003,0,0,0,8,2
291.004,0,0,0,1,9
292.004,0,0,0,3,7
294.004,0,0,0,10,0
295.004,0,0,0,1,9
297.004,0,0,0,10,0
298.004,0,0,0,2,8
299.004,0,0,0,10,0
300.004,0,0,0,1,9
302.004,0,0,0,10,0
303.004,0,0,0,2,8
306.004,0,0,0,10,0
306.004,0,0,0,8,2
