time,energy,event_type,wattmin,epower
6e-05,0.09,s,2100,1500
2.00006,3600.09,e,2100,1800
2.00008,3600.11,s,2100,1500
4.00008,7080.11,e,2100,1740
5.00011,8580.16,s,2100,1500
15.0001,29580.2,e,2100,2100
15.0001,29580.2,s,2100,1500
15.0001,29580.2,s,2100,1740
15.0002,29580.2,s,2100,1800
16.0002,31680.2,e,2100,2100
16.0002,31680.3,s,2100,1800
16.0002,31680.3,s,2100,2040
17.0001,33780.2,e,2100,2100
18.0001,35820.2,e,2100,2040
18.0002,35820.3,s,2100,1800
19.0002,37740.2,e,2100,1920
20.0002,39420.3,e,2100,1680
20.0002,39420.3,s,2100,1560
20.0002,39420.3,s,2100,1920
21.0002,41400.3,e,2100,1980
21.0003,41400.4,s,2100,1620
22.0002,43500.3,e,2100,2100
24.0003,47580.4,e,2100,2040
25.0003,49140.4,s,2100,1560
31.0002,61380.2,e,2100,2040
31.0004,61380.6,s,2100,1980
40.0003,80280.4,e,2100,2100
40.0003,80280.4,s,2100,1620
43.0003,86580.4,e,2100,2100
43.0003,86580.5,s,2100,1620
44.0004,88620.6,e,2100,2040
45.0003,90540.5,e,2100,1920
46.0004,92040.6,s,2100,1500
58.0004,116521,e,2100,2040
59.0006,118021,s,2100,1500
59.0006,118021,s,2100,1800
60.0006,120061,e,2100,2040
61.0006,121801,e,2100,1740
61.0006,121801,s,2100,1500
61.0006,121801,s,2100,1620
62.0006,123481,s,2100,1680
63.0006,125401,e,2100,1920
63.0006,125401,s,2100,1680
64.0006,127201,e,2100,1800
64.0006,127201,s,2100,1680
65.0006,129001,s,2100,1800
66.0006,131101,e,2100,2100
66.0007,131101,s,2100,1800
67.0006,133201,e,2100,2100
67.0007,133201,e,2100,1980
68.0007,134881,s,2100,1680
69.0007,136921,e,2100,2040
70.0007,138601,s,2100,1680
70.0007,138601,s,2100,1860
75.0006,148801,e,2100,2040
75.0006,148801,e,2100,1920
75.0008,148801,s,2100,1860
81.0007,161041,e,2100,2040
81.0007,161041,e,2100,1860
81.0009,161041,s,2100,1680
84.0009,167161,e,2100,2040
85.0009,168841,s,2100,1680
86.0009,170941,e,2100,2100
86.001,170941,s,2100,1680
87.001,172981,e,2100,2040
88.0008,174661,e,2100,1680
88.001,174661,s,2100,1500
102.001,203221,e,2100,2040
102.001,203222,s,2100,1500
104.001,207302,e,2100,2040
105.001,208802,s,2100,1500
118.001,236102,e,2100,2100
118.001,236102,s,2100,1500
118.001,236102,s,2100,1980
120.001,240302,e,2100,2100
120.001,240302,s,2100,1620
120.001,240302,s,2100,1800
121.001,242282,e,2100,1980
122.001,244082,e,2100,1800
123.001,245702,s,2100,1620
124.001,247622,s,2100,1920
125.001,249662,e,2100,2040
126.001,251582,e,2100,1920
127.001,253202,s,2100,1620
129.001,257402,e,2100,2100
129.001,257402,s,2100,1620
129.001,257402,s,2100,1680
130.001,259502,e,2100,2100
130.001,259502,e,2100,1980
131.001,261422,e,2100,1920
132.001,262922,s,2100,1500
134.001,267002,e,2100,2040
135.001,268502,s,2100,1500
138.001,274622,e,2100,2040
139.001,276122,s,2100,1500
139.001,276122,s,2100,1620
140.001,277982,s,2100,1860
142.001,282182,e,2100,2100
142.001,282182,e,2100,NA
143.001,283922,s,2100,1740
149.001,296522,e,2100,2100
156.001,309542,e,2100,1860
156.002,309542,s,2100,1500
158.002,313622,e,2100,2040
159.002,315122,s,2100,1500
161.002,319322,e,2100,2100
161.002,319322,s,2100,1500
173.002,343802,e,2100,2040
173.002,343803,s,2100,1500
173.002,343803,s,2100,1920
174.002,345903,e,2100,2100
174.002,345903,s,2100,1680
175.002,348003,e,2100,2100
175.002,348003,e,2100,NA
176.002,349503,s,2100,1500
179.002,355803,e,2100,2100
179.002,355803,s,2100,1500
190.002,378243,e,2100,2040
190.002,378243,s,2100,1500
190.002,378243,s,2100,1620
192.002,382203,e,2100,1980
192.002,382203,e,2100,1860
193.002,383703,s,2100,1500
203.002,404103,e,2100,2040
203.002,404103,s,2100,1500
206.002,409683,e,2100,1860
207.002,411183,s,2100,1500
213.002,423424,s,2100,2040
216.002,429724,e,2100,2100
218.002,433803,e,2100,2040
218.002,433804,s,2100,1500
219.002,435904,e,2100,2100
219.002,435904,s,2100,1500
221.002,439984,e,2100,2040
222.002,441484,s,2100,1500
225.002,447064,e,2100,1860
226.003,448564,s,2100,1500
227.003,450664,e,2100,2100
227.003,450664,s,2100,1500
227.003,450664,s,2100,1920
228.003,452704,e,2100,2040
229.003,454324,e,2100,1620
229.003,454324,s,2100,NA
231.003,458284,e,2100,1980
231.003,458284,s,2100,1500
232.003,460144,e,2100,1860
233.003,461644,s,2100,1500
235.003,465484,e,2100,1920
236.003,466984,s,2100,1500
239.003,472384,e,2100,1800
240.003,473884,s,2100,1500
241.003,475984,e,2100,2100
241.003,475984,s,2100,1500
242.003,477964,e,2100,1980
243.003,479464,s,2100,1500
243.003,479464,s,2100,1620
246.003,485044,e,2100,1860
246.003,485044,s,2100,1620
246.003,485044,s,2100,1860
247.003,487084,s,2100,2040
249.003,491284,e,2100,2100
249.003,491284,e,2100,1860
250.003,493084,s,2100,1800
252.003,497284,e,2100,2100
252.003,497284,s,2100,1800
253.003,499384,e,2100,2100
253.003,499384,s,2100,1980
255.003,503584,e,2100,2100
258.003,509524,e,2100,1980
259.003,511324,s,2100,1800
262.003,517264,e,2100,1980
263.003,519064,s,2100,1800
265.003,523264,e,2100,2100
265.003,523264,s,2100,1800
265.003,523264,e,2100,1980
266.003,524944,s,2100,1680
266.003,524944,s,2100,1860
267.003,526984,e,2100,2040
268.003,528844,e,2100,1860
269.003,530524,e,2100,1680
269.003,530524,s,2100,1500
272.003,536104,e,2100,1860
273.003,537605,s,2100,1500
286.003,563345,e,2100,1980
286.003,563345,s,2100,1500
288.003,567425,e,2100,2040
289.003,568925,s,2100,1500
290.003,570845,e,2100,1920
291.003,572345,s,2100,1500
291.003,572345,s,2100,1740
293.003,576545,e,2100,2100
293.003,576545,s,2100,1740
296.003,582665,e,2100,2040
297.003,584405,s,2100,1740
300.003,590705,e,2100,2100
300.003,590705,s,2100,1740
302.003,594785,e,2100,2040
303.003,596525,s,2100,1740
304.003,598445,e,2100,1920
305.003,600185,e,2100,1740
305.004,600185,s,2100,1500
306.004,602225,e,2100,2040
307.004,603725,s,2100,1500
309.004,607805,e,2100,2040
310.004,609305,s,2100,1500
313.004,615605,e,2100,2100
313.004,615605,s,2100,1500
314.004,617585,e,2100,1980
315.004,619085,s,2100,1500
317.004,623165,e,2100,2040
318.004,624666,s,2100,1500
321.004,630786,e,2100,2040
322.004,632286,s,2100,1500
336.004,661686,e,2100,2100
336.004,661686,s,2100,1500
336.004,661686,s,2100,1920
337.004,663786,e,2100,2100
337.004,663786,s,2100,1680
337.004,663786,s,2100,1980
340.004,670086,e,2100,2100
340.004,670086,e,2100,1800
340.004,670086,s,2100,1680
341.004,672006,s,2100,1920
342.004,674106,e,2100,2100
343.004,675966,s,2100,1860
345.004,680166,e,2100,2100
345.004,680166,s,2100,1860
346.004,682206,e,2100,2040
346.004,682206,s,2100,1860
353.004,696486,e,2100,2040
354.004,698346,s,2100,1860
355.004,700446,e,2100,2100
355.004,700446,e,2100,1920
356.004,702126,e,2100,1680
356.004,702126,s,2100,1500
358.004,705966,e,2100,1920
358.004,705966,s,2100,1500
361.004,711906,e,2100,1980
362.004,713406,s,2100,1500
363.004,715386,e,2100,1980
364.004,716886,s,2100,1500
364.004,716886,s,2100,1800
364.004,716886,s,2100,1980
364.004,716886,s,2100,2040
365.004,718986,e,2100,2100
366.004,721026,e,2100,2040
367.004,723006,s,2100,1980
369.004,727086,e,2100,2040
374.004,736986,e,2100,1980
374.004,736986,s,2100,1680
375.004,739026,e,2100,2040
376.004,740706,e,2100,1680
376.004,740706,s,2100,1500
377.004,742746,e,2100,2040
378.004,744246,s,2100,1500
379.004,746106,s,2100,1860
380.004,748206,e,2100,2100
380.004,748206,s,2100,1740
382.004,752406,e,2100,2100
382.004,752407,s,2100,1740
383.004,754207,s,2100,1800
385.004,758407,e,2100,2100
385.004,758407,e,2100,NA
386.004,760147,s,2100,1740
390.004,768546,e,2100,2100
390.004,768546,s,2100,1860
392.004,772746,e,2100,2100
392.004,772746,s,2100,1860
393.004,774846,e,2100,2100
393.004,774847,s,2100,1860
395.004,778807,e,2100,1980
396.004,780667,s,2100,1860
398.004,784747,e,2100,2040
398.004,784747,e,2100,1680
398.004,784747,s,2100,1500
399.004,786607,s,2100,1860
400.004,788707,e,2100,2100
400.004,788707,s,2100,1740
401.004,790627,e,2100,1920
402.004,792367,e,2100,1740
402.004,792367,s,2100,1500
403.004,794467,e,2100,2100
403.005,794467,s,2100,1500
403.005,794467,s,2100,1920
404.005,796447,e,2100,1980
405.005,798367,e,2100,1920
406.005,799867,s,2100,1500
406.005,799867,s,2100,1740
406.005,799867,s,2100,1920
407.005,801907,e,2100,2040
409.005,805507,e,2100,1800
409.005,805507,e,2100,1620
410.005,807007,s,2100,1500
419.005,824287,s,2100,1920
420.005,826387,e,2100,2100
424.005,834067,e,2100,1920
424.005,834067,s,2100,1500
438.005,861787,e,2100,1980
438.005,861788,s,2100,1500
440.005,865988,e,2100,2100
440.005,865988,s,2100,1500
441.005,867908,e,2100,1920
442.005,869408,s,2100,1500
442.005,869408,s,2100,1860
444.005,873488,e,2100,2040
444.005,873488,e,2100,1680
445.005,874988,s,2100,1500
447.005,879188,e,2100,2100
447.005,879188,s,2100,1500
450.005,884588,e,2100,1800
450.005,884588,s,2100,1500
462.005,906188,e,2100,1800
462.005,906188,s,2100,1500
464.005,909908,e,2100,1860
465.005,911408,s,2100,1500
466.005,913448,e,2100,2040
467.005,914948,s,2100,1500
468.005,917048,e,2100,2100
468.005,917048,s,2100,1500
468.005,917048,s,2100,1860
470.005,921248,e,2100,2100
470.006,921248,s,2100,1860
472.006,925328,e,2100,2040
482.005,943928,e,2100,1860
482.006,943929,s,2100,1500
484.006,948129,e,2100,2100
484.006,948129,s,2100,1500
487.006,954069,e,2100,1980
488.006,955569,s,2100,1500
489.006,957489,e,2100,1920
490.006,958989,s,2100,1500
492.006,963189,e,2100,2100
492.006,963189,s,2100,1500
495.006,968769,e,2100,1860
496.006,970269,s,2100,1500
498.006,974469,e,2100,2100
498.006,974469,s,2100,1500
498.006,974469,s,2100,1920
500.006,978669,e,2100,2100
500.006,978669,s,2100,1680
501.006,980769,e,2100,2100
504.006,986529,s,2100,1920
504.006,986529,s,2100,1980
507.006,992829,e,2100,2100
508.006,994809,s,2100,1980
510.006,999009,e,2100,2100
511.006,1.00099e+06,s,2100,1980
513.006,1.00507e+06,e,2100,2040
513.006,1.00507e+06,s,2100,1620
514.006,1.00699e+06,e,2100,1920
515.006,1.00885e+06,e,2100,1860
516.006,1.01041e+06,s,2100,1560
518.006,1.01461e+06,e,2100,2100
518.006,1.01461e+06,s,2100,1560
521.006,1.02091e+06,e,2100,2100
521.006,1.02091e+06,s,2100,1560
522.006,1.02283e+06,e,2100,1920
522.006,1.02283e+06,e,2100,1860
523.006,1.02433e+06,s,2100,1500
525.006,1.02841e+06,s,2100,2040
528.006,1.03471e+06,e,2100,2100
538.006,1.05511e+06,e,2100,2040
538.006,1.05511e+06,s,2100,1500
539.006,1.05703e+06,e,2100,1920
540.006,1.05853e+06,s,2100,1500
542.006,1.06273e+06,e,2100,2100
542.006,1.06273e+06,s,2100,1500
546.006,1.07065e+06,s,2100,1980
549.006,1.07677e+06,e,2100,2040
555.006,1.08865e+06,e,2100,1980
555.007,1.08865e+06,s,2100,1500
556.007,1.09069e+06,e,2100,2040
557.007,1.09219e+06,s,2100,1500
558.007,1.09423e+06,e,2100,2040
559.007,1.09573e+06,s,2100,1500
562.007,1.10149e+06,e,2100,1920
563.007,1.10299e+06,s,2100,1500
566.007,1.10929e+06,e,2100,2100
566.007,1.10929e+06,s,2100,1500
566.007,1.10929e+06,s,2100,1800
567.007,1.11139e+06,e,2100,2100
568.007,1.11319e+06,s,2100,1800
569.007,1.11529e+06,e,2100,2100
569.007,1.11529e+06,s,2100,1800
570.007,1.11727e+06,e,2100,1980
579.007,1.13347e+06,e,2100,1800
579.007,1.13347e+06,s,2100,1500
580.007,1.13557e+06,e,2100,2100
580.007,1.13557e+06,s,2100,1500
583.007,1.14151e+06,e,2100,1980
584.007,1.14301e+06,s,2100,1500
587.007,1.14877e+06,e,2100,1920
588.007,1.15027e+06,s,2100,1500
590.007,1.15447e+06,e,2100,2100
590.007,1.15447e+06,s,2100,1500
605.007,1.18507e+06,e,2100,2040
605.007,1.18507e+06,s,2100,1500
617.007,1.20955e+06,e,2100,2040
618.007,1.21105e+06,s,2100,1500
620.007,1.21513e+06,e,2100,2040
