time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,8,2
1.00003,0,0,0,4,6
3.00003,0,0,0,8,2
3.00006,0,0,0,10,0
4.00009,0,0,0,5,5
10.0002,0,0,0,3,7
11.0002,0,0,0,2,8
12.0002,0,0,0,4,6
16.0003,0,0,0,0,10
18.0001,0,0,0,5,5
18.0001,0,0,0,0,10
19.0003,0,0,0,4,6
20.0003,0,0,0,0,10
22.0003,0,0,0,4,6
22.0003,0,0,0,1,9
23.0003,0,0,0,4,6
23.0003,0,0,0,3,7
24.0002,0,0,0,4,6
24.0003,0,0,0,5,5
24.0004,0,0,0,0,10
25.0004,0,0,0,5,5
30.0001,0,0,0,10,0
30.0005,0,0,0,2,8
31.0005,0,0,0,10,0
32.0005,0,0,0,2,8
33.0005,0,0,0,10,0
34.0005,0,0,0,2,8
35.0005,0,0,0,10,0
36.0005,0,0,0,0,10
39.0005,0,0,0,10,0
39.0006,0,0,0,4,6
40.0006,0,0,0,0,10
42.0006,0,0,0,6,4
43.0006,0,0,0,3,7
50.0006,0,0,0,7,3
50.0007,0,0,0,1,9
51.0007,0,0,0,7,3
52.0007,0,0,0,3,7
53.0007,0,0,0,7,3
54.0008,0,0,0,3,7
55.0006,0,0,0,6,4
55.0008,0,0,0,0,10
57.0008,0,0,0,6,4
57.0008,0,0,0,1,9
66.0008,0,0,0,5,5
67.001,0,0,0,2,8
69.0008,0,0,0,7,3
69.001,0,0,0,10,0
69.001,0,0,0,3,7
72.001,0,0,0,10,0
72.0011,0,0,0,3,7
74.0011,0,0,0,10,0
75.0011,0,0,0,0,10
78.0011,0,0,0,10,0
78.0011,0,0,0,2,8
91.0011,0,0,0,10,0
91.0013,0,0,0,5,5
92.0013,0,0,0,10,0
93.0013,0,0,0,0,10
96.0013,0,0,0,10,0
96.0014,0,0,0,1,9
99.0014,0,0,0,10,0
100.001,0,0,0,2,8
101.001,0,0,0,10,0
102.001,0,0,0,0,10
104.001,0,0,0,10,0
104.001,0,0,0,1,9
119.001,0,0,0,10,0
119.002,0,0,0,1,9
121.002,0,0,0,10,0
122.002,0,0,0,0,10
123.002,0,0,0,10,0
123.002,0,0,0,7,3
124.002,0,0,0,2,8
125.002,0,0,0,7,3
126.002,0,0,0,0,10
129.002,0,0,0,7,3
129.002,0,0,0,1,9
134.002,0,0,0,4,6
134.002,0,0,0,0,10
135.002,0,0,0,4,6
138.002,0,0,0,0,10
139.002,0,0,0,4,6
139.002,0,0,0,1,9
142.002,0,0,0,7,3
142.002,0,0,0,10,0
143.002,0,0,0,4,6
144.002,0,0,0,0,10
146.002,0,0,0,6,4
146.002,0,0,0,4,6
147.002,0,0,0,8,2
148.002,0,0,0,2,8
149.002,0,0,0,4,6
150.002,0,0,0,10,0
151.002,0,0,0,0,10
161.002,0,0,0,10,0
161.002,0,0,0,9,1
161.002,0,0,0,0,10
162.002,0,0,0,1,9
162.002,0,0,0,10,0
163.002,0,0,0,4,6
165.002,0,0,0,10,0
166.002,0,0,0,3,7
169.002,0,0,0,10,0
170.002,0,0,0,1,9
173.002,0,0,0,10,0
174.002,0,0,0,0,10
176.002,0,0,0,10,0
176.002,0,0,0,8,2
179.002,0,0,0,10,0
186.002,0,0,0,0,10
187.002,0,0,0,10,0
187.003,0,0,0,2,8
187.003,0,0,0,0,10
189.003,0,0,0,2,8
190.003,0,0,0,10,0
190.003,0,0,0,2,8
192.003,0,0,0,10,0
193.003,0,0,0,2,8
196.003,0,0,0,10,0
197.003,0,0,0,1,9
199.003,0,0,0,10,0
202.003,0,0,0,0,10
203.003,0,0,0,10,0
203.003,0,0,0,2,8
205.003,0,0,0,10,0
206.003,0,0,0,6,4
207.003,0,0,0,10,0
208.003,0,0,0,6,4
208.003,0,0,0,2,8
209.003,0,0,0,6,4
209.003,0,0,0,10,0
210.003,0,0,0,4,6
212.003,0,0,0,10,0
212.003,0,0,0,9,1
213.003,0,0,0,3,7
214.003,0,0,0,9,1
215.003,0,0,0,10,0
215.003,0,0,0,1,9
224.003,0,0,0,0,10
227.003,0,0,0,1,9
228.003,0,0,0,10,0
228.003,0,0,0,0,10
241.003,0,0,0,10,0
241.003,0,0,0,0,10
243.003,0,0,0,10,0
243.003,0,0,0,3,7
244.003,0,0,0,10,0
245.003,0,0,0,0,10
248.003,0,0,0,10,0
248.003,0,0,0,8,2
248.003,0,0,0,1,9
260.003,0,0,0,3,7
261.003,0,0,0,10,0
261.003,0,0,0,1,9
262.003,0,0,0,10,0
263.003,0,0,0,0,10
265.003,0,0,0,10,0
265.003,0,0,0,3,7
268.003,0,0,0,10,0
269.004,0,0,0,1,9
283.004,0,0,0,10,0
283.004,0,0,0,4,6
284.004,0,0,0,10,0
285.004,0,0,0,1,9
287.004,0,0,0,10,0
288.004,0,0,0,5,5
