scheduling_time,nb_jobs,nb_jobs_finished,nb_jobs_success,nb_jobs_killed,success_rate,makespan,mean_waiting_time,mean_turnaround_time,mean_slowdown,max_waiting_time,max_turnaround_time,max_slowdown,energy_consumed
2.876457,200,200,0,200,0.0,661.008085,167.478206,171.503206,79.939714,504.006945,519.006945,458.0078,1276872.06
