time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,9,1
1.00003,0,0,0,1,9
1.00006,0,0,0,2,8
3.00003,0,0,0,10,0
4.00008,0,0,0,0,10
19.0001,0,0,0,10,0
19.0001,0,0,0,0,10
30.0001,0,0,0,10,0
30.0001,0,0,0,3,7
30.0001,0,0,0,0,10
33.0001,0,0,0,7,3
33.0001,0,0,0,10,0
33.0001,0,0,0,3,7
33.0002,0,0,0,2,8
33.0002,0,0,0,0,10
34.0001,0,0,0,7,3
34.0002,0,0,0,8,2
34.0002,0,0,0,4,6
36.0002,0,0,0,6,4
36.0002,0,0,0,4,6
37.0002,0,0,0,2,8
39.0002,0,0,0,4,6
40.0002,0,0,0,6,4
40.0002,0,0,0,3,7
41.0002,0,0,0,6,4
41.0002,0,0,0,3,7
41.0003,0,0,0,0,10
42.0002,0,0,0,3,7
42.0003,0,0,0,0,10
43.0003,0,0,0,3,7
44.0003,0,0,0,0,10
45.0003,0,0,0,3,7
48.0001,0,0,0,7,3
48.0003,0,0,0,0,10
50.0003,0,0,0,7,3
50.0003,0,0,0,3,7
50.0003,0,0,0,0,10
52.0003,0,0,0,4,6
53.0003,0,0,0,7,3
54.0003,0,0,0,10,0
54.0004,0,0,0,0,10
57.0004,0,0,0,10,0
57.0004,0,0,0,8,2
57.0004,0,0,0,1,9
58.0004,0,0,0,3,7
58.0004,0,0,0,10,0
59.0004,0,0,0,6,4
59.0004,0,0,0,1,9
61.0004,0,0,0,5,5
62.0004,0,0,0,10,0
62.0005,0,0,0,9,1
62.0005,0,0,0,5,5
62.0005,0,0,0,0,10
63.0005,0,0,0,4,6
63.0005,0,0,0,2,8
64.0005,0,0,0,7,3
65.0005,0,0,0,8,2
65.0005,0,0,0,1,9
66.0005,0,0,0,3,7
68.0005,0,0,0,10,0
68.0006,0,0,0,8,2
69.0006,0,0,0,10,0
69.0006,0,0,0,5,5
70.0006,0,0,0,10,0
70.0006,0,0,0,5,5
71.0007,0,0,0,1,9
74.0007,0,0,0,5,5
76.0007,0,0,0,0,10
77.0007,0,0,0,5,5
79.0008,0,0,0,0,10
84.0006,0,0,0,5,5
84.0006,0,0,0,3,7
86.0006,0,0,0,5,5
94.0008,0,0,0,10,0
95.0008,0,0,0,2,8
