time,nb_sleeping,nb_switching_on,nb_switching_off,nb_idle,nb_computing
6e-05,0,0,0,5,5
2.00006,0,0,0,10,0
3.00009,0,0,0,2,8
4.00009,0,0,0,10,0
5.00012,0,0,0,9,1
5.00014,0,0,0,5,5
6.00014,0,0,0,9,1
7.00014,0,0,0,0,10
10.0001,0,0,0,9,1
10.0002,0,0,0,8,2
10.0002,0,0,0,6,4
10.0002,0,0,0,1,9
11.0002,0,0,0,2,8
11.0002,0,0,0,4,6
11.0002,0,0,0,9,1
13.0002,0,0,0,6,4
14.0002,0,0,0,5,5
15.0002,0,0,0,4,6
16.0002,0,0,0,7,3
16.0002,0,0,0,8,2
18.0001,0,0,0,9,1
26.0002,0,0,0,10,0
26.0004,0,0,0,4,6
27.0004,0,0,0,1,9
28.0004,0,0,0,7,3
29.0005,0,0,0,1,9
32.0004,0,0,0,7,3
33.0005,0,0,0,2,8
36.0005,0,0,0,7,3
37.0006,0,0,0,4,6
38.0004,0,0,0,7,3
38.0006,0,0,0,10,0
39.0006,0,0,0,2,8
42.0006,0,0,0,10,0
43.0007,0,0,0,2,8
44.0007,0,0,0,10,0
45.0007,0,0,0,4,6
50.0007,0,0,0,1,9
50.0008,0,0,0,0,10
52.0007,0,0,0,3,7
53.0008,0,0,0,4,6
55.0007,0,0,0,10,0
55.0008,0,0,0,1,9
67.0008,0,0,0,10,0
67.001,0,0,0,2,8
67.001,0,0,0,1,9
69.001,0,0,0,0,10
70.001,0,0,0,8,2
70.001,0,0,0,9,1
70.001,0,0,0,1,9
72.001,0,0,0,9,1
72.0011,0,0,0,0,10
84.001,0,0,0,1,9
84.0011,0,0,0,10,0
85.0011,0,0,0,4,6
85.0011,0,0,0,0,10
86.0011,0,0,0,6,4
86.0011,0,0,0,3,7
87.0011,0,0,0,7,3
88.0011,0,0,0,5,5
89.0011,0,0,0,8,2
89.0011,0,0,0,10,0
90.0011,0,0,0,0,10
91.0011,0,0,0,10,0
91.0012,0,0,0,4,6
91.0012,0,0,0,1,9
94.0012,0,0,0,7,3
94.0012,0,0,0,10,0
95.0012,0,0,0,0,10
96.0012,0,0,0,10,0
96.0012,0,0,0,4,6
98.0012,0,0,0,10,0
99.0013,0,0,0,1,9
110.001,0,0,0,10,0
110.001,0,0,0,4,6
110.001,0,0,0,2,8
111.001,0,0,0,4,6
112.001,0,0,0,10,0
113.001,0,0,0,1,9
116.001,0,0,0,10,0
117.002,0,0,0,1,9
119.002,0,0,0,10,0
120.002,0,0,0,1,9
122.002,0,0,0,10,0
123.002,0,0,0,7,3
123.002,0,0,0,3,7
124.002,0,0,0,7,3
126.002,0,0,0,10,0
127.002,0,0,0,4,6
129.002,0,0,0,10,0
130.002,0,0,0,6,4
130.002,0,0,0,5,5
132.002,0,0,0,9,1
133.002,0,0,0,1,9
135.002,0,0,0,9,1
137.002,0,0,0,2,8
138.002,0,0,0,9,1
139.002,0,0,0,2,8
140.002,0,0,0,9,1
141.002,0,0,0,10,0
141.002,0,0,0,8,2
141.002,0,0,0,2,8
142.002,0,0,0,4,6
142.002,0,0,0,3,7
147.002,0,0,0,0,10
148.002,0,0,0,3,7
148.002,0,0,0,2,8
151.002,0,0,0,3,7
153.002,0,0,0,9,1
153.002,0,0,0,2,8
154.002,0,0,0,3,7
154.002,0,0,0,10,0
155.002,0,0,0,4,6
158.002,0,0,0,0,10
160.002,0,0,0,4,6
162.002,0,0,0,1,9
165.002,0,0,0,7,3
165.002,0,0,0,10,0
165.002,0,0,0,3,7
167.002,0,0,0,10,0
167.002,0,0,0,1,9
180.002,0,0,0,10,0
180.003,0,0,0,2,8
190.003,0,0,0,10,0
190.003,0,0,0,0,10
205.003,0,0,0,10,0
205.003,0,0,0,2,8
207.003,0,0,0,10,0
208.003,0,0,0,1,9
208.003,0,0,0,0,10
211.003,0,0,0,1,9
221.003,0,0,0,10,0
221.003,0,0,0,2,8
223.003,0,0,0,10,0
224.003,0,0,0,1,9
227.003,0,0,0,10,0
228.003,0,0,0,0,10
230.003,0,0,0,10,0
230.003,0,0,0,0,10
233.003,0,0,0,10,0
234.003,0,0,0,0,10
237.003,0,0,0,10,0
237.003,0,0,0,6,4
237.003,0,0,0,2,8
238.003,0,0,0,6,4
238.003,0,0,0,4,6
239.003,0,0,0,8,2
240.003,0,0,0,1,9
242.003,0,0,0,8,2
244.003,0,0,0,6,4
244.003,0,0,0,1,9
247.003,0,0,0,6,4
248.003,0,0,0,1,9
248.003,0,0,0,0,10
250.003,0,0,0,2,8
250.003,0,0,0,0,10
255.003,0,0,0,2,8
258.003,0,0,0,7,3
259.003,0,0,0,8,2
259.003,0,0,0,5,5
260.003,0,0,0,7,3
260.003,0,0,0,10,0
261.003,0,0,0,1,9
263.003,0,0,0,10,0
264.003,0,0,0,1,9
267.003,0,0,0,10,0
268.003,0,0,0,0,10
270.003,0,0,0,10,0
270.003,0,0,0,3,7
270.003,0,0,0,1,9
271.003,0,0,0,3,7
272.003,0,0,0,10,0
273.003,0,0,0,3,7
274.003,0,0,0,0,10
276.003,0,0,0,7,3
276.003,0,0,0,10,0
276.004,0,0,0,5,5
277.004,0,0,0,1,9
278.004,0,0,0,0,10
279.004,0,0,0,1,9
280.004,0,0,0,5,5
281.004,0,0,0,3,7
281.004,0,0,0,1,9
284.004,0,0,0,3,7
